timestamp,participant-id,session-id,source,skin-conductance
1471207114.0,5,1,empatica,0.711191
1471207364.0,5,1,empatica,0.70863
1471207614.0,5,1,empatica,0.704787
1471207864.0,5,1,empatica,0.704787
1471208114.0,5,1,empatica,0.702225
1471208364.0,5,1,empatica,0.704787
1471208614.0,5,1,empatica,0.704787
1471208864.0,5,1,empatica,0.704787
1471209114.0,5,1,empatica,0.703506
1471209364.0,5,1,empatica,0.707349
1471209614.0,5,1,empatica,0.715034
1471209864.0,5,1,empatica,0.720158
1471210114.0,5,1,empatica,0.724001
1471210364.0,5,1,empatica,0.726563
1471210614.0,5,1,empatica,0.727844
1471210864.0,5,1,empatica,0.726563
1471211114.0,5,1,empatica,0.657392
1471211364.0,5,1,empatica,0.524173
1471211614.0,5,1,empatica,0.557478
1471211864.0,5,1,empatica,0.584378
1471212114.0,5,1,empatica,0.529297
1471212364.0,5,1,empatica,0.544669
1471212614.0,5,1,empatica,0.583097
1471212864.0,5,1,empatica,0.526735
1471213114.0,5,1,empatica,0.597187
1471213364.0,5,1,empatica,0.649706
1471213614.0,5,1,empatica,0.615121
1471213864.0,5,1,empatica,0.595906
1471214114.0,5,1,empatica,0.599749
1471214364.0,5,1,empatica,0.60103
1471214614.0,5,1,empatica,0.60103
1471214864.0,5,1,empatica,0.603592
1471215114.0,5,1,empatica,0.602311
1471215364.0,5,1,empatica,0.606154
1471215614.0,5,1,empatica,0.606154
1471215864.0,5,1,empatica,0.606154
1471216114.0,5,1,empatica,0.606154
1471216364.0,5,1,empatica,0.606154
1471216614.0,5,1,empatica,0.604873
1471216864.0,5,1,empatica,0.607435
1471217114.0,5,1,empatica,0.607435
1471217364.0,5,1,empatica,0.607435
1471217614.0,5,1,empatica,0.607435
1471217864.0,5,1,empatica,0.608716
1471218114.0,5,1,empatica,0.607435
1471218364.0,5,1,empatica,0.602311
1471218614.0,5,1,empatica,0.604873
1471218864.0,5,1,empatica,0.603592
1471219114.0,5,1,empatica,0.599749
1471219364.0,5,1,empatica,0.593345
1471219614.0,5,1,empatica,0.589502
1471219864.0,5,1,empatica,0.598468
1471220114.0,5,1,empatica,0.60103
1471220364.0,5,1,empatica,0.602311
1471220614.0,5,1,empatica,0.602311
1471220864.0,5,1,empatica,0.604873
1471221114.0,5,1,empatica,0.608716
1471221364.0,5,1,empatica,0.608716
1471221614.0,5,1,empatica,0.611278
1471221864.0,5,1,empatica,0.607435
1471222114.0,5,1,empatica,0.607435
1471222364.0,5,1,empatica,0.607435
1471222614.0,5,1,empatica,0.608716
1471222864.0,5,1,empatica,0.607435
1471223114.0,5,1,empatica,0.609997
1471223364.0,5,1,empatica,0.608716
1471223614.0,5,1,empatica,0.609997
1471223864.0,5,1,empatica,0.608716
1471224114.0,5,1,empatica,0.608716
1471224364.0,5,1,empatica,0.607435
1471224614.0,5,1,empatica,0.606154
1471224864.0,5,1,empatica,0.604873
1471225114.0,5,1,empatica,0.603592
1471225364.0,5,1,empatica,0.606154
1471225614.0,5,1,empatica,0.603592
1471225864.0,5,1,empatica,0.607435
1471226114.0,5,1,empatica,0.603592
1471226364.0,5,1,empatica,0.604873
1471226614.0,5,1,empatica,0.602311
1471226864.0,5,1,empatica,0.603592
1471227114.0,5,1,empatica,0.602311
1471227364.0,5,1,empatica,0.60103
1471227614.0,5,1,empatica,0.602311
1471227864.0,5,1,empatica,0.60103
1471228114.0,5,1,empatica,0.602311
1471228364.0,5,1,empatica,0.60103
1471228614.0,5,1,empatica,0.598468
1471228864.0,5,1,empatica,0.60103
1471229114.0,5,1,empatica,0.597187
1471229364.0,5,1,empatica,0.598468
1471229614.0,5,1,empatica,0.598468
1471229864.0,5,1,empatica,0.594625
1471230114.0,5,1,empatica,0.595906
1471230364.0,5,1,empatica,0.593345
1471230614.0,5,1,empatica,0.594625
1471230864.0,5,1,empatica,0.593345
1471231114.0,5,1,empatica,0.592064
1471231364.0,5,1,empatica,0.593345
1471231614.0,5,1,empatica,0.592064
1471231864.0,5,1,empatica,0.590783
1471232114.0,5,1,empatica,0.589502
1471232364.0,5,1,empatica,0.588221
1471232614.0,5,1,empatica,0.585659
1471232864.0,5,1,empatica,0.588221
1471233114.0,5,1,empatica,0.58694
1471233364.0,5,1,empatica,0.585659
1471233614.0,5,1,empatica,0.58694
1471233864.0,5,1,empatica,0.584378
1471234114.0,5,1,empatica,0.584378
1471234364.0,5,1,empatica,0.584378
1471234614.0,5,1,empatica,0.583097
1471234864.0,5,1,empatica,0.580535
1471235114.0,5,1,empatica,0.580535
1471235364.0,5,1,empatica,0.579254
1471235614.0,5,1,empatica,0.579254
1471235864.0,5,1,empatica,0.577973
1471236114.0,5,1,empatica,0.576692
1471236364.0,5,1,empatica,0.577973
1471236614.0,5,1,empatica,0.576692
1471236864.0,5,1,empatica,0.577973
1471237114.0,5,1,empatica,0.57413
1471237364.0,5,1,empatica,0.571568
1471237614.0,5,1,empatica,0.572849
1471237864.0,5,1,empatica,0.571568
1471238114.0,5,1,empatica,0.569007
1471238364.0,5,1,empatica,0.570287
1471238614.0,5,1,empatica,0.569007
1471238864.0,5,1,empatica,0.569007
1471239114.0,5,1,empatica,0.567726
1471239364.0,5,1,empatica,0.565164
1471239614.0,5,1,empatica,0.567726
1471239864.0,5,1,empatica,0.563883
1471240114.0,5,1,empatica,0.566445
1471240364.0,5,1,empatica,0.565164
1471240614.0,5,1,empatica,0.563883
1471240864.0,5,1,empatica,0.562602
1471241114.0,5,1,empatica,0.56004
1471241364.0,5,1,empatica,0.56004
1471241614.0,5,1,empatica,0.56004
1471241864.0,5,1,empatica,0.558759
1471242114.0,5,1,empatica,0.557478
1471242364.0,5,1,empatica,0.561321
1471242614.0,5,1,empatica,0.557478
1471242864.0,5,1,empatica,0.556197
1471243114.0,5,1,empatica,0.556197
1471243364.0,5,1,empatica,0.556197
1471243614.0,5,1,empatica,0.552354
1471243864.0,5,1,empatica,0.552354
1471244114.0,5,1,empatica,0.553635
1471244364.0,5,1,empatica,0.551073
1471244614.0,5,1,empatica,0.551073
1471244864.0,5,1,empatica,0.548511
1471245114.0,5,1,empatica,0.549792
1471245364.0,5,1,empatica,0.54723
1471245614.0,5,1,empatica,0.54595
1471245864.0,5,1,empatica,0.54595
1471246114.0,5,1,empatica,0.54723
1471246364.0,5,1,empatica,0.543388
1471246614.0,5,1,empatica,0.543388
1471246864.0,5,1,empatica,0.542107
1471247114.0,5,1,empatica,0.542107
1471247364.0,5,1,empatica,0.540826
1471247614.0,5,1,empatica,0.538264
1471247864.0,5,1,empatica,0.542107
1471248114.0,5,1,empatica,0.539545
1471248364.0,5,1,empatica,0.536983
1471248614.0,5,1,empatica,0.535702
1471248864.0,5,1,empatica,0.535702
1471249114.0,5,1,empatica,0.534421
1471249364.0,5,1,empatica,0.534421
1471249614.0,5,1,empatica,0.534421
1471249864.0,5,1,empatica,0.530578
1471250114.0,5,1,empatica,0.53314
1471250364.0,5,1,empatica,0.530578
1471250614.0,5,1,empatica,0.530578
1471250864.0,5,1,empatica,0.53314
1471251114.0,5,1,empatica,0.529297
1471251364.0,5,1,empatica,0.529297
1471251614.0,5,1,empatica,0.528016
1471251864.0,5,1,empatica,0.525454
1471252114.0,5,1,empatica,0.526735
1471252364.0,5,1,empatica,0.524173
1471252614.0,5,1,empatica,0.522892
1471252864.0,5,1,empatica,0.524173
1471253114.0,5,1,empatica,0.522892
1471253364.0,5,1,empatica,0.524173
1471253614.0,5,1,empatica,0.520331
1471253864.0,5,1,empatica,0.521612
1471254114.0,5,1,empatica,0.521612
1471254364.0,5,1,empatica,0.520331
1471254614.0,5,1,empatica,0.516488
1471254864.0,5,1,empatica,0.517769
1471255114.0,5,1,empatica,0.517769
1471255364.0,5,1,empatica,0.517769
1471255614.0,5,1,empatica,0.516488
1471255864.0,5,1,empatica,0.513926
1471256114.0,5,1,empatica,0.516488
1471256364.0,5,1,empatica,0.513926
1471256614.0,5,1,empatica,0.512645
1471256864.0,5,1,empatica,0.513926
1471257114.0,5,1,empatica,0.513926
1471257364.0,5,1,empatica,0.511364
1471257614.0,5,1,empatica,0.512645
1471257864.0,5,1,empatica,0.510083
1471258114.0,5,1,empatica,0.508802
1471258364.0,5,1,empatica,0.508802
1471258614.0,5,1,empatica,0.508802
1471258864.0,5,1,empatica,0.510083
1471259114.0,5,1,empatica,0.504959
1471259364.0,5,1,empatica,0.507521
1471259614.0,5,1,empatica,0.507521
1471259864.0,5,1,empatica,0.503678
1471260114.0,5,1,empatica,0.502397
1471260364.0,5,1,empatica,0.503678
1471260614.0,5,1,empatica,0.501116
1471260864.0,5,1,empatica,0.502397
1471261114.0,5,1,empatica,0.503678
1471261364.0,5,1,empatica,0.501116
1471261614.0,5,1,empatica,0.503678
1471261864.0,5,1,empatica,0.501116
1471262114.0,5,1,empatica,0.497274
1471262364.0,5,1,empatica,0.495993
1471262614.0,5,1,empatica,0.497274
1471262864.0,5,1,empatica,0.495993
1471263114.0,5,1,empatica,0.497274
1471263364.0,5,1,empatica,0.494712
1471263614.0,5,1,empatica,0.494712
1471263864.0,5,1,empatica,0.494712
1471264114.0,5,1,empatica,0.49215
1471264364.0,5,1,empatica,0.495993
1471264614.0,5,1,empatica,0.49215
1471264864.0,5,1,empatica,0.49215
1471265114.0,5,1,empatica,0.490869
1471265364.0,5,1,empatica,0.490869
1471265614.0,5,1,empatica,0.490869
1471265864.0,5,1,empatica,0.489588
1471266114.0,5,1,empatica,0.488307
1471266364.0,5,1,empatica,0.488307
1471266614.0,5,1,empatica,0.488307
1471266864.0,5,1,empatica,0.487026
1471267114.0,5,1,empatica,0.487026
1471267364.0,5,1,empatica,0.487026
1471267614.0,5,1,empatica,0.485745
1471267864.0,5,1,empatica,0.485745
1471268114.0,5,1,empatica,0.485745
1471268364.0,5,1,empatica,0.485745
1471268614.0,5,1,empatica,0.485745
1471268864.0,5,1,empatica,0.481902
1471269114.0,5,1,empatica,0.481902
1471269364.0,5,1,empatica,0.483183
1471269614.0,5,1,empatica,0.47934
1471269864.0,5,1,empatica,0.481902
1471270114.0,5,1,empatica,0.480621
1471270364.0,5,1,empatica,0.480621
1471270614.0,5,1,empatica,0.47934
1471270864.0,5,1,empatica,0.478059
1471271114.0,5,1,empatica,0.47934
1471271364.0,5,1,empatica,0.478059
1471271614.0,5,1,empatica,0.475498
1471271864.0,5,1,empatica,0.474217
1471272114.0,5,1,empatica,0.476778
1471272364.0,5,1,empatica,0.474217
1471272614.0,5,1,empatica,0.476778
1471272864.0,5,1,empatica,0.474217
1471273114.0,5,1,empatica,0.472936
1471273364.0,5,1,empatica,0.472936
1471273614.0,5,1,empatica,0.471655
1471273864.0,5,1,empatica,0.470374
1471274114.0,5,1,empatica,0.470374
1471274364.0,5,1,empatica,0.466531
1471274614.0,5,1,empatica,0.470374
1471274864.0,5,1,empatica,0.470374
1471275114.0,5,1,empatica,0.466531
1471275364.0,5,1,empatica,0.469093
1471275614.0,5,1,empatica,0.466531
1471275864.0,5,1,empatica,0.463969
1471276114.0,5,1,empatica,0.46525
1471276364.0,5,1,empatica,0.46525
1471276614.0,5,1,empatica,0.463969
1471276864.0,5,1,empatica,0.460126
1471277114.0,5,1,empatica,0.461407
1471277364.0,5,1,empatica,0.461407
1471277614.0,5,1,empatica,0.462688
1471277864.0,5,1,empatica,0.461407
1471278114.0,5,1,empatica,0.460126
1471278364.0,5,1,empatica,0.460126
1471278614.0,5,1,empatica,0.458845
1471278864.0,5,1,empatica,0.460126
1471279114.0,5,1,empatica,0.457564
1471279364.0,5,1,empatica,0.457564
1471279614.0,5,1,empatica,0.431945
1471279864.0,5,1,empatica,0.408888
1471280114.0,5,1,empatica,0.401203
1471280364.0,5,1,empatica,0.398641
1471280614.0,5,1,empatica,0.408888
1471280864.0,5,1,empatica,0.42426
1471281114.0,5,1,empatica,0.425541
1471281364.0,5,1,empatica,0.42426
1471281614.0,5,1,empatica,0.396079
1471281864.0,5,1,empatica,0.32947
1471282114.0,5,1,empatica,0.191128
1471282364.0,5,1,empatica,0.178318
1471282614.0,5,1,empatica,0.237242
1471282864.0,5,1,empatica,0.307694
1471283114.0,5,1,empatica,0.335874
1471283364.0,5,1,empatica,0.333313
1471283614.0,5,1,empatica,0.32947
1471283864.0,5,1,empatica,0.328189
1471284114.0,5,1,empatica,0.351246
1471284364.0,5,1,empatica,0.375584
1471284614.0,5,1,empatica,0.353808
1471284864.0,5,1,empatica,0.271827
1471285114.0,5,1,empatica,0.118114
1471285364.0,5,1,empatica,0.078404
1471285614.0,5,1,empatica,0.283356
1471285864.0,5,1,empatica,0.349965
1471286114.0,5,1,empatica,0.35637
1471286364.0,5,1,empatica,0.365336
1471286614.0,5,1,empatica,0.366617
1471286864.0,5,1,empatica,0.371741
1471287114.0,5,1,empatica,0.375584
1471287364.0,5,1,empatica,0.378146
1471287614.0,5,1,empatica,0.376865
1471287864.0,5,1,empatica,0.379427
1471288114.0,5,1,empatica,0.381988
1471288364.0,5,1,empatica,0.381988
1471288614.0,5,1,empatica,0.38455
1471288864.0,5,1,empatica,0.38455
1471289114.0,5,1,empatica,0.387112
1471289364.0,5,1,empatica,0.387112
1471289614.0,5,1,empatica,0.385831
1471289864.0,5,1,empatica,0.388393
1471290114.0,5,1,empatica,0.389674
1471290364.0,5,1,empatica,0.387112
1471290614.0,5,1,empatica,0.390955
1471290864.0,5,1,empatica,0.390955
1471291114.0,5,1,empatica,0.389674
1471291364.0,5,1,empatica,0.392236
1471291614.0,5,1,empatica,0.390955
1471291864.0,5,1,empatica,0.392236
1471292114.0,5,1,empatica,0.390955
1471292364.0,5,1,empatica,0.392236
1471292614.0,5,1,empatica,0.393517
1471292864.0,5,1,empatica,0.393517
1471293114.0,5,1,empatica,0.392236
1471293364.0,5,1,empatica,0.393517
1471293614.0,5,1,empatica,0.392236
1471293864.0,5,1,empatica,0.389674
1471294114.0,5,1,empatica,0.393517
1471294364.0,5,1,empatica,0.392236
1471294614.0,5,1,empatica,0.393517
1471294864.0,5,1,empatica,0.390955
1471295114.0,5,1,empatica,0.392236
1471295364.0,5,1,empatica,0.393517
1471295614.0,5,1,empatica,0.390955
1471295864.0,5,1,empatica,0.390955
1471296114.0,5,1,empatica,0.389674
1471296364.0,5,1,empatica,0.390955
1471296614.0,5,1,empatica,0.389674
1471296864.0,5,1,empatica,0.390955
1471297114.0,5,1,empatica,0.387112
1471297364.0,5,1,empatica,0.390955
1471297614.0,5,1,empatica,0.390955
1471297864.0,5,1,empatica,0.388393
1471298114.0,5,1,empatica,0.388393
1471298364.0,5,1,empatica,0.389674
1471298614.0,5,1,empatica,0.385831
1471298864.0,5,1,empatica,0.389674
1471299114.0,5,1,empatica,0.387112
1471299364.0,5,1,empatica,0.387112
1471299614.0,5,1,empatica,0.388393
1471299864.0,5,1,empatica,0.38455
1471300114.0,5,1,empatica,0.388393
1471300364.0,5,1,empatica,0.385831
1471300614.0,5,1,empatica,0.385831
1471300864.0,5,1,empatica,0.385831
1471301114.0,5,1,empatica,0.385831
1471301364.0,5,1,empatica,0.383269
1471301614.0,5,1,empatica,0.383269
1471301864.0,5,1,empatica,0.383269
1471302114.0,5,1,empatica,0.381988
1471302364.0,5,1,empatica,0.380708
1471302614.0,5,1,empatica,0.383269
1471302864.0,5,1,empatica,0.383269
1471303114.0,5,1,empatica,0.381988
1471303364.0,5,1,empatica,0.381988
1471303614.0,5,1,empatica,0.379427
1471303864.0,5,1,empatica,0.379427
1471304114.0,5,1,empatica,0.378146
1471304364.0,5,1,empatica,0.379427
1471304614.0,5,1,empatica,0.378146
1471304864.0,5,1,empatica,0.376865
1471305114.0,5,1,empatica,0.378146
1471305364.0,5,1,empatica,0.376865
1471305614.0,5,1,empatica,0.379427
1471305864.0,5,1,empatica,0.378146
1471306114.0,5,1,empatica,0.376865
1471306364.0,5,1,empatica,0.376865
1471306614.0,5,1,empatica,0.378146
1471306864.0,5,1,empatica,0.375584
1471307114.0,5,1,empatica,0.376865
1471307364.0,5,1,empatica,0.374303
1471307614.0,5,1,empatica,0.371741
1471307864.0,5,1,empatica,0.375584
1471308114.0,5,1,empatica,0.371741
1471308364.0,5,1,empatica,0.374303
1471308614.0,5,1,empatica,0.374303
1471308864.0,5,1,empatica,0.373022
1471309114.0,5,1,empatica,0.373022
1471309364.0,5,1,empatica,0.375584
1471309614.0,5,1,empatica,0.371741
1471309864.0,5,1,empatica,0.371741
1471310114.0,5,1,empatica,0.371741
1471310364.0,5,1,empatica,0.369179
1471310614.0,5,1,empatica,0.373022
1471310864.0,5,1,empatica,0.37046
1471311114.0,5,1,empatica,0.371741
1471311364.0,5,1,empatica,0.37046
1471311614.0,5,1,empatica,0.367898
1471311864.0,5,1,empatica,0.369179
1471312114.0,5,1,empatica,0.367898
1471312364.0,5,1,empatica,0.366617
1471312614.0,5,1,empatica,0.367898
1471312864.0,5,1,empatica,0.366617
1471313114.0,5,1,empatica,0.367898
1471313364.0,5,1,empatica,0.367898
1471313614.0,5,1,empatica,0.366617
1471313864.0,5,1,empatica,0.365336
1471314114.0,5,1,empatica,0.365336
1471314364.0,5,1,empatica,0.364055
1471314614.0,5,1,empatica,0.364055
1471314864.0,5,1,empatica,0.364055
1471315114.0,5,1,empatica,0.365336
1471315364.0,5,1,empatica,0.365336
1471315614.0,5,1,empatica,0.364055
1471315864.0,5,1,empatica,0.364055
1471316114.0,5,1,empatica,0.364055
1471316364.0,5,1,empatica,0.365336
1471316614.0,5,1,empatica,0.358931
1471316864.0,5,1,empatica,0.361493
1471317114.0,5,1,empatica,0.362774
1471317364.0,5,1,empatica,0.361493
1471317614.0,5,1,empatica,0.361493
1471317864.0,5,1,empatica,0.361493
1471318114.0,5,1,empatica,0.360212
1471318364.0,5,1,empatica,0.361493
1471318614.0,5,1,empatica,0.358931
1471318864.0,5,1,empatica,0.357651
1471319114.0,5,1,empatica,0.358931
1471319364.0,5,1,empatica,0.355089
1471319614.0,5,1,empatica,0.35637
1471319864.0,5,1,empatica,0.35637
1471320114.0,5,1,empatica,0.35637
1471320364.0,5,1,empatica,0.353808
1471320614.0,5,1,empatica,0.355089
1471320864.0,5,1,empatica,0.355089
1471321114.0,5,1,empatica,0.35637
1471321364.0,5,1,empatica,0.357651
1471321614.0,5,1,empatica,0.353808
1471321864.0,5,1,empatica,0.353808
1471322114.0,5,1,empatica,0.352527
1471322364.0,5,1,empatica,0.353808
1471322614.0,5,1,empatica,0.352527
1471322864.0,5,1,empatica,0.355089
1471323114.0,5,1,empatica,0.351246
1471323364.0,5,1,empatica,0.353808
1471323614.0,5,1,empatica,0.352527
1471323864.0,5,1,empatica,0.352527
1471324114.0,5,1,empatica,0.352527
1471324364.0,5,1,empatica,0.351246
1471324614.0,5,1,empatica,0.352527
1471324864.0,5,1,empatica,0.348684
1471325114.0,5,1,empatica,0.346122
1471325364.0,5,1,empatica,0.349965
1471325614.0,5,1,empatica,0.349965
1471325864.0,5,1,empatica,0.346122
1471326114.0,5,1,empatica,0.348684
1471326364.0,5,1,empatica,0.346122
1471326614.0,5,1,empatica,0.347403
1471326864.0,5,1,empatica,0.348684
1471327114.0,5,1,empatica,0.344841
1471327364.0,5,1,empatica,0.347403
1471327614.0,5,1,empatica,0.344841
1471327864.0,5,1,empatica,0.344841
1471328114.0,5,1,empatica,0.344841
1471328364.0,5,1,empatica,0.344841
1471328614.0,5,1,empatica,0.34356
1471328864.0,5,1,empatica,0.346122
1471329114.0,5,1,empatica,0.34356
1471329364.0,5,1,empatica,0.34356
1471329614.0,5,1,empatica,0.34356
1471329864.0,5,1,empatica,0.34356
1471330114.0,5,1,empatica,0.34356
1471330364.0,5,1,empatica,0.340998
1471330614.0,5,1,empatica,0.342279
1471330864.0,5,1,empatica,0.342279
1471331114.0,5,1,empatica,0.340998
1471331364.0,5,1,empatica,0.340998
1471331614.0,5,1,empatica,0.342279
1471331864.0,5,1,empatica,0.339717
1471332114.0,5,1,empatica,0.339717
1471332364.0,5,1,empatica,0.337155
1471332614.0,5,1,empatica,0.338436
1471332864.0,5,1,empatica,0.339717
1471333114.0,5,1,empatica,0.339717
1471333364.0,5,1,empatica,0.335874
1471333614.0,5,1,empatica,0.337155
1471333864.0,5,1,empatica,0.335874
1471334114.0,5,1,empatica,0.335874
1471334364.0,5,1,empatica,0.332032
1471334614.0,5,1,empatica,0.333313
1471334864.0,5,1,empatica,0.333313
1471335114.0,5,1,empatica,0.332032
1471335364.0,5,1,empatica,0.334594
1471335614.0,5,1,empatica,0.332032
1471335864.0,5,1,empatica,0.334594
1471336114.0,5,1,empatica,0.332032
1471336364.0,5,1,empatica,0.330751
1471336614.0,5,1,empatica,0.330751
1471336864.0,5,1,empatica,0.330751
1471337114.0,5,1,empatica,0.330751
1471337364.0,5,1,empatica,0.332032
1471337614.0,5,1,empatica,0.330751
1471337864.0,5,1,empatica,0.332032
1471338114.0,5,1,empatica,0.32947
1471338364.0,5,1,empatica,0.330751
1471338614.0,5,1,empatica,0.32947
1471338864.0,5,1,empatica,0.330751
1471339114.0,5,1,empatica,0.330751
1471339364.0,5,1,empatica,0.32947
1471339614.0,5,1,empatica,0.32947
1471339864.0,5,1,empatica,0.328189
1471340114.0,5,1,empatica,0.325627
1471340364.0,5,1,empatica,0.326908
1471340614.0,5,1,empatica,0.326908
1471340864.0,5,1,empatica,0.32947
1471341114.0,5,1,empatica,0.324346
1471341364.0,5,1,empatica,0.325627
1471341614.0,5,1,empatica,0.328189
1471341864.0,5,1,empatica,0.324346
1471342114.0,5,1,empatica,0.325627
1471342364.0,5,1,empatica,0.328189
1471342614.0,5,1,empatica,0.323065
1471342864.0,5,1,empatica,0.323065
1471343114.0,5,1,empatica,0.323065
1471343364.0,5,1,empatica,0.321784
1471343614.0,5,1,empatica,0.324346
1471343864.0,5,1,empatica,0.323065
1471344114.0,5,1,empatica,0.325627
1471344364.0,5,1,empatica,0.321784
1471344614.0,5,1,empatica,0.324346
1471344864.0,5,1,empatica,0.321784
1471345114.0,5,1,empatica,0.321784
1471345364.0,5,1,empatica,0.321784
1471345614.0,5,1,empatica,0.320503
