participant-id,session-id,timestamp,source,eda
19,03,1468515103.250000,empatica,0.256456
19,03,1468515103.500000,empatica,0.256456
19,03,1468515103.750000,empatica,0.256456
19,03,1468515104.000000,empatica,0.251332
19,03,1468515104.250000,empatica,0.255175
19,03,1468515104.500000,empatica,0.257737
19,03,1468515104.750000,empatica,0.253894
19,03,1468515105.000000,empatica,0.256456
19,03,1468515105.250000,empatica,0.256456
19,03,1468515105.500000,empatica,0.257737
19,03,1468515105.750000,empatica,0.256456
19,03,1468515106.000000,empatica,0.253894
19,03,1468515106.250000,empatica,0.255175
19,03,1468515106.500000,empatica,0.256456
19,03,1468515106.750000,empatica,0.255175
19,03,1468515107.000000,empatica,0.257737
19,03,1468515107.250000,empatica,0.255175
19,03,1468515107.500000,empatica,0.253894
19,03,1468515107.750000,empatica,0.255175
19,03,1468515108.000000,empatica,0.255175
19,03,1468515108.250000,empatica,0.256456
19,03,1468515108.500000,empatica,0.255175
19,03,1468515108.750000,empatica,0.256456
19,03,1468515109.000000,empatica,0.252613
19,03,1468515109.250000,empatica,0.255175
19,03,1468515109.500000,empatica,0.253894
19,03,1468515109.750000,empatica,0.253894
19,03,1468515110.000000,empatica,0.253894
19,03,1468515110.250000,empatica,0.255175
19,03,1468515110.500000,empatica,0.259018
19,03,1468515110.750000,empatica,0.253894
19,03,1468515111.000000,empatica,0.259018
19,03,1468515111.250000,empatica,0.257737
19,03,1468515111.500000,empatica,0.256456
19,03,1468515111.750000,empatica,0.256456
19,03,1468515112.000000,empatica,0.259018
19,03,1468515112.250000,empatica,0.255175
19,03,1468515112.500000,empatica,0.256456
19,03,1468515112.750000,empatica,0.257737
19,03,1468515113.000000,empatica,0.253894
19,03,1468515113.250000,empatica,0.255175
19,03,1468515113.500000,empatica,0.257737
19,03,1468515113.750000,empatica,0.256456
19,03,1468515114.000000,empatica,0.256456
19,03,1468515114.250000,empatica,0.255175
19,03,1468515114.500000,empatica,0.259018
19,03,1468515114.750000,empatica,0.256456
19,03,1468515115.000000,empatica,0.256456
19,03,1468515115.250000,empatica,0.255175
19,03,1468515115.500000,empatica,0.255175
19,03,1468515115.750000,empatica,0.256456
19,03,1468515116.000000,empatica,0.256456
19,03,1468515116.250000,empatica,0.255175
19,03,1468515116.500000,empatica,0.257737
19,03,1468515116.750000,empatica,0.255175
19,03,1468515117.000000,empatica,0.248770
19,03,1468515117.250000,empatica,0.248770
19,03,1468515117.500000,empatica,0.246208
19,03,1468515117.750000,empatica,0.246208
19,03,1468515118.000000,empatica,0.246208
19,03,1468515118.250000,empatica,0.246208
19,03,1468515118.500000,empatica,0.243646
19,03,1468515118.750000,empatica,0.247489
19,03,1468515119.000000,empatica,0.246208
19,03,1468515119.250000,empatica,0.246208
19,03,1468515119.500000,empatica,0.246208
19,03,1468515119.750000,empatica,0.243646
19,03,1468515120.000000,empatica,0.244927
19,03,1468515120.250000,empatica,0.247489
19,03,1468515120.500000,empatica,0.241085
19,03,1468515120.750000,empatica,0.242365
19,03,1468515121.000000,empatica,0.239804
19,03,1468515121.250000,empatica,0.238523
19,03,1468515121.500000,empatica,0.239804
19,03,1468515121.750000,empatica,0.237242
19,03,1468515122.000000,empatica,0.241085
19,03,1468515122.250000,empatica,0.233399
19,03,1468515122.500000,empatica,0.229556
19,03,1468515122.750000,empatica,0.230837
19,03,1468515123.000000,empatica,0.230837
19,03,1468515123.250000,empatica,0.226994
19,03,1468515123.500000,empatica,0.232118
19,03,1468515123.750000,empatica,0.229556
19,03,1468515124.000000,empatica,0.225713
19,03,1468515124.250000,empatica,0.225713
19,03,1468515124.500000,empatica,0.223151
19,03,1468515124.750000,empatica,0.223151
19,03,1468515125.000000,empatica,0.214185
19,03,1468515125.250000,empatica,0.211623
19,03,1468515125.500000,empatica,0.223151
19,03,1468515125.750000,empatica,0.233399
19,03,1468515126.000000,empatica,0.238523
19,03,1468515126.250000,empatica,0.243646
19,03,1468515126.500000,empatica,0.243646
19,03,1468515126.750000,empatica,0.241085
19,03,1468515127.000000,empatica,0.243646
19,03,1468515127.250000,empatica,0.241085
19,03,1468515127.500000,empatica,0.241085
19,03,1468515127.750000,empatica,0.242365
19,03,1468515128.000000,empatica,0.241085
19,03,1468515128.250000,empatica,0.242365
19,03,1468515128.500000,empatica,0.242365
19,03,1468515128.750000,empatica,0.241085
19,03,1468515129.000000,empatica,0.242365
19,03,1468515129.250000,empatica,0.242365
19,03,1468515129.500000,empatica,0.241085
19,03,1468515129.750000,empatica,0.242365
19,03,1468515130.000000,empatica,0.241085
19,03,1468515130.250000,empatica,0.243646
19,03,1468515130.500000,empatica,0.242365
19,03,1468515130.750000,empatica,0.241085
19,03,1468515131.000000,empatica,0.242365
19,03,1468515131.250000,empatica,0.244927
19,03,1468515131.500000,empatica,0.242365
19,03,1468515131.750000,empatica,0.242365
19,03,1468515132.000000,empatica,0.241085
19,03,1468515132.250000,empatica,0.242365
19,03,1468515132.500000,empatica,0.242365
19,03,1468515132.750000,empatica,0.241085
19,03,1468515133.000000,empatica,0.246208
19,03,1468515133.250000,empatica,0.242365
19,03,1468515133.500000,empatica,0.242365
19,03,1468515133.750000,empatica,0.243646
19,03,1468515134.000000,empatica,0.241085
19,03,1468515134.250000,empatica,0.241085
19,03,1468515134.500000,empatica,0.242365
19,03,1468515134.750000,empatica,0.242365
19,03,1468515135.000000,empatica,0.242365
19,03,1468515135.250000,empatica,0.243646
19,03,1468515135.500000,empatica,0.241085
19,03,1468515135.750000,empatica,0.244927
19,03,1468515136.000000,empatica,0.243646
19,03,1468515136.250000,empatica,0.242365
19,03,1468515136.500000,empatica,0.244927
19,03,1468515136.750000,empatica,0.244927
19,03,1468515137.000000,empatica,0.243646
19,03,1468515137.250000,empatica,0.243646
19,03,1468515137.500000,empatica,0.243646
19,03,1468515137.750000,empatica,0.242365
19,03,1468515138.000000,empatica,0.243646
19,03,1468515138.250000,empatica,0.243646
19,03,1468515138.500000,empatica,0.246208
19,03,1468515138.750000,empatica,0.246208
19,03,1468515139.000000,empatica,0.243646
19,03,1468515139.250000,empatica,0.244927
19,03,1468515139.500000,empatica,0.244927
19,03,1468515139.750000,empatica,0.242365
19,03,1468515140.000000,empatica,0.244927
19,03,1468515140.250000,empatica,0.243646
19,03,1468515140.500000,empatica,0.244927
19,03,1468515140.750000,empatica,0.244927
19,03,1468515141.000000,empatica,0.243646
19,03,1468515141.250000,empatica,0.246208
19,03,1468515141.500000,empatica,0.244927
19,03,1468515141.750000,empatica,0.244927
19,03,1468515142.000000,empatica,0.244927
19,03,1468515142.250000,empatica,0.244927
19,03,1468515142.500000,empatica,0.244927
19,03,1468515142.750000,empatica,0.243646
19,03,1468515143.000000,empatica,0.242365
19,03,1468515143.250000,empatica,0.242365
19,03,1468515143.500000,empatica,0.246208
19,03,1468515143.750000,empatica,0.243646
19,03,1468515144.000000,empatica,0.246208
19,03,1468515144.250000,empatica,0.244927
19,03,1468515144.500000,empatica,0.243646
19,03,1468515144.750000,empatica,0.244927
19,03,1468515145.000000,empatica,0.243646
19,03,1468515145.250000,empatica,0.242365
19,03,1468515145.500000,empatica,0.244927
19,03,1468515145.750000,empatica,0.243646
19,03,1468515146.000000,empatica,0.242365
19,03,1468515146.250000,empatica,0.243646
19,03,1468515146.500000,empatica,0.243646
19,03,1468515146.750000,empatica,0.246208
19,03,1468515147.000000,empatica,0.244927
19,03,1468515147.250000,empatica,0.244927
19,03,1468515147.500000,empatica,0.243646
19,03,1468515147.750000,empatica,0.244927
19,03,1468515148.000000,empatica,0.243646
19,03,1468515148.250000,empatica,0.244927
19,03,1468515148.500000,empatica,0.244927
19,03,1468515148.750000,empatica,0.243646
19,03,1468515149.000000,empatica,0.244927
19,03,1468515149.250000,empatica,0.243646
19,03,1468515149.500000,empatica,0.244927
19,03,1468515149.750000,empatica,0.244927
19,03,1468515150.000000,empatica,0.244927
19,03,1468515150.250000,empatica,0.244927
19,03,1468515150.500000,empatica,0.244927
19,03,1468515150.750000,empatica,0.242365
19,03,1468515151.000000,empatica,0.246208
19,03,1468515151.250000,empatica,0.243646
19,03,1468515151.500000,empatica,0.243646
19,03,1468515151.750000,empatica,0.244927
19,03,1468515152.000000,empatica,0.242365
19,03,1468515152.250000,empatica,0.247489
19,03,1468515152.500000,empatica,0.246208
19,03,1468515152.750000,empatica,0.246208
19,03,1468515153.000000,empatica,0.244927
19,03,1468515153.250000,empatica,0.244927
19,03,1468515153.500000,empatica,0.243646
19,03,1468515153.750000,empatica,0.246208
19,03,1468515154.000000,empatica,0.244927
19,03,1468515154.250000,empatica,0.243646
19,03,1468515154.500000,empatica,0.244927
19,03,1468515154.750000,empatica,0.244927
19,03,1468515155.000000,empatica,0.239804
19,03,1468515155.250000,empatica,0.237242
19,03,1468515155.500000,empatica,0.237242
19,03,1468515155.750000,empatica,0.235961
19,03,1468515156.000000,empatica,0.233399
19,03,1468515156.250000,empatica,0.229556
19,03,1468515156.500000,empatica,0.229556
19,03,1468515156.750000,empatica,0.226994
19,03,1468515157.000000,empatica,0.228275
19,03,1468515157.250000,empatica,0.228275
19,03,1468515157.500000,empatica,0.224432
19,03,1468515157.750000,empatica,0.229556
19,03,1468515158.000000,empatica,0.226994
19,03,1468515158.250000,empatica,0.226994
19,03,1468515158.500000,empatica,0.228275
19,03,1468515158.750000,empatica,0.237242
19,03,1468515159.000000,empatica,0.241085
19,03,1468515159.250000,empatica,0.242365
19,03,1468515159.500000,empatica,0.234680
19,03,1468515159.750000,empatica,0.233399
19,03,1468515160.000000,empatica,0.230837
19,03,1468515160.250000,empatica,0.233399
19,03,1468515160.500000,empatica,0.233399
19,03,1468515160.750000,empatica,0.237242
19,03,1468515161.000000,empatica,0.230837
19,03,1468515161.250000,empatica,0.229556
19,03,1468515161.500000,empatica,0.232118
19,03,1468515161.750000,empatica,0.229556
19,03,1468515162.000000,empatica,0.237242
19,03,1468515162.250000,empatica,0.243646
19,03,1468515162.500000,empatica,0.248770
19,03,1468515162.750000,empatica,0.250051
19,03,1468515163.000000,empatica,0.248770
19,03,1468515163.250000,empatica,0.250051
19,03,1468515163.500000,empatica,0.247489
19,03,1468515163.750000,empatica,0.247489
19,03,1468515164.000000,empatica,0.246208
19,03,1468515164.250000,empatica,0.246208
19,03,1468515164.500000,empatica,0.246208
19,03,1468515164.750000,empatica,0.247489
19,03,1468515165.000000,empatica,0.243646
19,03,1468515165.250000,empatica,0.246208
19,03,1468515165.500000,empatica,0.247489
19,03,1468515165.750000,empatica,0.246208
19,03,1468515166.000000,empatica,0.250051
19,03,1468515166.250000,empatica,0.247489
19,03,1468515166.500000,empatica,0.248770
19,03,1468515166.750000,empatica,0.247489
19,03,1468515167.000000,empatica,0.248770
19,03,1468515167.250000,empatica,0.247489
19,03,1468515167.500000,empatica,0.247489
19,03,1468515167.750000,empatica,0.246208
19,03,1468515168.000000,empatica,0.246208
19,03,1468515168.250000,empatica,0.250051
19,03,1468515168.500000,empatica,0.247489
19,03,1468515168.750000,empatica,0.248770
19,03,1468515169.000000,empatica,0.248770
19,03,1468515169.250000,empatica,0.243646
19,03,1468515169.500000,empatica,0.238523
19,03,1468515169.750000,empatica,0.234680
19,03,1468515170.000000,empatica,0.230837
19,03,1468515170.250000,empatica,0.230837
19,03,1468515170.500000,empatica,0.230837
19,03,1468515170.750000,empatica,0.224432
19,03,1468515171.000000,empatica,0.225713
19,03,1468515171.250000,empatica,0.224432
19,03,1468515171.500000,empatica,0.225713
19,03,1468515171.750000,empatica,0.224432
19,03,1468515172.000000,empatica,0.225713
19,03,1468515172.250000,empatica,0.225713
19,03,1468515172.500000,empatica,0.224432
19,03,1468515172.750000,empatica,0.221870
19,03,1468515173.000000,empatica,0.223151
19,03,1468515173.250000,empatica,0.221870
19,03,1468515173.500000,empatica,0.218027
19,03,1468515173.750000,empatica,0.221870
19,03,1468515174.000000,empatica,0.221870
19,03,1468515174.250000,empatica,0.228275
19,03,1468515174.500000,empatica,0.228275
19,03,1468515174.750000,empatica,0.226994
19,03,1468515175.000000,empatica,0.224432
19,03,1468515175.250000,empatica,0.224432
19,03,1468515175.500000,empatica,0.221870
19,03,1468515175.750000,empatica,0.220589
19,03,1468515176.000000,empatica,0.219308
19,03,1468515176.250000,empatica,0.220589
19,03,1468515176.500000,empatica,0.223151
19,03,1468515176.750000,empatica,0.219308
19,03,1468515177.000000,empatica,0.224432
19,03,1468515177.250000,empatica,0.228275
19,03,1468515177.500000,empatica,0.225713
19,03,1468515177.750000,empatica,0.224432
19,03,1468515178.000000,empatica,0.224432
19,03,1468515178.250000,empatica,0.225713
19,03,1468515178.500000,empatica,0.228275
19,03,1468515178.750000,empatica,0.226994
19,03,1468515179.000000,empatica,0.226994
19,03,1468515179.250000,empatica,0.226994
19,03,1468515179.500000,empatica,0.225713
19,03,1468515179.750000,empatica,0.226994
19,03,1468515180.000000,empatica,0.226994
19,03,1468515180.250000,empatica,0.224432
19,03,1468515180.500000,empatica,0.223151
19,03,1468515180.750000,empatica,0.223151
19,03,1468515181.000000,empatica,0.223151
19,03,1468515181.250000,empatica,0.223151
19,03,1468515181.500000,empatica,0.233399
19,03,1468515181.750000,empatica,0.242365
19,03,1468515182.000000,empatica,0.247489
19,03,1468515182.250000,empatica,0.242365
19,03,1468515182.500000,empatica,0.247489
19,03,1468515182.750000,empatica,0.244927
19,03,1468515183.000000,empatica,0.246208
19,03,1468515183.250000,empatica,0.246208
19,03,1468515183.500000,empatica,0.246208
19,03,1468515183.750000,empatica,0.243646
19,03,1468515184.000000,empatica,0.246208
19,03,1468515184.250000,empatica,0.242365
19,03,1468515184.500000,empatica,0.242365
19,03,1468515184.750000,empatica,0.247489
19,03,1468515185.000000,empatica,0.242365
19,03,1468515185.250000,empatica,0.246208
19,03,1468515185.500000,empatica,0.243646
19,03,1468515185.750000,empatica,0.244927
19,03,1468515186.000000,empatica,0.244927
19,03,1468515186.250000,empatica,0.244927
19,03,1468515186.500000,empatica,0.242365
19,03,1468515186.750000,empatica,0.244927
19,03,1468515187.000000,empatica,0.243646
19,03,1468515187.250000,empatica,0.242365
19,03,1468515187.500000,empatica,0.243646
19,03,1468515187.750000,empatica,0.243646
19,03,1468515188.000000,empatica,0.246208
19,03,1468515188.250000,empatica,0.244927
19,03,1468515188.500000,empatica,0.244927
19,03,1468515188.750000,empatica,0.242365
19,03,1468515189.000000,empatica,0.244927
19,03,1468515189.250000,empatica,0.246208
19,03,1468515189.500000,empatica,0.244927
19,03,1468515189.750000,empatica,0.244927
19,03,1468515190.000000,empatica,0.243646
19,03,1468515190.250000,empatica,0.244927
19,03,1468515190.500000,empatica,0.243646
19,03,1468515190.750000,empatica,0.246208
19,03,1468515191.000000,empatica,0.244927
19,03,1468515191.250000,empatica,0.246208
19,03,1468515191.500000,empatica,0.244927
19,03,1468515191.750000,empatica,0.243646
19,03,1468515192.000000,empatica,0.242365
19,03,1468515192.250000,empatica,0.244927
19,03,1468515192.500000,empatica,0.246208
19,03,1468515192.750000,empatica,0.243646
19,03,1468515193.000000,empatica,0.244927
19,03,1468515193.250000,empatica,0.243646
19,03,1468515193.500000,empatica,0.246208
19,03,1468515193.750000,empatica,0.246208
19,03,1468515194.000000,empatica,0.246208
19,03,1468515194.250000,empatica,0.246208
19,03,1468515194.500000,empatica,0.244927
19,03,1468515194.750000,empatica,0.244927
19,03,1468515195.000000,empatica,0.244927
19,03,1468515195.250000,empatica,0.243646
19,03,1468515195.500000,empatica,0.243646
19,03,1468515195.750000,empatica,0.246208
19,03,1468515196.000000,empatica,0.243646
19,03,1468515196.250000,empatica,0.246208
19,03,1468515196.500000,empatica,0.244927
19,03,1468515196.750000,empatica,0.246208
19,03,1468515197.000000,empatica,0.243646
19,03,1468515197.250000,empatica,0.244927
19,03,1468515197.500000,empatica,0.243646
19,03,1468515197.750000,empatica,0.243646
19,03,1468515198.000000,empatica,0.243646
19,03,1468515198.250000,empatica,0.243646
19,03,1468515198.500000,empatica,0.243646
19,03,1468515198.750000,empatica,0.242365
19,03,1468515199.000000,empatica,0.246208
19,03,1468515199.250000,empatica,0.247489
19,03,1468515199.500000,empatica,0.246208
19,03,1468515199.750000,empatica,0.244927
19,03,1468515200.000000,empatica,0.246208
19,03,1468515200.250000,empatica,0.242365
19,03,1468515200.500000,empatica,0.243646
19,03,1468515200.750000,empatica,0.241085
19,03,1468515201.000000,empatica,0.242365
19,03,1468515201.250000,empatica,0.244927
19,03,1468515201.500000,empatica,0.242365
19,03,1468515201.750000,empatica,0.246208
19,03,1468515202.000000,empatica,0.246208
19,03,1468515202.250000,empatica,0.241085
19,03,1468515202.500000,empatica,0.244927
19,03,1468515202.750000,empatica,0.246208
19,03,1468515203.000000,empatica,0.243646
19,03,1468515203.250000,empatica,0.246208
19,03,1468515203.500000,empatica,0.244927
19,03,1468515203.750000,empatica,0.243646
19,03,1468515204.000000,empatica,0.246208
19,03,1468515204.250000,empatica,0.243646
19,03,1468515204.500000,empatica,0.246208
19,03,1468515204.750000,empatica,0.244927
