participant-id,session-id,timestamp,source,eda
12,04,1484761772.000000,empatica,0.000000
12,04,1484761772.250000,empatica,0.000000
12,04,1484761772.500000,empatica,0.000000
12,04,1484761772.750000,empatica,0.000000
12,04,1484761773.000000,empatica,0.000000
12,04,1484761773.250000,empatica,0.000000
12,04,1484761773.500000,empatica,0.000000
12,04,1484761773.750000,empatica,0.000000
12,04,1484761774.000000,empatica,0.000000
12,04,1484761774.250000,empatica,0.000000
12,04,1484761774.500000,empatica,0.000000
12,04,1484761774.750000,empatica,0.000000
12,04,1484761775.000000,empatica,0.000000
12,04,1484761775.250000,empatica,0.000000
12,04,1484761775.500000,empatica,0.067853
12,04,1484761775.750000,empatica,0.097299
12,04,1484761776.000000,empatica,0.097299
12,04,1484761776.250000,empatica,0.106261
12,04,1484761776.500000,empatica,0.112662
12,04,1484761776.750000,empatica,0.060172
12,04,1484761777.000000,empatica,0.023045
12,04,1484761777.250000,empatica,0.000000
12,04,1484761777.500000,empatica,0.000000
12,04,1484761777.750000,empatica,0.000000
12,04,1484761778.000000,empatica,0.000000
12,04,1484761778.250000,empatica,0.000000
12,04,1484761778.500000,empatica,0.000000
12,04,1484761778.750000,empatica,0.000000
12,04,1484761779.000000,empatica,0.000000
12,04,1484761779.250000,empatica,0.000000
12,04,1484761779.500000,empatica,0.000000
12,04,1484761779.750000,empatica,0.000000
12,04,1484761780.000000,empatica,0.000000
12,04,1484761780.250000,empatica,0.000000
12,04,1484761780.500000,empatica,0.000000
12,04,1484761780.750000,empatica,0.000000
12,04,1484761781.000000,empatica,0.000000
12,04,1484761781.250000,empatica,0.000000
12,04,1484761781.500000,empatica,0.000000
12,04,1484761781.750000,empatica,0.000000
12,04,1484761782.000000,empatica,0.000000
12,04,1484761782.250000,empatica,0.000000
12,04,1484761782.500000,empatica,0.000000
12,04,1484761782.750000,empatica,0.000000
12,04,1484761783.000000,empatica,0.000000
12,04,1484761783.250000,empatica,0.000000
12,04,1484761783.500000,empatica,0.000000
12,04,1484761783.750000,empatica,0.001280
12,04,1484761784.000000,empatica,0.021764
12,04,1484761784.250000,empatica,0.012802
12,04,1484761784.500000,empatica,0.000000
12,04,1484761784.750000,empatica,0.000000
12,04,1484761785.000000,empatica,0.000000
12,04,1484761785.250000,empatica,0.000000
12,04,1484761785.500000,empatica,0.000000
12,04,1484761785.750000,empatica,0.103700
12,04,1484761786.000000,empatica,0.130586
12,04,1484761786.250000,empatica,0.134426
12,04,1484761786.500000,empatica,0.136987
12,04,1484761786.750000,empatica,0.142108
12,04,1484761787.000000,empatica,0.143388
12,04,1484761787.250000,empatica,0.144668
12,04,1484761787.500000,empatica,0.147229
12,04,1484761787.750000,empatica,0.148509
12,04,1484761788.000000,empatica,0.152350
12,04,1484761788.250000,empatica,0.153630
12,04,1484761788.500000,empatica,0.153630
12,04,1484761788.750000,empatica,0.154910
12,04,1484761789.000000,empatica,0.153630
12,04,1484761789.250000,empatica,0.152350
12,04,1484761789.500000,empatica,0.153630
12,04,1484761789.750000,empatica,0.152350
12,04,1484761790.000000,empatica,0.152350
12,04,1484761790.250000,empatica,0.153630
12,04,1484761790.500000,empatica,0.152350
12,04,1484761790.750000,empatica,0.154910
12,04,1484761791.000000,empatica,0.153630
12,04,1484761791.250000,empatica,0.153630
12,04,1484761791.500000,empatica,0.153630
12,04,1484761791.750000,empatica,0.153630
12,04,1484761792.000000,empatica,0.153630
12,04,1484761792.250000,empatica,0.156191
12,04,1484761792.500000,empatica,0.153630
12,04,1484761792.750000,empatica,0.153630
12,04,1484761793.000000,empatica,0.154910
12,04,1484761793.250000,empatica,0.154910
12,04,1484761793.500000,empatica,0.156191
12,04,1484761793.750000,empatica,0.153630
12,04,1484761794.000000,empatica,0.156191
12,04,1484761794.250000,empatica,0.154910
12,04,1484761794.500000,empatica,0.156191
12,04,1484761794.750000,empatica,0.153630
12,04,1484761795.000000,empatica,0.154910
12,04,1484761795.250000,empatica,0.152350
12,04,1484761795.500000,empatica,0.152350
12,04,1484761795.750000,empatica,0.152350
12,04,1484761796.000000,empatica,0.149789
12,04,1484761796.250000,empatica,0.152350
12,04,1484761796.500000,empatica,0.151070
12,04,1484761796.750000,empatica,0.154910
12,04,1484761797.000000,empatica,0.156191
12,04,1484761797.250000,empatica,0.154910
12,04,1484761797.500000,empatica,0.154910
12,04,1484761797.750000,empatica,0.157471
12,04,1484761798.000000,empatica,0.154910
12,04,1484761798.250000,empatica,0.154910
12,04,1484761798.500000,empatica,0.153630
12,04,1484761798.750000,empatica,0.153630
12,04,1484761799.000000,empatica,0.154910
12,04,1484761799.250000,empatica,0.153630
12,04,1484761799.500000,empatica,0.151070
12,04,1484761799.750000,empatica,0.152350
12,04,1484761800.000000,empatica,0.152350
12,04,1484761800.250000,empatica,0.148509
12,04,1484761800.500000,empatica,0.149789
12,04,1484761800.750000,empatica,0.152350
12,04,1484761801.000000,empatica,0.152350
12,04,1484761801.250000,empatica,0.152350
12,04,1484761801.500000,empatica,0.152350
12,04,1484761801.750000,empatica,0.154910
12,04,1484761802.000000,empatica,0.153630
12,04,1484761802.250000,empatica,0.157471
12,04,1484761802.500000,empatica,0.154910
12,04,1484761802.750000,empatica,0.154910
12,04,1484761803.000000,empatica,0.152350
12,04,1484761803.250000,empatica,0.153630
12,04,1484761803.500000,empatica,0.153630
12,04,1484761803.750000,empatica,0.154910
12,04,1484761804.000000,empatica,0.153630
12,04,1484761804.250000,empatica,0.154910
12,04,1484761804.500000,empatica,0.156191
12,04,1484761804.750000,empatica,0.156191
12,04,1484761805.000000,empatica,0.156191
12,04,1484761805.250000,empatica,0.156191
12,04,1484761805.500000,empatica,0.153630
12,04,1484761805.750000,empatica,0.152350
12,04,1484761806.000000,empatica,0.153630
12,04,1484761806.250000,empatica,0.151070
12,04,1484761806.500000,empatica,0.151070
12,04,1484761806.750000,empatica,0.151070
12,04,1484761807.000000,empatica,0.147229
12,04,1484761807.250000,empatica,0.152350
12,04,1484761807.500000,empatica,0.153630
12,04,1484761807.750000,empatica,0.152350
12,04,1484761808.000000,empatica,0.151070
12,04,1484761808.250000,empatica,0.153630
12,04,1484761808.500000,empatica,0.149789
12,04,1484761808.750000,empatica,0.151070
12,04,1484761809.000000,empatica,0.149789
12,04,1484761809.250000,empatica,0.147229
12,04,1484761809.500000,empatica,0.149789
12,04,1484761809.750000,empatica,0.148509
12,04,1484761810.000000,empatica,0.149789
12,04,1484761810.250000,empatica,0.148509
12,04,1484761810.500000,empatica,0.148509
12,04,1484761810.750000,empatica,0.147229
12,04,1484761811.000000,empatica,0.147229
12,04,1484761811.250000,empatica,0.145949
12,04,1484761811.500000,empatica,0.145949
12,04,1484761811.750000,empatica,0.144668
12,04,1484761812.000000,empatica,0.144668
12,04,1484761812.250000,empatica,0.143388
12,04,1484761812.500000,empatica,0.142108
12,04,1484761812.750000,empatica,0.143388
12,04,1484761813.000000,empatica,0.143388
12,04,1484761813.250000,empatica,0.142108
12,04,1484761813.500000,empatica,0.142108
12,04,1484761813.750000,empatica,0.142108
12,04,1484761814.000000,empatica,0.142108
12,04,1484761814.250000,empatica,0.143388
12,04,1484761814.500000,empatica,0.142108
12,04,1484761814.750000,empatica,0.142108
12,04,1484761815.000000,empatica,0.143388
12,04,1484761815.250000,empatica,0.140828
12,04,1484761815.500000,empatica,0.142108
12,04,1484761815.750000,empatica,0.140828
12,04,1484761816.000000,empatica,0.140828
12,04,1484761816.250000,empatica,0.139547
12,04,1484761816.500000,empatica,0.140828
12,04,1484761816.750000,empatica,0.138267
12,04,1484761817.000000,empatica,0.139547
12,04,1484761817.250000,empatica,0.138267
12,04,1484761817.500000,empatica,0.136987
12,04,1484761817.750000,empatica,0.136987
12,04,1484761818.000000,empatica,0.138267
12,04,1484761818.250000,empatica,0.138267
12,04,1484761818.500000,empatica,0.136987
12,04,1484761818.750000,empatica,0.138267
12,04,1484761819.000000,empatica,0.136987
12,04,1484761819.250000,empatica,0.138267
12,04,1484761819.500000,empatica,0.135707
12,04,1484761819.750000,empatica,0.135707
12,04,1484761820.000000,empatica,0.133146
12,04,1484761820.250000,empatica,0.134426
12,04,1484761820.500000,empatica,0.133146
12,04,1484761820.750000,empatica,0.131866
12,04,1484761821.000000,empatica,0.133146
12,04,1484761821.250000,empatica,0.131866
12,04,1484761821.500000,empatica,0.131866
12,04,1484761821.750000,empatica,0.130586
12,04,1484761822.000000,empatica,0.130586
12,04,1484761822.250000,empatica,0.129305
12,04,1484761822.500000,empatica,0.129305
12,04,1484761822.750000,empatica,0.129305
12,04,1484761823.000000,empatica,0.129305
12,04,1484761823.250000,empatica,0.130586
12,04,1484761823.500000,empatica,0.129305
12,04,1484761823.750000,empatica,0.131866
12,04,1484761824.000000,empatica,0.130586
12,04,1484761824.250000,empatica,0.128025
12,04,1484761824.500000,empatica,0.129305
12,04,1484761824.750000,empatica,0.130586
12,04,1484761825.000000,empatica,0.126745
12,04,1484761825.250000,empatica,0.128025
12,04,1484761825.500000,empatica,0.128025
12,04,1484761825.750000,empatica,0.126745
12,04,1484761826.000000,empatica,0.126745
12,04,1484761826.250000,empatica,0.125465
12,04,1484761826.500000,empatica,0.128025
12,04,1484761826.750000,empatica,0.125465
12,04,1484761827.000000,empatica,0.126745
12,04,1484761827.250000,empatica,0.125465
12,04,1484761827.500000,empatica,0.125465
12,04,1484761827.750000,empatica,0.122904
12,04,1484761828.000000,empatica,0.122904
12,04,1484761828.250000,empatica,0.122904
12,04,1484761828.500000,empatica,0.124184
12,04,1484761828.750000,empatica,0.122904
12,04,1484761829.000000,empatica,0.121624
12,04,1484761829.250000,empatica,0.122904
12,04,1484761829.500000,empatica,0.120344
12,04,1484761829.750000,empatica,0.120344
12,04,1484761830.000000,empatica,0.119063
12,04,1484761830.250000,empatica,0.117783
12,04,1484761830.500000,empatica,0.116503
12,04,1484761830.750000,empatica,0.119063
12,04,1484761831.000000,empatica,0.116503
12,04,1484761831.250000,empatica,0.116503
12,04,1484761831.500000,empatica,0.116503
12,04,1484761831.750000,empatica,0.116503
12,04,1484761832.000000,empatica,0.117783
12,04,1484761832.250000,empatica,0.117783
12,04,1484761832.500000,empatica,0.116503
12,04,1484761832.750000,empatica,0.119063
12,04,1484761833.000000,empatica,0.121624
12,04,1484761833.250000,empatica,0.119063
12,04,1484761833.500000,empatica,0.121624
12,04,1484761833.750000,empatica,0.120344
12,04,1484761834.000000,empatica,0.119063
12,04,1484761834.250000,empatica,0.119063
12,04,1484761834.500000,empatica,0.117783
12,04,1484761834.750000,empatica,0.119063
12,04,1484761835.000000,empatica,0.117783
12,04,1484761835.250000,empatica,0.121624
12,04,1484761835.500000,empatica,0.117783
12,04,1484761835.750000,empatica,0.119063
12,04,1484761836.000000,empatica,0.117783
12,04,1484761836.250000,empatica,0.119063
12,04,1484761836.500000,empatica,0.119063
12,04,1484761836.750000,empatica,0.119063
12,04,1484761837.000000,empatica,0.117783
12,04,1484761837.250000,empatica,0.117783
12,04,1484761837.500000,empatica,0.117783
12,04,1484761837.750000,empatica,0.116503
12,04,1484761838.000000,empatica,0.116503
12,04,1484761838.250000,empatica,0.115223
12,04,1484761838.500000,empatica,0.115223
12,04,1484761838.750000,empatica,0.112662
12,04,1484761839.000000,empatica,0.113942
12,04,1484761839.250000,empatica,0.112662
12,04,1484761839.500000,empatica,0.112662
12,04,1484761839.750000,empatica,0.112662
12,04,1484761840.000000,empatica,0.111382
12,04,1484761840.250000,empatica,0.112662
12,04,1484761840.500000,empatica,0.112662
12,04,1484761840.750000,empatica,0.111382
12,04,1484761841.000000,empatica,0.111382
12,04,1484761841.250000,empatica,0.112662
12,04,1484761841.500000,empatica,0.108821
12,04,1484761841.750000,empatica,0.110102
12,04,1484761842.000000,empatica,0.108821
12,04,1484761842.250000,empatica,0.108821
12,04,1484761842.500000,empatica,0.110102
12,04,1484761842.750000,empatica,0.108821
12,04,1484761843.000000,empatica,0.108821
12,04,1484761843.250000,empatica,0.107541
12,04,1484761843.500000,empatica,0.110102
12,04,1484761843.750000,empatica,0.108821
12,04,1484761844.000000,empatica,0.107541
12,04,1484761844.250000,empatica,0.106261
12,04,1484761844.500000,empatica,0.106261
12,04,1484761844.750000,empatica,0.106261
12,04,1484761845.000000,empatica,0.106261
12,04,1484761845.250000,empatica,0.104981
12,04,1484761845.500000,empatica,0.104981
12,04,1484761845.750000,empatica,0.106261
12,04,1484761846.000000,empatica,0.104981
12,04,1484761846.250000,empatica,0.104981
12,04,1484761846.500000,empatica,0.104981
12,04,1484761846.750000,empatica,0.103700
12,04,1484761847.000000,empatica,0.102420
12,04,1484761847.250000,empatica,0.103700
12,04,1484761847.500000,empatica,0.101140
12,04,1484761847.750000,empatica,0.101140
12,04,1484761848.000000,empatica,0.102420
12,04,1484761848.250000,empatica,0.101140
12,04,1484761848.500000,empatica,0.102420
12,04,1484761848.750000,empatica,0.101140
12,04,1484761849.000000,empatica,0.098579
12,04,1484761849.250000,empatica,0.099860
12,04,1484761849.500000,empatica,0.099860
12,04,1484761849.750000,empatica,0.098579
12,04,1484761850.000000,empatica,0.098579
12,04,1484761850.250000,empatica,0.098579
12,04,1484761850.500000,empatica,0.097299
12,04,1484761850.750000,empatica,0.097299
12,04,1484761851.000000,empatica,0.096019
12,04,1484761851.250000,empatica,0.097299
12,04,1484761851.500000,empatica,0.097299
12,04,1484761851.750000,empatica,0.097299
12,04,1484761852.000000,empatica,0.096019
12,04,1484761852.250000,empatica,0.097299
12,04,1484761852.500000,empatica,0.096019
12,04,1484761852.750000,empatica,0.096019
12,04,1484761853.000000,empatica,0.094739
12,04,1484761853.250000,empatica,0.096019
12,04,1484761853.500000,empatica,0.094739
12,04,1484761853.750000,empatica,0.093458
12,04,1484761854.000000,empatica,0.096019
12,04,1484761854.250000,empatica,0.094739
12,04,1484761854.500000,empatica,0.094739
12,04,1484761854.750000,empatica,0.094739
12,04,1484761855.000000,empatica,0.093458
12,04,1484761855.250000,empatica,0.093458
12,04,1484761855.500000,empatica,0.094739
12,04,1484761855.750000,empatica,0.092178
12,04,1484761856.000000,empatica,0.092178
12,04,1484761856.250000,empatica,0.092178
12,04,1484761856.500000,empatica,0.092178
12,04,1484761856.750000,empatica,0.093458
12,04,1484761857.000000,empatica,0.093458
12,04,1484761857.250000,empatica,0.092178
12,04,1484761857.500000,empatica,0.092178
12,04,1484761857.750000,empatica,0.093458
12,04,1484761858.000000,empatica,0.090898
12,04,1484761858.250000,empatica,0.092178
12,04,1484761858.500000,empatica,0.090898
12,04,1484761858.750000,empatica,0.090898
12,04,1484761859.000000,empatica,0.090898
12,04,1484761859.250000,empatica,0.090898
12,04,1484761859.500000,empatica,0.092178
12,04,1484761859.750000,empatica,0.090898
12,04,1484761860.000000,empatica,0.089618
12,04,1484761860.250000,empatica,0.090898
12,04,1484761860.500000,empatica,0.092178
12,04,1484761860.750000,empatica,0.089618
12,04,1484761861.000000,empatica,0.089618
12,04,1484761861.250000,empatica,0.088337
12,04,1484761861.500000,empatica,0.090898
12,04,1484761861.750000,empatica,0.089618
12,04,1484761862.000000,empatica,0.088337
12,04,1484761862.250000,empatica,0.092178
12,04,1484761862.500000,empatica,0.089618
12,04,1484761862.750000,empatica,0.089618
12,04,1484761863.000000,empatica,0.089618
12,04,1484761863.250000,empatica,0.089618
12,04,1484761863.500000,empatica,0.088337
12,04,1484761863.750000,empatica,0.089618
12,04,1484761864.000000,empatica,0.087057
12,04,1484761864.250000,empatica,0.088337
12,04,1484761864.500000,empatica,0.089618
12,04,1484761864.750000,empatica,0.087057
12,04,1484761865.000000,empatica,0.088337
12,04,1484761865.250000,empatica,0.088337
12,04,1484761865.500000,empatica,0.087057
12,04,1484761865.750000,empatica,0.088337
12,04,1484761866.000000,empatica,0.087057
12,04,1484761866.250000,empatica,0.085777
12,04,1484761866.500000,empatica,0.087057
12,04,1484761866.750000,empatica,0.085777
12,04,1484761867.000000,empatica,0.085777
12,04,1484761867.250000,empatica,0.087057
12,04,1484761867.500000,empatica,0.085777
12,04,1484761867.750000,empatica,0.088337
12,04,1484761868.000000,empatica,0.085777
12,04,1484761868.250000,empatica,0.088337
12,04,1484761868.500000,empatica,0.085777
12,04,1484761868.750000,empatica,0.087057
12,04,1484761869.000000,empatica,0.085777
12,04,1484761869.250000,empatica,0.085777
12,04,1484761869.500000,empatica,0.084497
12,04,1484761869.750000,empatica,0.085777
12,04,1484761870.000000,empatica,0.084497
12,04,1484761870.250000,empatica,0.084497
12,04,1484761870.500000,empatica,0.087057
12,04,1484761870.750000,empatica,0.084497
12,04,1484761871.000000,empatica,0.085777
12,04,1484761871.250000,empatica,0.083216
12,04,1484761871.500000,empatica,0.083216
12,04,1484761871.750000,empatica,0.083216
12,04,1484761872.000000,empatica,0.084497
12,04,1484761872.250000,empatica,0.083216
12,04,1484761872.500000,empatica,0.083216
12,04,1484761872.750000,empatica,0.084497
12,04,1484761873.000000,empatica,0.081936
12,04,1484761873.250000,empatica,0.084497
12,04,1484761873.500000,empatica,0.083216
