timestamp,participant-id,session-id,source,skin-conductance
1477203378.0,5,3,empatica,0.364055
1477203628.0,5,3,empatica,0.365336
1477203878.0,5,3,empatica,0.364055
1477204128.0,5,3,empatica,0.366617
1477204378.0,5,3,empatica,0.365336
1477204628.0,5,3,empatica,0.365336
1477204878.0,5,3,empatica,0.362774
1477205128.0,5,3,empatica,0.366617
1477205378.0,5,3,empatica,0.365336
1477205628.0,5,3,empatica,0.367898
1477205878.0,5,3,empatica,0.364055
1477206128.0,5,3,empatica,0.364055
1477206378.0,5,3,empatica,0.367898
1477206628.0,5,3,empatica,0.365336
1477206878.0,5,3,empatica,0.366617
1477207128.0,5,3,empatica,0.366617
1477207378.0,5,3,empatica,0.365336
1477207628.0,5,3,empatica,0.366617
1477207878.0,5,3,empatica,0.367898
1477208128.0,5,3,empatica,0.364055
1477208378.0,5,3,empatica,0.367898
1477208628.0,5,3,empatica,0.362774
1477208878.0,5,3,empatica,0.364055
1477209128.0,5,3,empatica,0.367898
1477209378.0,5,3,empatica,0.365336
1477209628.0,5,3,empatica,0.367898
1477209878.0,5,3,empatica,0.366617
1477210128.0,5,3,empatica,0.366617
1477210378.0,5,3,empatica,0.365336
1477210628.0,5,3,empatica,0.367898
1477210878.0,5,3,empatica,0.366617
1477211128.0,5,3,empatica,0.366617
1477211378.0,5,3,empatica,0.365336
1477211628.0,5,3,empatica,0.35637
1477211878.0,5,3,empatica,0.34356
1477212128.0,5,3,empatica,0.342279
1477212378.0,5,3,empatica,0.344841
1477212628.0,5,3,empatica,0.339717
1477212878.0,5,3,empatica,0.338436
1477213128.0,5,3,empatica,0.339717
1477213378.0,5,3,empatica,0.338436
1477213628.0,5,3,empatica,0.339717
1477213878.0,5,3,empatica,0.348684
1477214128.0,5,3,empatica,0.349965
1477214378.0,5,3,empatica,0.351246
1477214628.0,5,3,empatica,0.352527
1477214878.0,5,3,empatica,0.351246
1477215128.0,5,3,empatica,0.355089
1477215378.0,5,3,empatica,0.351246
1477215628.0,5,3,empatica,0.353808
1477215878.0,5,3,empatica,0.352527
1477216128.0,5,3,empatica,0.352527
1477216378.0,5,3,empatica,0.351246
1477216628.0,5,3,empatica,0.352527
1477216878.0,5,3,empatica,0.352527
1477217128.0,5,3,empatica,0.352527
1477217378.0,5,3,empatica,0.35637
1477217628.0,5,3,empatica,0.349965
1477217878.0,5,3,empatica,0.35637
1477218128.0,5,3,empatica,0.355089
1477218378.0,5,3,empatica,0.353808
1477218628.0,5,3,empatica,0.353808
1477218878.0,5,3,empatica,0.35637
1477219128.0,5,3,empatica,0.352527
1477219378.0,5,3,empatica,0.35637
1477219628.0,5,3,empatica,0.353808
1477219878.0,5,3,empatica,0.35637
1477220128.0,5,3,empatica,0.35637
1477220378.0,5,3,empatica,0.35637
1477220628.0,5,3,empatica,0.360212
1477220878.0,5,3,empatica,0.35637
1477221128.0,5,3,empatica,0.358931
1477221378.0,5,3,empatica,0.357651
1477221628.0,5,3,empatica,0.360212
1477221878.0,5,3,empatica,0.35637
1477222128.0,5,3,empatica,0.357651
1477222378.0,5,3,empatica,0.355089
1477222628.0,5,3,empatica,0.355089
1477222878.0,5,3,empatica,0.355089
1477223128.0,5,3,empatica,0.355089
1477223378.0,5,3,empatica,0.35637
1477223628.0,5,3,empatica,0.35637
1477223878.0,5,3,empatica,0.353808
1477224128.0,5,3,empatica,0.34356
1477224378.0,5,3,empatica,0.338436
1477224628.0,5,3,empatica,0.326908
1477224878.0,5,3,empatica,0.320503
1477225128.0,5,3,empatica,0.300008
1477225378.0,5,3,empatica,0.276951
1477225628.0,5,3,empatica,0.229556
1477225878.0,5,3,empatica,0.238523
1477226128.0,5,3,empatica,0.269265
1477226378.0,5,3,empatica,0.269265
1477226628.0,5,3,empatica,0.264142
1477226878.0,5,3,empatica,0.264142
1477227128.0,5,3,empatica,0.169352
1477227378.0,5,3,empatica,0.15398
1477227628.0,5,3,empatica,0.177037
1477227878.0,5,3,empatica,0.184723
1477228128.0,5,3,empatica,0.196251
1477228378.0,5,3,empatica,0.203937
1477228628.0,5,3,empatica,0.209061
1477228878.0,5,3,empatica,0.211623
1477229128.0,5,3,empatica,0.191128
1477229378.0,5,3,empatica,0.19369
1477229628.0,5,3,empatica,0.200094
1477229878.0,5,3,empatica,0.202656
1477230128.0,5,3,empatica,0.174475
1477230378.0,5,3,empatica,0.188566
1477230628.0,5,3,empatica,0.291041
1477230878.0,5,3,empatica,0.297446
1477231128.0,5,3,empatica,0.30257
1477231378.0,5,3,empatica,0.307694
1477231628.0,5,3,empatica,0.310256
1477231878.0,5,3,empatica,0.312817
1477232128.0,5,3,empatica,0.314098
1477232378.0,5,3,empatica,0.315379
1477232628.0,5,3,empatica,0.319222
1477232878.0,5,3,empatica,0.31666
1477233128.0,5,3,empatica,0.321784
1477233378.0,5,3,empatica,0.319222
1477233628.0,5,3,empatica,0.323065
1477233878.0,5,3,empatica,0.319222
1477234128.0,5,3,empatica,0.323065
1477234378.0,5,3,empatica,0.31666
1477234628.0,5,3,empatica,0.319222
1477234878.0,5,3,empatica,0.320503
1477235128.0,5,3,empatica,0.320503
1477235378.0,5,3,empatica,0.319222
1477235628.0,5,3,empatica,0.323065
1477235878.0,5,3,empatica,0.323065
1477236128.0,5,3,empatica,0.324346
1477236378.0,5,3,empatica,0.323065
1477236628.0,5,3,empatica,0.320503
1477236878.0,5,3,empatica,0.325627
1477237128.0,5,3,empatica,0.323065
1477237378.0,5,3,empatica,0.323065
1477237628.0,5,3,empatica,0.326908
1477237878.0,5,3,empatica,0.324346
1477238128.0,5,3,empatica,0.324346
1477238378.0,5,3,empatica,0.326908
1477238628.0,5,3,empatica,0.324346
1477238878.0,5,3,empatica,0.326908
1477239128.0,5,3,empatica,0.324346
1477239378.0,5,3,empatica,0.325627
1477239628.0,5,3,empatica,0.326908
1477239878.0,5,3,empatica,0.326908
1477240128.0,5,3,empatica,0.324346
1477240378.0,5,3,empatica,0.324346
1477240628.0,5,3,empatica,0.325627
1477240878.0,5,3,empatica,0.325627
1477241128.0,5,3,empatica,0.328189
1477241378.0,5,3,empatica,0.32947
1477241628.0,5,3,empatica,0.328189
1477241878.0,5,3,empatica,0.328189
1477242128.0,5,3,empatica,0.326908
1477242378.0,5,3,empatica,0.32947
1477242628.0,5,3,empatica,0.326908
1477242878.0,5,3,empatica,0.326908
1477243128.0,5,3,empatica,0.328189
1477243378.0,5,3,empatica,0.325627
1477243628.0,5,3,empatica,0.324346
1477243878.0,5,3,empatica,0.326908
1477244128.0,5,3,empatica,0.326908
1477244378.0,5,3,empatica,0.324346
1477244628.0,5,3,empatica,0.328189
1477244878.0,5,3,empatica,0.328189
1477245128.0,5,3,empatica,0.325627
1477245378.0,5,3,empatica,0.325627
1477245628.0,5,3,empatica,0.32947
1477245878.0,5,3,empatica,0.330751
1477246128.0,5,3,empatica,0.32947
1477246378.0,5,3,empatica,0.32947
1477246628.0,5,3,empatica,0.328189
1477246878.0,5,3,empatica,0.328189
1477247128.0,5,3,empatica,0.330751
1477247378.0,5,3,empatica,0.330751
1477247628.0,5,3,empatica,0.328189
1477247878.0,5,3,empatica,0.32947
1477248128.0,5,3,empatica,0.330751
1477248378.0,5,3,empatica,0.330751
1477248628.0,5,3,empatica,0.32947
1477248878.0,5,3,empatica,0.330751
1477249128.0,5,3,empatica,0.328189
1477249378.0,5,3,empatica,0.326908
1477249628.0,5,3,empatica,0.328189
1477249878.0,5,3,empatica,0.325627
1477250128.0,5,3,empatica,0.328189
1477250378.0,5,3,empatica,0.324346
1477250628.0,5,3,empatica,0.326908
1477250878.0,5,3,empatica,0.324346
1477251128.0,5,3,empatica,0.320503
1477251378.0,5,3,empatica,0.319222
1477251628.0,5,3,empatica,0.317941
1477251878.0,5,3,empatica,0.324346
1477252128.0,5,3,empatica,0.325627
1477252378.0,5,3,empatica,0.324346
1477252628.0,5,3,empatica,0.330751
1477252878.0,5,3,empatica,0.333313
1477253128.0,5,3,empatica,0.332032
1477253378.0,5,3,empatica,0.330751
1477253628.0,5,3,empatica,0.334594
1477253878.0,5,3,empatica,0.332032
1477254128.0,5,3,empatica,0.335874
1477254378.0,5,3,empatica,0.335874
1477254628.0,5,3,empatica,0.334594
1477254878.0,5,3,empatica,0.332032
1477255128.0,5,3,empatica,0.334594
1477255378.0,5,3,empatica,0.334594
1477255628.0,5,3,empatica,0.334594
1477255878.0,5,3,empatica,0.335874
1477256128.0,5,3,empatica,0.337155
1477256378.0,5,3,empatica,0.335874
1477256628.0,5,3,empatica,0.338436
1477256878.0,5,3,empatica,0.337155
1477257128.0,5,3,empatica,0.337155
1477257378.0,5,3,empatica,0.338436
1477257628.0,5,3,empatica,0.338436
1477257878.0,5,3,empatica,0.339717
1477258128.0,5,3,empatica,0.337155
1477258378.0,5,3,empatica,0.338436
1477258628.0,5,3,empatica,0.339717
1477258878.0,5,3,empatica,0.337155
1477259128.0,5,3,empatica,0.340998
1477259378.0,5,3,empatica,0.339717
1477259628.0,5,3,empatica,0.340998
1477259878.0,5,3,empatica,0.339717
1477260128.0,5,3,empatica,0.342279
1477260378.0,5,3,empatica,0.338436
1477260628.0,5,3,empatica,0.340998
1477260878.0,5,3,empatica,0.338436
1477261128.0,5,3,empatica,0.339717
1477261378.0,5,3,empatica,0.340998
1477261628.0,5,3,empatica,0.342279
1477261878.0,5,3,empatica,0.344841
1477262128.0,5,3,empatica,0.340998
1477262378.0,5,3,empatica,0.342279
1477262628.0,5,3,empatica,0.342279
1477262878.0,5,3,empatica,0.342279
1477263128.0,5,3,empatica,0.342279
1477263378.0,5,3,empatica,0.342279
1477263628.0,5,3,empatica,0.340998
1477263878.0,5,3,empatica,0.34356
1477264128.0,5,3,empatica,0.346122
1477264378.0,5,3,empatica,0.339717
1477264628.0,5,3,empatica,0.344841
1477264878.0,5,3,empatica,0.340998
1477265128.0,5,3,empatica,0.340998
1477265378.0,5,3,empatica,0.340998
1477265628.0,5,3,empatica,0.340998
1477265878.0,5,3,empatica,0.339717
1477266128.0,5,3,empatica,0.340998
1477266378.0,5,3,empatica,0.340998
1477266628.0,5,3,empatica,0.339717
1477266878.0,5,3,empatica,0.342279
1477267128.0,5,3,empatica,0.342279
1477267378.0,5,3,empatica,0.34356
1477267628.0,5,3,empatica,0.342279
1477267878.0,5,3,empatica,0.340998
1477268128.0,5,3,empatica,0.338436
1477268378.0,5,3,empatica,0.335874
1477268628.0,5,3,empatica,0.330751
1477268878.0,5,3,empatica,0.344841
1477269128.0,5,3,empatica,0.333313
1477269378.0,5,3,empatica,0.334594
1477269628.0,5,3,empatica,0.334594
1477269878.0,5,3,empatica,0.333313
1477270128.0,5,3,empatica,0.339717
1477270378.0,5,3,empatica,0.335874
1477270628.0,5,3,empatica,0.338436
1477270878.0,5,3,empatica,0.337155
1477271128.0,5,3,empatica,0.337155
1477271378.0,5,3,empatica,0.337155
1477271628.0,5,3,empatica,0.338436
1477271878.0,5,3,empatica,0.334594
1477272128.0,5,3,empatica,0.338436
1477272378.0,5,3,empatica,0.338436
1477272628.0,5,3,empatica,0.337155
1477272878.0,5,3,empatica,0.339717
1477273128.0,5,3,empatica,0.339717
1477273378.0,5,3,empatica,0.339717
1477273628.0,5,3,empatica,0.339717
1477273878.0,5,3,empatica,0.337155
1477274128.0,5,3,empatica,0.340998
1477274378.0,5,3,empatica,0.339717
1477274628.0,5,3,empatica,0.340998
1477274878.0,5,3,empatica,0.340998
1477275128.0,5,3,empatica,0.339717
1477275378.0,5,3,empatica,0.339717
1477275628.0,5,3,empatica,0.337155
1477275878.0,5,3,empatica,0.337155
1477276128.0,5,3,empatica,0.339717
1477276378.0,5,3,empatica,0.339717
1477276628.0,5,3,empatica,0.340998
1477276878.0,5,3,empatica,0.342279
1477277128.0,5,3,empatica,0.340998
1477277378.0,5,3,empatica,0.340998
1477277628.0,5,3,empatica,0.342279
1477277878.0,5,3,empatica,0.342279
1477278128.0,5,3,empatica,0.342279
1477278378.0,5,3,empatica,0.337155
1477278628.0,5,3,empatica,0.339717
1477278878.0,5,3,empatica,0.340998
1477279128.0,5,3,empatica,0.339717
1477279378.0,5,3,empatica,0.340998
1477279628.0,5,3,empatica,0.339717
1477279878.0,5,3,empatica,0.340998
1477280128.0,5,3,empatica,0.342279
1477280378.0,5,3,empatica,0.339717
1477280628.0,5,3,empatica,0.340998
1477280878.0,5,3,empatica,0.342279
1477281128.0,5,3,empatica,0.339717
1477281378.0,5,3,empatica,0.339717
1477281628.0,5,3,empatica,0.340998
1477281878.0,5,3,empatica,0.342279
1477282128.0,5,3,empatica,0.339717
1477282378.0,5,3,empatica,0.342279
1477282628.0,5,3,empatica,0.340998
1477282878.0,5,3,empatica,0.340998
1477283128.0,5,3,empatica,0.340998
1477283378.0,5,3,empatica,0.339717
1477283628.0,5,3,empatica,0.342279
1477283878.0,5,3,empatica,0.339717
1477284128.0,5,3,empatica,0.342279
1477284378.0,5,3,empatica,0.340998
1477284628.0,5,3,empatica,0.340998
1477284878.0,5,3,empatica,0.338436
1477285128.0,5,3,empatica,0.339717
1477285378.0,5,3,empatica,0.339717
1477285628.0,5,3,empatica,0.340998
1477285878.0,5,3,empatica,0.342279
1477286128.0,5,3,empatica,0.340998
1477286378.0,5,3,empatica,0.340998
1477286628.0,5,3,empatica,0.340998
1477286878.0,5,3,empatica,0.339717
1477287128.0,5,3,empatica,0.34356
1477287378.0,5,3,empatica,0.340998
1477287628.0,5,3,empatica,0.340998
1477287878.0,5,3,empatica,0.342279
1477288128.0,5,3,empatica,0.340998
1477288378.0,5,3,empatica,0.342279
1477288628.0,5,3,empatica,0.340998
1477288878.0,5,3,empatica,0.340998
1477289128.0,5,3,empatica,0.342279
1477289378.0,5,3,empatica,0.344841
1477289628.0,5,3,empatica,0.339717
1477289878.0,5,3,empatica,0.342279
1477290128.0,5,3,empatica,0.339717
1477290378.0,5,3,empatica,0.340998
1477290628.0,5,3,empatica,0.342279
1477290878.0,5,3,empatica,0.34356
1477291128.0,5,3,empatica,0.342279
1477291378.0,5,3,empatica,0.342279
1477291628.0,5,3,empatica,0.339717
1477291878.0,5,3,empatica,0.34356
1477292128.0,5,3,empatica,0.340998
1477292378.0,5,3,empatica,0.34356
1477292628.0,5,3,empatica,0.342279
1477292878.0,5,3,empatica,0.342279
1477293128.0,5,3,empatica,0.342279
1477293378.0,5,3,empatica,0.346122
1477293628.0,5,3,empatica,0.342279
1477293878.0,5,3,empatica,0.34356
1477294128.0,5,3,empatica,0.344841
1477294378.0,5,3,empatica,0.339717
1477294628.0,5,3,empatica,0.342279
1477294878.0,5,3,empatica,0.338436
1477295128.0,5,3,empatica,0.342279
1477295378.0,5,3,empatica,0.342279
1477295628.0,5,3,empatica,0.340998
1477295878.0,5,3,empatica,0.340998
1477296128.0,5,3,empatica,0.342279
1477296378.0,5,3,empatica,0.342279
1477296628.0,5,3,empatica,0.34356
1477296878.0,5,3,empatica,0.342279
1477297128.0,5,3,empatica,0.342279
1477297378.0,5,3,empatica,0.342279
1477297628.0,5,3,empatica,0.34356
1477297878.0,5,3,empatica,0.34356
1477298128.0,5,3,empatica,0.342279
1477298378.0,5,3,empatica,0.344841
1477298628.0,5,3,empatica,0.342279
1477298878.0,5,3,empatica,0.34356
1477299128.0,5,3,empatica,0.34356
1477299378.0,5,3,empatica,0.34356
1477299628.0,5,3,empatica,0.34356
1477299878.0,5,3,empatica,0.339717
1477300128.0,5,3,empatica,0.34356
1477300378.0,5,3,empatica,0.34356
1477300628.0,5,3,empatica,0.342279
1477300878.0,5,3,empatica,0.34356
1477301128.0,5,3,empatica,0.342279
1477301378.0,5,3,empatica,0.34356
1477301628.0,5,3,empatica,0.344841
1477301878.0,5,3,empatica,0.346122
1477302128.0,5,3,empatica,0.344841
1477302378.0,5,3,empatica,0.344841
1477302628.0,5,3,empatica,0.344841
1477302878.0,5,3,empatica,0.344841
1477303128.0,5,3,empatica,0.34356
1477303378.0,5,3,empatica,0.344841
1477303628.0,5,3,empatica,0.346122
1477303878.0,5,3,empatica,0.34356
1477304128.0,5,3,empatica,0.344841
1477304378.0,5,3,empatica,0.344841
1477304628.0,5,3,empatica,0.34356
1477304878.0,5,3,empatica,0.344841
1477305128.0,5,3,empatica,0.344841
1477305378.0,5,3,empatica,0.34356
1477305628.0,5,3,empatica,0.344841
1477305878.0,5,3,empatica,0.342279
1477306128.0,5,3,empatica,0.342279
1477306378.0,5,3,empatica,0.342279
1477306628.0,5,3,empatica,0.344841
1477306878.0,5,3,empatica,0.342279
1477307128.0,5,3,empatica,0.34356
1477307378.0,5,3,empatica,0.346122
1477307628.0,5,3,empatica,0.344841
1477307878.0,5,3,empatica,0.34356
1477308128.0,5,3,empatica,0.340998
1477308378.0,5,3,empatica,0.344841
1477308628.0,5,3,empatica,0.342279
1477308878.0,5,3,empatica,0.339717
1477309128.0,5,3,empatica,0.342279
1477309378.0,5,3,empatica,0.338436
1477309628.0,5,3,empatica,0.340998
1477309878.0,5,3,empatica,0.339717
1477310128.0,5,3,empatica,0.340998
1477310378.0,5,3,empatica,0.340998
1477310628.0,5,3,empatica,0.34356
1477310878.0,5,3,empatica,0.339717
1477311128.0,5,3,empatica,0.335874
1477311378.0,5,3,empatica,0.333313
1477311628.0,5,3,empatica,0.335874
1477311878.0,5,3,empatica,0.334594
1477312128.0,5,3,empatica,0.328189
1477312378.0,5,3,empatica,0.337155
1477312628.0,5,3,empatica,0.338436
1477312878.0,5,3,empatica,0.335874
1477313128.0,5,3,empatica,0.337155
1477313378.0,5,3,empatica,0.334594
1477313628.0,5,3,empatica,0.334594
1477313878.0,5,3,empatica,0.335874
1477314128.0,5,3,empatica,0.334594
1477314378.0,5,3,empatica,0.337155
1477314628.0,5,3,empatica,0.334594
1477314878.0,5,3,empatica,0.334594
1477315128.0,5,3,empatica,0.337155
1477315378.0,5,3,empatica,0.339717
1477315628.0,5,3,empatica,0.338436
1477315878.0,5,3,empatica,0.338436
1477316128.0,5,3,empatica,0.340998
1477316378.0,5,3,empatica,0.338436
1477316628.0,5,3,empatica,0.338436
1477316878.0,5,3,empatica,0.335874
1477317128.0,5,3,empatica,0.335874
1477317378.0,5,3,empatica,0.340998
1477317628.0,5,3,empatica,0.338436
1477317878.0,5,3,empatica,0.340998
1477318128.0,5,3,empatica,0.340998
1477318378.0,5,3,empatica,0.339717
1477318628.0,5,3,empatica,0.340998
1477318878.0,5,3,empatica,0.340998
1477319128.0,5,3,empatica,0.339717
1477319378.0,5,3,empatica,0.340998
1477319628.0,5,3,empatica,0.338436
1477319878.0,5,3,empatica,0.339717
1477320128.0,5,3,empatica,0.344841
1477320378.0,5,3,empatica,0.338436
1477320628.0,5,3,empatica,0.342279
1477320878.0,5,3,empatica,0.340998
1477321128.0,5,3,empatica,0.339717
1477321378.0,5,3,empatica,0.340998
1477321628.0,5,3,empatica,0.34356
1477321878.0,5,3,empatica,0.340998
1477322128.0,5,3,empatica,0.340998
1477322378.0,5,3,empatica,0.339717
1477322628.0,5,3,empatica,0.342279
1477322878.0,5,3,empatica,0.34356
1477323128.0,5,3,empatica,0.340998
1477323378.0,5,3,empatica,0.342279
1477323628.0,5,3,empatica,0.342279
1477323878.0,5,3,empatica,0.340998
1477324128.0,5,3,empatica,0.342279
1477324378.0,5,3,empatica,0.342279
1477324628.0,5,3,empatica,0.338436
1477324878.0,5,3,empatica,0.342279
1477325128.0,5,3,empatica,0.340998
1477325378.0,5,3,empatica,0.340998
1477325628.0,5,3,empatica,0.34356
1477325878.0,5,3,empatica,0.342279
1477326128.0,5,3,empatica,0.342279
1477326378.0,5,3,empatica,0.342279
1477326628.0,5,3,empatica,0.342279
1477326878.0,5,3,empatica,0.342279
1477327128.0,5,3,empatica,0.342279
1477327378.0,5,3,empatica,0.342279
1477327628.0,5,3,empatica,0.34356
1477327878.0,5,3,empatica,0.339717
1477328128.0,5,3,empatica,0.342279
1477328378.0,5,3,empatica,0.344841
1477328628.0,5,3,empatica,0.340998
1477328878.0,5,3,empatica,0.342279
1477329128.0,5,3,empatica,0.342279
1477329378.0,5,3,empatica,0.339717
1477329628.0,5,3,empatica,0.342279
1477329878.0,5,3,empatica,0.342279
1477330128.0,5,3,empatica,0.342279
1477330378.0,5,3,empatica,0.34356
1477330628.0,5,3,empatica,0.339717
1477330878.0,5,3,empatica,0.337155
1477331128.0,5,3,empatica,0.342279
1477331378.0,5,3,empatica,0.339717
1477331628.0,5,3,empatica,0.340998
1477331878.0,5,3,empatica,0.339717
1477332128.0,5,3,empatica,0.340998
1477332378.0,5,3,empatica,0.340998
1477332628.0,5,3,empatica,0.344841
1477332878.0,5,3,empatica,0.34356
1477333128.0,5,3,empatica,0.344841
1477333378.0,5,3,empatica,0.347403
1477333628.0,5,3,empatica,0.348684
1477333878.0,5,3,empatica,0.344841
1477334128.0,5,3,empatica,0.348684
1477334378.0,5,3,empatica,0.352527
1477334628.0,5,3,empatica,0.347403
1477334878.0,5,3,empatica,0.349965
1477335128.0,5,3,empatica,0.349965
1477335378.0,5,3,empatica,0.346122
1477335628.0,5,3,empatica,0.349965
1477335878.0,5,3,empatica,0.348684
1477336128.0,5,3,empatica,0.348684
1477336378.0,5,3,empatica,0.348684
1477336628.0,5,3,empatica,0.346122
1477336878.0,5,3,empatica,0.34356
1477337128.0,5,3,empatica,0.344841
1477337378.0,5,3,empatica,0.34356
1477337628.0,5,3,empatica,0.344841
1477337878.0,5,3,empatica,0.344841
1477338128.0,5,3,empatica,0.347403
1477338378.0,5,3,empatica,0.348684
1477338628.0,5,3,empatica,0.348684
1477338878.0,5,3,empatica,0.348684
1477339128.0,5,3,empatica,0.349965
1477339378.0,5,3,empatica,0.349965
1477339628.0,5,3,empatica,0.349965
1477339878.0,5,3,empatica,0.351246
1477340128.0,5,3,empatica,0.351246
1477340378.0,5,3,empatica,0.351246
1477340628.0,5,3,empatica,0.349965
1477340878.0,5,3,empatica,0.352527
1477341128.0,5,3,empatica,0.353808
1477341378.0,5,3,empatica,0.352527
1477341628.0,5,3,empatica,0.353808
1477341878.0,5,3,empatica,0.352527
