timestamp,participant-id,session-id,source,skin-conductance
1478326637.0,6,5,empatica,0.219322
1478326887.0,6,5,empatica,0.221884
1478327137.0,6,5,empatica,0.225727
1478327387.0,6,5,empatica,0.220603
1478327637.0,6,5,empatica,0.221884
1478327887.0,6,5,empatica,0.221884
1478328137.0,6,5,empatica,0.221884
1478328387.0,6,5,empatica,0.219322
1478328637.0,6,5,empatica,0.218041
1478328887.0,6,5,empatica,0.219322
1478329137.0,6,5,empatica,0.221884
1478329387.0,6,5,empatica,0.218041
1478329637.0,6,5,empatica,0.219322
1478329887.0,6,5,empatica,0.219322
1478330137.0,6,5,empatica,0.218041
1478330387.0,6,5,empatica,0.218041
1478330637.0,6,5,empatica,0.218041
1478330887.0,6,5,empatica,0.218041
1478331137.0,6,5,empatica,0.219322
1478331387.0,6,5,empatica,0.218041
1478331637.0,6,5,empatica,0.214198
1478331887.0,6,5,empatica,0.21676
1478332137.0,6,5,empatica,0.211636
1478332387.0,6,5,empatica,0.214198
1478332637.0,6,5,empatica,0.21676
1478332887.0,6,5,empatica,0.21676
1478333137.0,6,5,empatica,0.218041
1478333387.0,6,5,empatica,0.219322
1478333637.0,6,5,empatica,0.215479
1478333887.0,6,5,empatica,0.215479
1478334137.0,6,5,empatica,0.218041
1478334387.0,6,5,empatica,0.215479
1478334637.0,6,5,empatica,0.215479
1478334887.0,6,5,empatica,0.211636
1478335137.0,6,5,empatica,0.214198
1478335387.0,6,5,empatica,0.215479
1478335637.0,6,5,empatica,0.214198
1478335887.0,6,5,empatica,0.214198
1478336137.0,6,5,empatica,0.203949
1478336387.0,6,5,empatica,0.197544
1478336637.0,6,5,empatica,0.203949
1478336887.0,6,5,empatica,0.20523
1478337137.0,6,5,empatica,0.293621
1478337387.0,6,5,empatica,0.361515
1478337637.0,6,5,empatica,0.332052
1478337887.0,6,5,empatica,0.360234
1478338137.0,6,5,empatica,0.339738
1478338387.0,6,5,empatica,0.356391
1478338637.0,6,5,empatica,0.320522
1478338887.0,6,5,empatica,0.325647
1478339137.0,6,5,empatica,0.310274
1478339387.0,6,5,empatica,0.298745
1478339637.0,6,5,empatica,0.288497
1478339887.0,6,5,empatica,0.285935
1478340137.0,6,5,empatica,0.282092
1478340387.0,6,5,empatica,0.27953
1478340637.0,6,5,empatica,0.27953
1478340887.0,6,5,empatica,0.276968
1478341137.0,6,5,empatica,0.275687
1478341387.0,6,5,empatica,0.275687
1478341637.0,6,5,empatica,0.273125
1478341887.0,6,5,empatica,0.271844
1478342137.0,6,5,empatica,0.273125
1478342387.0,6,5,empatica,0.271844
1478342637.0,6,5,empatica,0.270563
1478342887.0,6,5,empatica,0.273125
1478343137.0,6,5,empatica,0.270563
1478343387.0,6,5,empatica,0.270563
1478343637.0,6,5,empatica,0.274406
1478343887.0,6,5,empatica,0.271844
1478344137.0,6,5,empatica,0.269282
1478344387.0,6,5,empatica,0.269282
1478344637.0,6,5,empatica,0.268001
1478344887.0,6,5,empatica,0.269282
1478345137.0,6,5,empatica,0.268001
1478345387.0,6,5,empatica,0.268001
1478345637.0,6,5,empatica,0.268001
1478345887.0,6,5,empatica,0.264157
1478346137.0,6,5,empatica,0.262876
1478346387.0,6,5,empatica,0.265438
1478346637.0,6,5,empatica,0.265438
1478346887.0,6,5,empatica,0.262876
1478347137.0,6,5,empatica,0.265438
1478347387.0,6,5,empatica,0.264157
1478347637.0,6,5,empatica,0.26672
1478347887.0,6,5,empatica,0.265438
1478348137.0,6,5,empatica,0.264157
1478348387.0,6,5,empatica,0.265438
1478348637.0,6,5,empatica,0.261595
1478348887.0,6,5,empatica,0.262876
1478349137.0,6,5,empatica,0.262876
1478349387.0,6,5,empatica,0.264157
1478349637.0,6,5,empatica,0.265438
1478349887.0,6,5,empatica,0.264157
1478350137.0,6,5,empatica,0.26672
1478350387.0,6,5,empatica,0.265438
1478350637.0,6,5,empatica,0.268001
1478350887.0,6,5,empatica,0.262876
1478351137.0,6,5,empatica,0.265438
1478351387.0,6,5,empatica,0.262876
1478351637.0,6,5,empatica,0.262876
1478351887.0,6,5,empatica,0.26672
1478352137.0,6,5,empatica,0.264157
1478352387.0,6,5,empatica,0.264157
1478352637.0,6,5,empatica,0.265438
1478352887.0,6,5,empatica,0.262876
1478353137.0,6,5,empatica,0.265438
1478353387.0,6,5,empatica,0.26672
1478353637.0,6,5,empatica,0.262876
1478353887.0,6,5,empatica,0.265438
1478354137.0,6,5,empatica,0.262876
1478354387.0,6,5,empatica,0.265438
1478354637.0,6,5,empatica,0.261595
1478354887.0,6,5,empatica,0.264157
1478355137.0,6,5,empatica,0.262876
1478355387.0,6,5,empatica,0.261595
1478355637.0,6,5,empatica,0.265438
1478355887.0,6,5,empatica,0.262876
1478356137.0,6,5,empatica,0.264157
1478356387.0,6,5,empatica,0.265438
1478356637.0,6,5,empatica,0.264157
1478356887.0,6,5,empatica,0.26672
1478357137.0,6,5,empatica,0.264157
1478357387.0,6,5,empatica,0.26672
1478357637.0,6,5,empatica,0.26672
1478357887.0,6,5,empatica,0.26672
1478358137.0,6,5,empatica,0.262876
1478358387.0,6,5,empatica,0.265438
1478358637.0,6,5,empatica,0.262876
1478358887.0,6,5,empatica,0.262876
1478359137.0,6,5,empatica,0.264157
1478359387.0,6,5,empatica,0.264157
1478359637.0,6,5,empatica,0.26672
1478359887.0,6,5,empatica,0.265438
1478360137.0,6,5,empatica,0.265438
1478360387.0,6,5,empatica,0.264157
1478360637.0,6,5,empatica,0.265438
1478360887.0,6,5,empatica,0.262876
1478361137.0,6,5,empatica,0.264157
1478361387.0,6,5,empatica,0.262876
1478361637.0,6,5,empatica,0.262876
1478361887.0,6,5,empatica,0.261595
1478362137.0,6,5,empatica,0.261595
1478362387.0,6,5,empatica,0.264157
1478362637.0,6,5,empatica,0.261595
1478362887.0,6,5,empatica,0.265438
1478363137.0,6,5,empatica,0.262876
1478363387.0,6,5,empatica,0.265438
1478363637.0,6,5,empatica,0.262876
1478363887.0,6,5,empatica,0.26672
1478364137.0,6,5,empatica,0.262876
1478364387.0,6,5,empatica,0.262876
1478364637.0,6,5,empatica,0.264157
1478364887.0,6,5,empatica,0.262876
1478365137.0,6,5,empatica,0.265438
1478365387.0,6,5,empatica,0.264157
1478365637.0,6,5,empatica,0.262876
1478365887.0,6,5,empatica,0.264157
1478366137.0,6,5,empatica,0.262876
1478366387.0,6,5,empatica,0.264157
1478366637.0,6,5,empatica,0.264157
1478366887.0,6,5,empatica,0.262876
1478367137.0,6,5,empatica,0.261595
1478367387.0,6,5,empatica,0.260314
1478367637.0,6,5,empatica,0.261595
1478367887.0,6,5,empatica,0.262876
1478368137.0,6,5,empatica,0.261595
1478368387.0,6,5,empatica,0.262876
1478368637.0,6,5,empatica,0.262876
1478368887.0,6,5,empatica,0.262876
1478369137.0,6,5,empatica,0.261595
1478369387.0,6,5,empatica,0.264157
1478369637.0,6,5,empatica,0.261595
1478369887.0,6,5,empatica,0.262876
1478370137.0,6,5,empatica,0.264157
1478370387.0,6,5,empatica,0.261595
1478370637.0,6,5,empatica,0.265438
1478370887.0,6,5,empatica,0.264157
1478371137.0,6,5,empatica,0.261595
1478371387.0,6,5,empatica,0.262876
1478371637.0,6,5,empatica,0.264157
1478371887.0,6,5,empatica,0.262876
1478372137.0,6,5,empatica,0.262876
1478372387.0,6,5,empatica,0.260314
1478372637.0,6,5,empatica,0.261595
1478372887.0,6,5,empatica,0.261595
1478373137.0,6,5,empatica,0.259033
1478373387.0,6,5,empatica,0.261595
1478373637.0,6,5,empatica,0.261595
1478373887.0,6,5,empatica,0.260314
1478374137.0,6,5,empatica,0.260314
1478374387.0,6,5,empatica,0.261595
1478374637.0,6,5,empatica,0.259033
1478374887.0,6,5,empatica,0.259033
1478375137.0,6,5,empatica,0.260314
1478375387.0,6,5,empatica,0.257752
1478375637.0,6,5,empatica,0.259033
1478375887.0,6,5,empatica,0.257752
1478376137.0,6,5,empatica,0.260314
1478376387.0,6,5,empatica,0.257752
1478376637.0,6,5,empatica,0.260314
1478376887.0,6,5,empatica,0.259033
1478377137.0,6,5,empatica,0.257752
1478377387.0,6,5,empatica,0.257752
1478377637.0,6,5,empatica,0.257752
1478377887.0,6,5,empatica,0.256471
1478378137.0,6,5,empatica,0.257752
1478378387.0,6,5,empatica,0.259033
1478378637.0,6,5,empatica,0.25519
1478378887.0,6,5,empatica,0.259033
1478379137.0,6,5,empatica,0.257752
1478379387.0,6,5,empatica,0.259033
1478379637.0,6,5,empatica,0.259033
1478379887.0,6,5,empatica,0.259033
1478380137.0,6,5,empatica,0.257752
1478380387.0,6,5,empatica,0.259033
1478380637.0,6,5,empatica,0.256471
1478380887.0,6,5,empatica,0.256471
1478381137.0,6,5,empatica,0.260314
1478381387.0,6,5,empatica,0.257752
1478381637.0,6,5,empatica,0.260314
1478381887.0,6,5,empatica,0.257752
1478382137.0,6,5,empatica,0.256471
1478382387.0,6,5,empatica,0.256471
1478382637.0,6,5,empatica,0.259033
1478382887.0,6,5,empatica,0.256471
1478383137.0,6,5,empatica,0.259033
1478383387.0,6,5,empatica,0.256471
1478383637.0,6,5,empatica,0.25519
1478383887.0,6,5,empatica,0.257752
1478384137.0,6,5,empatica,0.256471
1478384387.0,6,5,empatica,0.257752
1478384637.0,6,5,empatica,0.259033
1478384887.0,6,5,empatica,0.256471
1478385137.0,6,5,empatica,0.257752
1478385387.0,6,5,empatica,0.257752
1478385637.0,6,5,empatica,0.256471
1478385887.0,6,5,empatica,0.257752
1478386137.0,6,5,empatica,0.25519
1478386387.0,6,5,empatica,0.256471
1478386637.0,6,5,empatica,0.253909
1478386887.0,6,5,empatica,0.26672
1478387137.0,6,5,empatica,0.301307
1478387387.0,6,5,empatica,0.303869
1478387637.0,6,5,empatica,0.316679
1478387887.0,6,5,empatica,0.311555
1478388137.0,6,5,empatica,0.307712
1478388387.0,6,5,empatica,0.30515
1478388637.0,6,5,empatica,0.307712
1478388887.0,6,5,empatica,0.303869
1478389137.0,6,5,empatica,0.306431
1478389387.0,6,5,empatica,0.303869
1478389637.0,6,5,empatica,0.301307
1478389887.0,6,5,empatica,0.306431
1478390137.0,6,5,empatica,0.306431
1478390387.0,6,5,empatica,0.303869
1478390637.0,6,5,empatica,0.307712
1478390887.0,6,5,empatica,0.312836
1478391137.0,6,5,empatica,0.311555
1478391387.0,6,5,empatica,0.311555
1478391637.0,6,5,empatica,0.307712
1478391887.0,6,5,empatica,0.310274
1478392137.0,6,5,empatica,0.308993
1478392387.0,6,5,empatica,0.308993
1478392637.0,6,5,empatica,0.310274
1478392887.0,6,5,empatica,0.306431
1478393137.0,6,5,empatica,0.310274
1478393387.0,6,5,empatica,0.306431
1478393637.0,6,5,empatica,0.308993
1478393887.0,6,5,empatica,0.30515
1478394137.0,6,5,empatica,0.308993
1478394387.0,6,5,empatica,0.303869
1478394637.0,6,5,empatica,0.303869
1478394887.0,6,5,empatica,0.30515
1478395137.0,6,5,empatica,0.30515
1478395387.0,6,5,empatica,0.307712
1478395637.0,6,5,empatica,0.306431
1478395887.0,6,5,empatica,0.306431
1478396137.0,6,5,empatica,0.30515
1478396387.0,6,5,empatica,0.30515
1478396637.0,6,5,empatica,0.303869
1478396887.0,6,5,empatica,0.303869
1478397137.0,6,5,empatica,0.303869
1478397387.0,6,5,empatica,0.302588
1478397637.0,6,5,empatica,0.30515
1478397887.0,6,5,empatica,0.303869
1478398137.0,6,5,empatica,0.30515
1478398387.0,6,5,empatica,0.302588
1478398637.0,6,5,empatica,0.302588
1478398887.0,6,5,empatica,0.303869
1478399137.0,6,5,empatica,0.303869
1478399387.0,6,5,empatica,0.301307
1478399637.0,6,5,empatica,0.303869
1478399887.0,6,5,empatica,0.301307
1478400137.0,6,5,empatica,0.301307
1478400387.0,6,5,empatica,0.301307
1478400637.0,6,5,empatica,0.301307
1478400887.0,6,5,empatica,0.302588
1478401137.0,6,5,empatica,0.302588
1478401387.0,6,5,empatica,0.30515
1478401637.0,6,5,empatica,0.301307
1478401887.0,6,5,empatica,0.30515
1478402137.0,6,5,empatica,0.302588
1478402387.0,6,5,empatica,0.302588
1478402637.0,6,5,empatica,0.300026
1478402887.0,6,5,empatica,0.301307
1478403137.0,6,5,empatica,0.303869
1478403387.0,6,5,empatica,0.301307
1478403637.0,6,5,empatica,0.303869
1478403887.0,6,5,empatica,0.302588
1478404137.0,6,5,empatica,0.302588
1478404387.0,6,5,empatica,0.303869
1478404637.0,6,5,empatica,0.302588
1478404887.0,6,5,empatica,0.300026
1478405137.0,6,5,empatica,0.302588
1478405387.0,6,5,empatica,0.300026
1478405637.0,6,5,empatica,0.302588
1478405887.0,6,5,empatica,0.302588
1478406137.0,6,5,empatica,0.301307
1478406387.0,6,5,empatica,0.303869
1478406637.0,6,5,empatica,0.302588
1478406887.0,6,5,empatica,0.302588
1478407137.0,6,5,empatica,0.301307
1478407387.0,6,5,empatica,0.302588
1478407637.0,6,5,empatica,0.300026
1478407887.0,6,5,empatica,0.301307
1478408137.0,6,5,empatica,0.300026
1478408387.0,6,5,empatica,0.298745
1478408637.0,6,5,empatica,0.302588
1478408887.0,6,5,empatica,0.300026
1478409137.0,6,5,empatica,0.302588
1478409387.0,6,5,empatica,0.300026
1478409637.0,6,5,empatica,0.302588
1478409887.0,6,5,empatica,0.300026
1478410137.0,6,5,empatica,0.300026
1478410387.0,6,5,empatica,0.297464
1478410637.0,6,5,empatica,0.300026
1478410887.0,6,5,empatica,0.297464
1478411137.0,6,5,empatica,0.297464
1478411387.0,6,5,empatica,0.300026
1478411637.0,6,5,empatica,0.298745
1478411887.0,6,5,empatica,0.300026
1478412137.0,6,5,empatica,0.301307
1478412387.0,6,5,empatica,0.301307
1478412637.0,6,5,empatica,0.300026
1478412887.0,6,5,empatica,0.297464
1478413137.0,6,5,empatica,0.297464
1478413387.0,6,5,empatica,0.300026
1478413637.0,6,5,empatica,0.298745
1478413887.0,6,5,empatica,0.297464
1478414137.0,6,5,empatica,0.297464
1478414387.0,6,5,empatica,0.298745
1478414637.0,6,5,empatica,0.300026
1478414887.0,6,5,empatica,0.297464
1478415137.0,6,5,empatica,0.302588
1478415387.0,6,5,empatica,0.301307
1478415637.0,6,5,empatica,0.300026
1478415887.0,6,5,empatica,0.302588
1478416137.0,6,5,empatica,0.301307
1478416387.0,6,5,empatica,0.300026
1478416637.0,6,5,empatica,0.301307
1478416887.0,6,5,empatica,0.298745
1478417137.0,6,5,empatica,0.301307
1478417387.0,6,5,empatica,0.297464
1478417637.0,6,5,empatica,0.298745
1478417887.0,6,5,empatica,0.303869
1478418137.0,6,5,empatica,0.300026
1478418387.0,6,5,empatica,0.300026
1478418637.0,6,5,empatica,0.301307
1478418887.0,6,5,empatica,0.298745
1478419137.0,6,5,empatica,0.302588
1478419387.0,6,5,empatica,0.298745
1478419637.0,6,5,empatica,0.300026
1478419887.0,6,5,empatica,0.301307
1478420137.0,6,5,empatica,0.301307
1478420387.0,6,5,empatica,0.298745
1478420637.0,6,5,empatica,0.298745
1478420887.0,6,5,empatica,0.301307
1478421137.0,6,5,empatica,0.297464
1478421387.0,6,5,empatica,0.301307
1478421637.0,6,5,empatica,0.300026
1478421887.0,6,5,empatica,0.300026
1478422137.0,6,5,empatica,0.300026
1478422387.0,6,5,empatica,0.297464
1478422637.0,6,5,empatica,0.298745
1478422887.0,6,5,empatica,0.298745
1478423137.0,6,5,empatica,0.294902
1478423387.0,6,5,empatica,0.297464
1478423637.0,6,5,empatica,0.297464
1478423887.0,6,5,empatica,0.297464
1478424137.0,6,5,empatica,0.297464
1478424387.0,6,5,empatica,0.297464
1478424637.0,6,5,empatica,0.298745
1478424887.0,6,5,empatica,0.298745
1478425137.0,6,5,empatica,0.297464
1478425387.0,6,5,empatica,0.296183
1478425637.0,6,5,empatica,0.293621
1478425887.0,6,5,empatica,0.296183
1478426137.0,6,5,empatica,0.296183
1478426387.0,6,5,empatica,0.296183
1478426637.0,6,5,empatica,0.296183
1478426887.0,6,5,empatica,0.296183
1478427137.0,6,5,empatica,0.296183
1478427387.0,6,5,empatica,0.297464
1478427637.0,6,5,empatica,0.294902
1478427887.0,6,5,empatica,0.294902
1478428137.0,6,5,empatica,0.296183
1478428387.0,6,5,empatica,0.294902
1478428637.0,6,5,empatica,0.293621
1478428887.0,6,5,empatica,0.296183
1478429137.0,6,5,empatica,0.296183
1478429387.0,6,5,empatica,0.296183
1478429637.0,6,5,empatica,0.297464
1478429887.0,6,5,empatica,0.297464
1478430137.0,6,5,empatica,0.296183
1478430387.0,6,5,empatica,0.296183
1478430637.0,6,5,empatica,0.293621
1478430887.0,6,5,empatica,0.297464
1478431137.0,6,5,empatica,0.291059
1478431387.0,6,5,empatica,0.293621
1478431637.0,6,5,empatica,0.294902
1478431887.0,6,5,empatica,0.293621
1478432137.0,6,5,empatica,0.296183
1478432387.0,6,5,empatica,0.296183
1478432637.0,6,5,empatica,0.294902
1478432887.0,6,5,empatica,0.293621
1478433137.0,6,5,empatica,0.294902
1478433387.0,6,5,empatica,0.293621
1478433637.0,6,5,empatica,0.294902
1478433887.0,6,5,empatica,0.291059
1478434137.0,6,5,empatica,0.293621
1478434387.0,6,5,empatica,0.293621
1478434637.0,6,5,empatica,0.293621
1478434887.0,6,5,empatica,0.29234
1478435137.0,6,5,empatica,0.291059
1478435387.0,6,5,empatica,0.29234
1478435637.0,6,5,empatica,0.289778
1478435887.0,6,5,empatica,0.29234
1478436137.0,6,5,empatica,0.29234
1478436387.0,6,5,empatica,0.291059
1478436637.0,6,5,empatica,0.29234
1478436887.0,6,5,empatica,0.291059
1478437137.0,6,5,empatica,0.291059
1478437387.0,6,5,empatica,0.29234
1478437637.0,6,5,empatica,0.276968
1478437887.0,6,5,empatica,0.270563
1478438137.0,6,5,empatica,0.25519
1478438387.0,6,5,empatica,0.244942
1478438637.0,6,5,empatica,0.237256
1478438887.0,6,5,empatica,0.22957
1478439137.0,6,5,empatica,0.22957
1478439387.0,6,5,empatica,0.227008
1478439637.0,6,5,empatica,0.220603
1478439887.0,6,5,empatica,0.219322
1478440137.0,6,5,empatica,0.227008
1478440387.0,6,5,empatica,0.224446
1478440637.0,6,5,empatica,0.20523
1478440887.0,6,5,empatica,0.21676
1478441137.0,6,5,empatica,0.211636
1478441387.0,6,5,empatica,0.314117
1478441637.0,6,5,empatica,0.360234
1478441887.0,6,5,empatica,0.344862
1478442137.0,6,5,empatica,0.343581
1478442387.0,6,5,empatica,0.338457
1478442637.0,6,5,empatica,0.339738
1478442887.0,6,5,empatica,0.337176
1478443137.0,6,5,empatica,0.337176
1478443387.0,6,5,empatica,0.335895
1478443637.0,6,5,empatica,0.333333
1478443887.0,6,5,empatica,0.332052
1478444137.0,6,5,empatica,0.333333
1478444387.0,6,5,empatica,0.337176
1478444637.0,6,5,empatica,0.332052
1478444887.0,6,5,empatica,0.334614
1478445137.0,6,5,empatica,0.333333
1478445387.0,6,5,empatica,0.333333
1478445637.0,6,5,empatica,0.333333
1478445887.0,6,5,empatica,0.333333
1478446137.0,6,5,empatica,0.330771
1478446387.0,6,5,empatica,0.335895
1478446637.0,6,5,empatica,0.333333
1478446887.0,6,5,empatica,0.32949
1478447137.0,6,5,empatica,0.332052
1478447387.0,6,5,empatica,0.326928
1478447637.0,6,5,empatica,0.334614
1478447887.0,6,5,empatica,0.332052
1478448137.0,6,5,empatica,0.333333
1478448387.0,6,5,empatica,0.332052
1478448637.0,6,5,empatica,0.332052
1478448887.0,6,5,empatica,0.330771
1478449137.0,6,5,empatica,0.330771
1478449387.0,6,5,empatica,0.330771
1478449637.0,6,5,empatica,0.32949
1478449887.0,6,5,empatica,0.332052
1478450137.0,6,5,empatica,0.328209
1478450387.0,6,5,empatica,0.333333
1478450637.0,6,5,empatica,0.330771
1478450887.0,6,5,empatica,0.32949
1478451137.0,6,5,empatica,0.330771
1478451387.0,6,5,empatica,0.330771
1478451637.0,6,5,empatica,0.330771
1478451887.0,6,5,empatica,0.332052
1478452137.0,6,5,empatica,0.332052
1478452387.0,6,5,empatica,0.32949
1478452637.0,6,5,empatica,0.330771
1478452887.0,6,5,empatica,0.328209
1478453137.0,6,5,empatica,0.333333
1478453387.0,6,5,empatica,0.330771
1478453637.0,6,5,empatica,0.332052
1478453887.0,6,5,empatica,0.330771
1478454137.0,6,5,empatica,0.333333
1478454387.0,6,5,empatica,0.332052
1478454637.0,6,5,empatica,0.335895
1478454887.0,6,5,empatica,0.332052
1478455137.0,6,5,empatica,0.337176
1478455387.0,6,5,empatica,0.333333
1478455637.0,6,5,empatica,0.335895
1478455887.0,6,5,empatica,0.333333
1478456137.0,6,5,empatica,0.332052
1478456387.0,6,5,empatica,0.334614
1478456637.0,6,5,empatica,0.334614
1478456887.0,6,5,empatica,0.332052
1478457137.0,6,5,empatica,0.334614
1478457387.0,6,5,empatica,0.333333
1478457637.0,6,5,empatica,0.332052
1478457887.0,6,5,empatica,0.334614
1478458137.0,6,5,empatica,0.333333
1478458387.0,6,5,empatica,0.332052
1478458637.0,6,5,empatica,0.333333
1478458887.0,6,5,empatica,0.332052
1478459137.0,6,5,empatica,0.335895
1478459387.0,6,5,empatica,0.333333
1478459637.0,6,5,empatica,0.333333
1478459887.0,6,5,empatica,0.333333
1478460137.0,6,5,empatica,0.332052
1478460387.0,6,5,empatica,0.334614
1478460637.0,6,5,empatica,0.330771
1478460887.0,6,5,empatica,0.332052
1478461137.0,6,5,empatica,0.334614
1478461387.0,6,5,empatica,0.333333
1478461637.0,6,5,empatica,0.332052
1478461887.0,6,5,empatica,0.332052
1478462137.0,6,5,empatica,0.334614
1478462387.0,6,5,empatica,0.332052
1478462637.0,6,5,empatica,0.332052
1478462887.0,6,5,empatica,0.332052
1478463137.0,6,5,empatica,0.333333
1478463387.0,6,5,empatica,0.333333
1478463637.0,6,5,empatica,0.32949
1478463887.0,6,5,empatica,0.333333
1478464137.0,6,5,empatica,0.32949
1478464387.0,6,5,empatica,0.330771
1478464637.0,6,5,empatica,0.330771
1478464887.0,6,5,empatica,0.330771
1478465137.0,6,5,empatica,0.32949
