timestamp,participant-id,session-id,source,skin-conductance
1470443063.0,9,10,empatica,0.13578
1470443313.0,9,10,empatica,0.137061
1470443563.0,9,10,empatica,0.13578
1470443813.0,9,10,empatica,0.137061
1470444063.0,9,10,empatica,0.137061
1470444313.0,9,10,empatica,0.137061
1470444563.0,9,10,empatica,0.138342
1470444813.0,9,10,empatica,0.138342
1470445063.0,9,10,empatica,0.139623
1470445313.0,9,10,empatica,0.138342
1470445563.0,9,10,empatica,0.140904
1470445813.0,9,10,empatica,0.138342
1470446063.0,9,10,empatica,0.139623
1470446313.0,9,10,empatica,0.139623
1470446563.0,9,10,empatica,0.140904
1470446813.0,9,10,empatica,0.139623
1470447063.0,9,10,empatica,0.140904
1470447313.0,9,10,empatica,0.140904
1470447563.0,9,10,empatica,0.139623
1470447813.0,9,10,empatica,0.142185
1470448063.0,9,10,empatica,0.139623
1470448313.0,9,10,empatica,0.139623
1470448563.0,9,10,empatica,0.139623
1470448813.0,9,10,empatica,0.139623
1470449063.0,9,10,empatica,0.138342
1470449313.0,9,10,empatica,0.139623
1470449563.0,9,10,empatica,0.138342
1470449813.0,9,10,empatica,0.138342
1470450063.0,9,10,empatica,0.138342
1470450313.0,9,10,empatica,0.138342
1470450563.0,9,10,empatica,0.140904
1470450813.0,9,10,empatica,0.138342
1470451063.0,9,10,empatica,0.138342
1470451313.0,9,10,empatica,0.138342
1470451563.0,9,10,empatica,0.138342
1470451813.0,9,10,empatica,0.137061
1470452063.0,9,10,empatica,0.138342
1470452313.0,9,10,empatica,0.137061
1470452563.0,9,10,empatica,0.137061
1470452813.0,9,10,empatica,0.138342
1470453063.0,9,10,empatica,0.138342
1470453313.0,9,10,empatica,0.139623
1470453563.0,9,10,empatica,0.138342
1470453813.0,9,10,empatica,0.139623
1470454063.0,9,10,empatica,0.138342
1470454313.0,9,10,empatica,0.138342
1470454563.0,9,10,empatica,0.137061
1470454813.0,9,10,empatica,0.138342
1470455063.0,9,10,empatica,0.138342
1470455313.0,9,10,empatica,0.138342
1470455563.0,9,10,empatica,0.139623
1470455813.0,9,10,empatica,0.138342
1470456063.0,9,10,empatica,0.140904
1470456313.0,9,10,empatica,0.139623
1470456563.0,9,10,empatica,0.139623
1470456813.0,9,10,empatica,0.139623
1470457063.0,9,10,empatica,0.138342
1470457313.0,9,10,empatica,0.137061
1470457563.0,9,10,empatica,0.139623
1470457813.0,9,10,empatica,0.137061
1470458063.0,9,10,empatica,0.137061
1470458313.0,9,10,empatica,0.138342
1470458563.0,9,10,empatica,0.137061
1470458813.0,9,10,empatica,0.139623
1470459063.0,9,10,empatica,0.138342
1470459313.0,9,10,empatica,0.138342
1470459563.0,9,10,empatica,0.138342
1470459813.0,9,10,empatica,0.138342
1470460063.0,9,10,empatica,0.137061
1470460313.0,9,10,empatica,0.138342
1470460563.0,9,10,empatica,0.138342
1470460813.0,9,10,empatica,0.137061
1470461063.0,9,10,empatica,0.138342
1470461313.0,9,10,empatica,0.137061
1470461563.0,9,10,empatica,0.139623
1470461813.0,9,10,empatica,0.138342
1470462063.0,9,10,empatica,0.139623
1470462313.0,9,10,empatica,0.138342
1470462563.0,9,10,empatica,0.138342
1470462813.0,9,10,empatica,0.138342
1470463063.0,9,10,empatica,0.138342
1470463313.0,9,10,empatica,0.137061
1470463563.0,9,10,empatica,0.137061
1470463813.0,9,10,empatica,0.138342
1470464063.0,9,10,empatica,0.137061
1470464313.0,9,10,empatica,0.138342
1470464563.0,9,10,empatica,0.138342
1470464813.0,9,10,empatica,0.139623
1470465063.0,9,10,empatica,0.139623
1470465313.0,9,10,empatica,0.139623
1470465563.0,9,10,empatica,0.140904
1470465813.0,9,10,empatica,0.140904
1470466063.0,9,10,empatica,0.140904
1470466313.0,9,10,empatica,0.140904
1470466563.0,9,10,empatica,0.139623
1470466813.0,9,10,empatica,0.140904
1470467063.0,9,10,empatica,0.138342
1470467313.0,9,10,empatica,0.138342
1470467563.0,9,10,empatica,0.139623
1470467813.0,9,10,empatica,0.138342
1470468063.0,9,10,empatica,0.138342
1470468313.0,9,10,empatica,0.139623
1470468563.0,9,10,empatica,0.138342
1470468813.0,9,10,empatica,0.139623
1470469063.0,9,10,empatica,0.139623
1470469313.0,9,10,empatica,0.138342
1470469563.0,9,10,empatica,0.138342
1470469813.0,9,10,empatica,0.137061
1470470063.0,9,10,empatica,0.138342
1470470313.0,9,10,empatica,0.139623
1470470563.0,9,10,empatica,0.138342
1470470813.0,9,10,empatica,0.138342
1470471063.0,9,10,empatica,0.138342
1470471313.0,9,10,empatica,0.138342
1470471563.0,9,10,empatica,0.139623
1470471813.0,9,10,empatica,0.138342
1470472063.0,9,10,empatica,0.138342
1470472313.0,9,10,empatica,0.139623
1470472563.0,9,10,empatica,0.137061
1470472813.0,9,10,empatica,0.137061
1470473063.0,9,10,empatica,0.138342
1470473313.0,9,10,empatica,0.138342
1470473563.0,9,10,empatica,0.138342
1470473813.0,9,10,empatica,0.138342
1470474063.0,9,10,empatica,0.139623
1470474313.0,9,10,empatica,0.138342
1470474563.0,9,10,empatica,0.138342
1470474813.0,9,10,empatica,0.137061
1470475063.0,9,10,empatica,0.138342
1470475313.0,9,10,empatica,0.13578
1470475563.0,9,10,empatica,0.13578
1470475813.0,9,10,empatica,0.137061
1470476063.0,9,10,empatica,0.137061
1470476313.0,9,10,empatica,0.137061
1470476563.0,9,10,empatica,0.138342
1470476813.0,9,10,empatica,0.138342
1470477063.0,9,10,empatica,0.137061
1470477313.0,9,10,empatica,0.138342
1470477563.0,9,10,empatica,0.138342
1470477813.0,9,10,empatica,0.138342
1470478063.0,9,10,empatica,0.137061
1470478313.0,9,10,empatica,0.138342
1470478563.0,9,10,empatica,0.139623
1470478813.0,9,10,empatica,0.138342
1470479063.0,9,10,empatica,0.138342
1470479313.0,9,10,empatica,0.138342
1470479563.0,9,10,empatica,0.138342
1470479813.0,9,10,empatica,0.139623
1470480063.0,9,10,empatica,0.138342
1470480313.0,9,10,empatica,0.138342
1470480563.0,9,10,empatica,0.138342
1470480813.0,9,10,empatica,0.138342
1470481063.0,9,10,empatica,0.137061
1470481313.0,9,10,empatica,0.137061
1470481563.0,9,10,empatica,0.138342
1470481813.0,9,10,empatica,0.13578
1470482063.0,9,10,empatica,0.138342
1470482313.0,9,10,empatica,0.138342
1470482563.0,9,10,empatica,0.138342
1470482813.0,9,10,empatica,0.138342
1470483063.0,9,10,empatica,0.13578
1470483313.0,9,10,empatica,0.138342
1470483563.0,9,10,empatica,0.137061
1470483813.0,9,10,empatica,0.137061
1470484063.0,9,10,empatica,0.137061
1470484313.0,9,10,empatica,0.137061
1470484563.0,9,10,empatica,0.137061
1470484813.0,9,10,empatica,0.13578
1470485063.0,9,10,empatica,0.137061
1470485313.0,9,10,empatica,0.137061
1470485563.0,9,10,empatica,0.13578
1470485813.0,9,10,empatica,0.137061
1470486063.0,9,10,empatica,0.137061
1470486313.0,9,10,empatica,0.138342
1470486563.0,9,10,empatica,0.137061
1470486813.0,9,10,empatica,0.137061
1470487063.0,9,10,empatica,0.137061
1470487313.0,9,10,empatica,0.138342
1470487563.0,9,10,empatica,0.137061
1470487813.0,9,10,empatica,0.13578
1470488063.0,9,10,empatica,0.13578
1470488313.0,9,10,empatica,0.137061
1470488563.0,9,10,empatica,0.138342
1470488813.0,9,10,empatica,0.13578
1470489063.0,9,10,empatica,0.138342
1470489313.0,9,10,empatica,0.137061
1470489563.0,9,10,empatica,0.137061
1470489813.0,9,10,empatica,0.13578
1470490063.0,9,10,empatica,0.137061
1470490313.0,9,10,empatica,0.13578
1470490563.0,9,10,empatica,0.137061
1470490813.0,9,10,empatica,0.13578
1470491063.0,9,10,empatica,0.13578
1470491313.0,9,10,empatica,0.138342
1470491563.0,9,10,empatica,0.134499
1470491813.0,9,10,empatica,0.138342
1470492063.0,9,10,empatica,0.138342
1470492313.0,9,10,empatica,0.13578
1470492563.0,9,10,empatica,0.13578
1470492813.0,9,10,empatica,0.138342
1470493063.0,9,10,empatica,0.134499
1470493313.0,9,10,empatica,0.137061
1470493563.0,9,10,empatica,0.137061
1470493813.0,9,10,empatica,0.134499
1470494063.0,9,10,empatica,0.13578
1470494313.0,9,10,empatica,0.13578
1470494563.0,9,10,empatica,0.138342
1470494813.0,9,10,empatica,0.13578
1470495063.0,9,10,empatica,0.137061
1470495313.0,9,10,empatica,0.13578
1470495563.0,9,10,empatica,0.13578
1470495813.0,9,10,empatica,0.137061
1470496063.0,9,10,empatica,0.13578
1470496313.0,9,10,empatica,0.134499
1470496563.0,9,10,empatica,0.137061
1470496813.0,9,10,empatica,0.13578
1470497063.0,9,10,empatica,0.134499
1470497313.0,9,10,empatica,0.13578
1470497563.0,9,10,empatica,0.13578
1470497813.0,9,10,empatica,0.137061
1470498063.0,9,10,empatica,0.13578
1470498313.0,9,10,empatica,0.137061
1470498563.0,9,10,empatica,0.13578
1470498813.0,9,10,empatica,0.137061
1470499063.0,9,10,empatica,0.13578
1470499313.0,9,10,empatica,0.13578
1470499563.0,9,10,empatica,0.138342
1470499813.0,9,10,empatica,0.13578
1470500063.0,9,10,empatica,0.138342
1470500313.0,9,10,empatica,0.137061
1470500563.0,9,10,empatica,0.137061
1470500813.0,9,10,empatica,0.13578
1470501063.0,9,10,empatica,0.138342
1470501313.0,9,10,empatica,0.134499
1470501563.0,9,10,empatica,0.138342
1470501813.0,9,10,empatica,0.137061
1470502063.0,9,10,empatica,0.137061
1470502313.0,9,10,empatica,0.138342
1470502563.0,9,10,empatica,0.139623
1470502813.0,9,10,empatica,0.142185
1470503063.0,9,10,empatica,0.139623
1470503313.0,9,10,empatica,0.140904
1470503563.0,9,10,empatica,0.140904
1470503813.0,9,10,empatica,0.140904
1470504063.0,9,10,empatica,0.139623
1470504313.0,9,10,empatica,0.140904
1470504563.0,9,10,empatica,0.139623
1470504813.0,9,10,empatica,0.139623
1470505063.0,9,10,empatica,0.139623
1470505313.0,9,10,empatica,0.139623
1470505563.0,9,10,empatica,0.142185
1470505813.0,9,10,empatica,0.139623
1470506063.0,9,10,empatica,0.138342
1470506313.0,9,10,empatica,0.139623
1470506563.0,9,10,empatica,0.139623
1470506813.0,9,10,empatica,0.138342
1470507063.0,9,10,empatica,0.139623
1470507313.0,9,10,empatica,0.138342
1470507563.0,9,10,empatica,0.138342
1470507813.0,9,10,empatica,0.139623
1470508063.0,9,10,empatica,0.138342
1470508313.0,9,10,empatica,0.140904
1470508563.0,9,10,empatica,0.139623
1470508813.0,9,10,empatica,0.138342
1470509063.0,9,10,empatica,0.139623
1470509313.0,9,10,empatica,0.139623
1470509563.0,9,10,empatica,0.138342
1470509813.0,9,10,empatica,0.139623
1470510063.0,9,10,empatica,0.139623
1470510313.0,9,10,empatica,0.139623
1470510563.0,9,10,empatica,0.140904
1470510813.0,9,10,empatica,0.139623
1470511063.0,9,10,empatica,0.142185
1470511313.0,9,10,empatica,0.140904
1470511563.0,9,10,empatica,0.140904
1470511813.0,9,10,empatica,0.139623
1470512063.0,9,10,empatica,0.139623
1470512313.0,9,10,empatica,0.138342
1470512563.0,9,10,empatica,0.139623
1470512813.0,9,10,empatica,0.138342
1470513063.0,9,10,empatica,0.138342
1470513313.0,9,10,empatica,0.138342
1470513563.0,9,10,empatica,0.137061
1470513813.0,9,10,empatica,0.138342
1470514063.0,9,10,empatica,0.138342
1470514313.0,9,10,empatica,0.139623
1470514563.0,9,10,empatica,0.139623
1470514813.0,9,10,empatica,0.138342
1470515063.0,9,10,empatica,0.137061
1470515313.0,9,10,empatica,0.139623
1470515563.0,9,10,empatica,0.137061
1470515813.0,9,10,empatica,0.138342
1470516063.0,9,10,empatica,0.139623
1470516313.0,9,10,empatica,0.137061
1470516563.0,9,10,empatica,0.139623
1470516813.0,9,10,empatica,0.139623
1470517063.0,9,10,empatica,0.139623
1470517313.0,9,10,empatica,0.140904
1470517563.0,9,10,empatica,0.140904
1470517813.0,9,10,empatica,0.139623
1470518063.0,9,10,empatica,0.140904
1470518313.0,9,10,empatica,0.139623
1470518563.0,9,10,empatica,0.138342
1470518813.0,9,10,empatica,0.140904
1470519063.0,9,10,empatica,0.139623
1470519313.0,9,10,empatica,0.140904
1470519563.0,9,10,empatica,0.139623
1470519813.0,9,10,empatica,0.139623
1470520063.0,9,10,empatica,0.139623
1470520313.0,9,10,empatica,0.139623
1470520563.0,9,10,empatica,0.138342
1470520813.0,9,10,empatica,0.139623
1470521063.0,9,10,empatica,0.138342
1470521313.0,9,10,empatica,0.138342
1470521563.0,9,10,empatica,0.140904
1470521813.0,9,10,empatica,0.139623
1470522063.0,9,10,empatica,0.142185
1470522313.0,9,10,empatica,0.143466
1470522563.0,9,10,empatica,0.143466
1470522813.0,9,10,empatica,0.143466
1470523063.0,9,10,empatica,0.143466
1470523313.0,9,10,empatica,0.142185
1470523563.0,9,10,empatica,0.143466
1470523813.0,9,10,empatica,0.140904
1470524063.0,9,10,empatica,0.140904
1470524313.0,9,10,empatica,0.142185
1470524563.0,9,10,empatica,0.140904
1470524813.0,9,10,empatica,0.143466
1470525063.0,9,10,empatica,0.140904
1470525313.0,9,10,empatica,0.140904
1470525563.0,9,10,empatica,0.140904
1470525813.0,9,10,empatica,0.140904
1470526063.0,9,10,empatica,0.139623
1470526313.0,9,10,empatica,0.140904
1470526563.0,9,10,empatica,0.139623
1470526813.0,9,10,empatica,0.139623
1470527063.0,9,10,empatica,0.140904
1470527313.0,9,10,empatica,0.139623
1470527563.0,9,10,empatica,0.140904
1470527813.0,9,10,empatica,0.139623
1470528063.0,9,10,empatica,0.140904
1470528313.0,9,10,empatica,0.139623
1470528563.0,9,10,empatica,0.139623
1470528813.0,9,10,empatica,0.138342
1470529063.0,9,10,empatica,0.139623
1470529313.0,9,10,empatica,0.138342
1470529563.0,9,10,empatica,0.138342
1470529813.0,9,10,empatica,0.138342
1470530063.0,9,10,empatica,0.138342
1470530313.0,9,10,empatica,0.140904
1470530563.0,9,10,empatica,0.139623
1470530813.0,9,10,empatica,0.139623
1470531063.0,9,10,empatica,0.138342
1470531313.0,9,10,empatica,0.138342
1470531563.0,9,10,empatica,0.137061
1470531813.0,9,10,empatica,0.139623
1470532063.0,9,10,empatica,0.137061
1470532313.0,9,10,empatica,0.137061
1470532563.0,9,10,empatica,0.139623
1470532813.0,9,10,empatica,0.137061
1470533063.0,9,10,empatica,0.139623
1470533313.0,9,10,empatica,0.138342
1470533563.0,9,10,empatica,0.138342
1470533813.0,9,10,empatica,0.138342
1470534063.0,9,10,empatica,0.138342
1470534313.0,9,10,empatica,0.137061
1470534563.0,9,10,empatica,0.138342
1470534813.0,9,10,empatica,0.137061
1470535063.0,9,10,empatica,0.137061
1470535313.0,9,10,empatica,0.138342
1470535563.0,9,10,empatica,0.137061
1470535813.0,9,10,empatica,0.139623
1470536063.0,9,10,empatica,0.138342
1470536313.0,9,10,empatica,0.138342
1470536563.0,9,10,empatica,0.138342
1470536813.0,9,10,empatica,0.138342
1470537063.0,9,10,empatica,0.137061
1470537313.0,9,10,empatica,0.138342
1470537563.0,9,10,empatica,0.137061
1470537813.0,9,10,empatica,0.137061
1470538063.0,9,10,empatica,0.138342
1470538313.0,9,10,empatica,0.137061
1470538563.0,9,10,empatica,0.139623
1470538813.0,9,10,empatica,0.138342
1470539063.0,9,10,empatica,0.138342
1470539313.0,9,10,empatica,0.138342
1470539563.0,9,10,empatica,0.138342
1470539813.0,9,10,empatica,0.137061
1470540063.0,9,10,empatica,0.138342
1470540313.0,9,10,empatica,0.137061
1470540563.0,9,10,empatica,0.137061
1470540813.0,9,10,empatica,0.138342
1470541063.0,9,10,empatica,0.13578
1470541313.0,9,10,empatica,0.139623
1470541563.0,9,10,empatica,0.139623
1470541813.0,9,10,empatica,0.139623
1470542063.0,9,10,empatica,0.139623
1470542313.0,9,10,empatica,0.139623
1470542563.0,9,10,empatica,0.137061
1470542813.0,9,10,empatica,0.138342
1470543063.0,9,10,empatica,0.137061
1470543313.0,9,10,empatica,0.137061
1470543563.0,9,10,empatica,0.138342
1470543813.0,9,10,empatica,0.137061
1470544063.0,9,10,empatica,0.139623
1470544313.0,9,10,empatica,0.138342
1470544563.0,9,10,empatica,0.13578
1470544813.0,9,10,empatica,0.137061
1470545063.0,9,10,empatica,0.138342
1470545313.0,9,10,empatica,0.137061
1470545563.0,9,10,empatica,0.137061
1470545813.0,9,10,empatica,0.137061
1470546063.0,9,10,empatica,0.138342
1470546313.0,9,10,empatica,0.137061
1470546563.0,9,10,empatica,0.13578
1470546813.0,9,10,empatica,0.137061
1470547063.0,9,10,empatica,0.137061
1470547313.0,9,10,empatica,0.137061
1470547563.0,9,10,empatica,0.137061
1470547813.0,9,10,empatica,0.137061
1470548063.0,9,10,empatica,0.13578
1470548313.0,9,10,empatica,0.137061
1470548563.0,9,10,empatica,0.13578
1470548813.0,9,10,empatica,0.13578
1470549063.0,9,10,empatica,0.138342
1470549313.0,9,10,empatica,0.134499
1470549563.0,9,10,empatica,0.138342
1470549813.0,9,10,empatica,0.137061
1470550063.0,9,10,empatica,0.13578
1470550313.0,9,10,empatica,0.137061
1470550563.0,9,10,empatica,0.137061
1470550813.0,9,10,empatica,0.134499
1470551063.0,9,10,empatica,0.137061
1470551313.0,9,10,empatica,0.13578
1470551563.0,9,10,empatica,0.134499
1470551813.0,9,10,empatica,0.137061
1470552063.0,9,10,empatica,0.13578
1470552313.0,9,10,empatica,0.138342
1470552563.0,9,10,empatica,0.137061
1470552813.0,9,10,empatica,0.138342
1470553063.0,9,10,empatica,0.137061
1470553313.0,9,10,empatica,0.137061
1470553563.0,9,10,empatica,0.13578
1470553813.0,9,10,empatica,0.137061
1470554063.0,9,10,empatica,0.134499
1470554313.0,9,10,empatica,0.13578
1470554563.0,9,10,empatica,0.137061
1470554813.0,9,10,empatica,0.134499
1470555063.0,9,10,empatica,0.138342
1470555313.0,9,10,empatica,0.137061
1470555563.0,9,10,empatica,0.13578
1470555813.0,9,10,empatica,0.137061
1470556063.0,9,10,empatica,0.137061
1470556313.0,9,10,empatica,0.134499
1470556563.0,9,10,empatica,0.137061
1470556813.0,9,10,empatica,0.134499
1470557063.0,9,10,empatica,0.13578
1470557313.0,9,10,empatica,0.137061
1470557563.0,9,10,empatica,0.13578
1470557813.0,9,10,empatica,0.137061
1470558063.0,9,10,empatica,0.137061
1470558313.0,9,10,empatica,0.137061
1470558563.0,9,10,empatica,0.137061
1470558813.0,9,10,empatica,0.137061
1470559063.0,9,10,empatica,0.134499
1470559313.0,9,10,empatica,0.137061
1470559563.0,9,10,empatica,0.13578
1470559813.0,9,10,empatica,0.13578
1470560063.0,9,10,empatica,0.137061
1470560313.0,9,10,empatica,0.13578
1470560563.0,9,10,empatica,0.138342
1470560813.0,9,10,empatica,0.13578
1470561063.0,9,10,empatica,0.138342
1470561313.0,9,10,empatica,0.137061
1470561563.0,9,10,empatica,0.137061
1470561813.0,9,10,empatica,0.137061
1470562063.0,9,10,empatica,0.137061
1470562313.0,9,10,empatica,0.134499
1470562563.0,9,10,empatica,0.13578
1470562813.0,9,10,empatica,0.13578
1470563063.0,9,10,empatica,0.134499
1470563313.0,9,10,empatica,0.137061
1470563563.0,9,10,empatica,0.13578
1470563813.0,9,10,empatica,0.13578
1470564063.0,9,10,empatica,0.137061
1470564313.0,9,10,empatica,0.137061
1470564563.0,9,10,empatica,0.134499
1470564813.0,9,10,empatica,0.137061
1470565063.0,9,10,empatica,0.134499
1470565313.0,9,10,empatica,0.134499
1470565563.0,9,10,empatica,0.137061
1470565813.0,9,10,empatica,0.134499
1470566063.0,9,10,empatica,0.138342
1470566313.0,9,10,empatica,0.137061
1470566563.0,9,10,empatica,0.137061
1470566813.0,9,10,empatica,0.13578
1470567063.0,9,10,empatica,0.137061
1470567313.0,9,10,empatica,0.134499
1470567563.0,9,10,empatica,0.13578
1470567813.0,9,10,empatica,0.13578
1470568063.0,9,10,empatica,0.134499
1470568313.0,9,10,empatica,0.13578
1470568563.0,9,10,empatica,0.13578
1470568813.0,9,10,empatica,0.137061
1470569063.0,9,10,empatica,0.13578
1470569313.0,9,10,empatica,0.13578
1470569563.0,9,10,empatica,0.13578
1470569813.0,9,10,empatica,0.13578
1470570063.0,9,10,empatica,0.134499
1470570313.0,9,10,empatica,0.13578
1470570563.0,9,10,empatica,0.134499
1470570813.0,9,10,empatica,0.134499
1470571063.0,9,10,empatica,0.13578
1470571313.0,9,10,empatica,0.134499
1470571563.0,9,10,empatica,0.137061
1470571813.0,9,10,empatica,0.13578
1470572063.0,9,10,empatica,0.13578
1470572313.0,9,10,empatica,0.13578
1470572563.0,9,10,empatica,0.13578
1470572813.0,9,10,empatica,0.134499
1470573063.0,9,10,empatica,0.13578
1470573313.0,9,10,empatica,0.134499
1470573563.0,9,10,empatica,0.134499
1470573813.0,9,10,empatica,0.13578
1470574063.0,9,10,empatica,0.134499
