participant-id,session-id,timestamp,source,eda
13,02,1470847285.50,empatica,0.076857
13,02,1470847285.75,empatica,0.076857
13,02,1470847286.00,empatica,0.075576
13,02,1470847286.25,empatica,0.075576
13,02,1470847286.50,empatica,0.075576
13,02,1470847286.75,empatica,0.075576
13,02,1470847287.00,empatica,0.078138
13,02,1470847287.25,empatica,0.075576
13,02,1470847287.50,empatica,0.078138
13,02,1470847287.75,empatica,0.078138
13,02,1470847288.00,empatica,0.076857
13,02,1470847288.25,empatica,0.076857
13,02,1470847288.50,empatica,0.078138
13,02,1470847288.75,empatica,0.074295
13,02,1470847289.00,empatica,0.078138
13,02,1470847289.25,empatica,0.076857
13,02,1470847289.50,empatica,0.075576
13,02,1470847289.75,empatica,0.076857
13,02,1470847290.00,empatica,0.076857
13,02,1470847290.25,empatica,0.078138
13,02,1470847290.50,empatica,0.076857
13,02,1470847290.75,empatica,0.076857
13,02,1470847291.00,empatica,0.076857
13,02,1470847291.25,empatica,0.076857
13,02,1470847291.50,empatica,0.075576
13,02,1470847291.75,empatica,0.076857
13,02,1470847292.00,empatica,0.075576
13,02,1470847292.25,empatica,0.076857
13,02,1470847292.50,empatica,0.076857
13,02,1470847292.75,empatica,0.075576
13,02,1470847293.00,empatica,0.079419
13,02,1470847293.25,empatica,0.076857
13,02,1470847293.50,empatica,0.076857
13,02,1470847293.75,empatica,0.078138
13,02,1470847294.00,empatica,0.078138
13,02,1470847294.25,empatica,0.075576
13,02,1470847294.50,empatica,0.078138
13,02,1470847294.75,empatica,0.075576
13,02,1470847295.00,empatica,0.075576
13,02,1470847295.25,empatica,0.078138
13,02,1470847295.50,empatica,0.075576
13,02,1470847295.75,empatica,0.078138
13,02,1470847296.00,empatica,0.078138
13,02,1470847296.25,empatica,0.078138
13,02,1470847296.50,empatica,0.076857
13,02,1470847296.75,empatica,0.078138
13,02,1470847297.00,empatica,0.076857
13,02,1470847297.25,empatica,0.076857
13,02,1470847297.50,empatica,0.076857
13,02,1470847297.75,empatica,0.075576
13,02,1470847298.00,empatica,0.078138
13,02,1470847298.25,empatica,0.076857
13,02,1470847298.50,empatica,0.079419
13,02,1470847298.75,empatica,0.078138
13,02,1470847299.00,empatica,0.076857
13,02,1470847299.25,empatica,0.076857
13,02,1470847299.50,empatica,0.078138
13,02,1470847299.75,empatica,0.076857
13,02,1470847300.00,empatica,0.078138
13,02,1470847300.25,empatica,0.075576
13,02,1470847300.50,empatica,0.076857
13,02,1470847300.75,empatica,0.076857
13,02,1470847301.00,empatica,0.076857
13,02,1470847301.25,empatica,0.079419
13,02,1470847301.50,empatica,0.078138
13,02,1470847301.75,empatica,0.078138
13,02,1470847302.00,empatica,0.078138
13,02,1470847302.25,empatica,0.078138
13,02,1470847302.50,empatica,0.075576
13,02,1470847302.75,empatica,0.078138
13,02,1470847303.00,empatica,0.076857
13,02,1470847303.25,empatica,0.075576
13,02,1470847303.50,empatica,0.078138
13,02,1470847303.75,empatica,0.076857
13,02,1470847304.00,empatica,0.079419
13,02,1470847304.25,empatica,0.078138
13,02,1470847304.50,empatica,0.078138
13,02,1470847304.75,empatica,0.078138
13,02,1470847305.00,empatica,0.078138
13,02,1470847305.25,empatica,0.076857
13,02,1470847305.50,empatica,0.076857
13,02,1470847305.75,empatica,0.076857
13,02,1470847306.00,empatica,0.076857
13,02,1470847306.25,empatica,0.078138
13,02,1470847306.50,empatica,0.076857
13,02,1470847306.75,empatica,0.079419
13,02,1470847307.00,empatica,0.078138
13,02,1470847307.25,empatica,0.078138
13,02,1470847307.50,empatica,0.076857
13,02,1470847307.75,empatica,0.078138
13,02,1470847308.00,empatica,0.076857
13,02,1470847308.25,empatica,0.078138
13,02,1470847308.50,empatica,0.076857
13,02,1470847308.75,empatica,0.076857
13,02,1470847309.00,empatica,0.078138
13,02,1470847309.25,empatica,0.076857
13,02,1470847309.50,empatica,0.079419
13,02,1470847309.75,empatica,0.076857
13,02,1470847310.00,empatica,0.078138
13,02,1470847310.25,empatica,0.078138
13,02,1470847310.50,empatica,0.078138
13,02,1470847310.75,empatica,0.076857
13,02,1470847311.00,empatica,0.078138
13,02,1470847311.25,empatica,0.076857
13,02,1470847311.50,empatica,0.076857
13,02,1470847311.75,empatica,0.079419
13,02,1470847312.00,empatica,0.076857
13,02,1470847312.25,empatica,0.079419
13,02,1470847312.50,empatica,0.079419
13,02,1470847312.75,empatica,0.078138
13,02,1470847313.00,empatica,0.078138
13,02,1470847313.25,empatica,0.079419
13,02,1470847313.50,empatica,0.076857
13,02,1470847313.75,empatica,0.078138
13,02,1470847314.00,empatica,0.078138
13,02,1470847314.25,empatica,0.076857
13,02,1470847314.50,empatica,0.078138
13,02,1470847314.75,empatica,0.078138
13,02,1470847315.00,empatica,0.079419
13,02,1470847315.25,empatica,0.078138
13,02,1470847315.50,empatica,0.079419
13,02,1470847315.75,empatica,0.078138
13,02,1470847316.00,empatica,0.078138
13,02,1470847316.25,empatica,0.078138
13,02,1470847316.50,empatica,0.078138
13,02,1470847316.75,empatica,0.076857
13,02,1470847317.00,empatica,0.078138
13,02,1470847317.25,empatica,0.078138
13,02,1470847317.50,empatica,0.076857
13,02,1470847317.75,empatica,0.078138
13,02,1470847318.00,empatica,0.078138
13,02,1470847318.25,empatica,0.078138
13,02,1470847318.50,empatica,0.076857
13,02,1470847318.75,empatica,0.078138
13,02,1470847319.00,empatica,0.076857
13,02,1470847319.25,empatica,0.078138
13,02,1470847319.50,empatica,0.076857
13,02,1470847319.75,empatica,0.076857
13,02,1470847320.00,empatica,0.079419
13,02,1470847320.25,empatica,0.076857
13,02,1470847320.50,empatica,0.079419
13,02,1470847320.75,empatica,0.079419
13,02,1470847321.00,empatica,0.078138
13,02,1470847321.25,empatica,0.078138
13,02,1470847321.50,empatica,0.079419
13,02,1470847321.75,empatica,0.076857
13,02,1470847322.00,empatica,0.078138
13,02,1470847322.25,empatica,0.078138
13,02,1470847322.50,empatica,0.076857
13,02,1470847322.75,empatica,0.078138
13,02,1470847323.00,empatica,0.076857
13,02,1470847323.25,empatica,0.079419
13,02,1470847323.50,empatica,0.078138
13,02,1470847323.75,empatica,0.078138
13,02,1470847324.00,empatica,0.078138
13,02,1470847324.25,empatica,0.078138
13,02,1470847324.50,empatica,0.078138
13,02,1470847324.75,empatica,0.078138
13,02,1470847325.00,empatica,0.076857
13,02,1470847325.25,empatica,0.078138
13,02,1470847325.50,empatica,0.078138
13,02,1470847325.75,empatica,0.076857
13,02,1470847326.00,empatica,0.078138
13,02,1470847326.25,empatica,0.078138
13,02,1470847326.50,empatica,0.078138
13,02,1470847326.75,empatica,0.078138
13,02,1470847327.00,empatica,0.078138
13,02,1470847327.25,empatica,0.076857
13,02,1470847327.50,empatica,0.076857
13,02,1470847327.75,empatica,0.076857
13,02,1470847328.00,empatica,0.076857
13,02,1470847328.25,empatica,0.079419
13,02,1470847328.50,empatica,0.076857
13,02,1470847328.75,empatica,0.079419
13,02,1470847329.00,empatica,0.079419
13,02,1470847329.25,empatica,0.078138
13,02,1470847329.50,empatica,0.078138
13,02,1470847329.75,empatica,0.079419
13,02,1470847330.00,empatica,0.076857
13,02,1470847330.25,empatica,0.078138
13,02,1470847330.50,empatica,0.079419
13,02,1470847330.75,empatica,0.076857
13,02,1470847331.00,empatica,0.078138
13,02,1470847331.25,empatica,0.078138
13,02,1470847331.50,empatica,0.079419
13,02,1470847331.75,empatica,0.078138
13,02,1470847332.00,empatica,0.078138
13,02,1470847332.25,empatica,0.078138
13,02,1470847332.50,empatica,0.078138
13,02,1470847332.75,empatica,0.078138
13,02,1470847333.00,empatica,0.078138
13,02,1470847333.25,empatica,0.076857
13,02,1470847333.50,empatica,0.078138
13,02,1470847333.75,empatica,0.078138
13,02,1470847334.00,empatica,0.076857
13,02,1470847334.25,empatica,0.0807
13,02,1470847334.50,empatica,0.078138
13,02,1470847334.75,empatica,0.079419
13,02,1470847335.00,empatica,0.078138
13,02,1470847335.25,empatica,0.078138
13,02,1470847335.50,empatica,0.076857
13,02,1470847335.75,empatica,0.079419
13,02,1470847336.00,empatica,0.076857
13,02,1470847336.25,empatica,0.076857
13,02,1470847336.50,empatica,0.079419
13,02,1470847336.75,empatica,0.076857
13,02,1470847337.00,empatica,0.079419
13,02,1470847337.25,empatica,0.079419
13,02,1470847337.50,empatica,0.078138
13,02,1470847337.75,empatica,0.078138
13,02,1470847338.00,empatica,0.079419
13,02,1470847338.25,empatica,0.076857
13,02,1470847338.50,empatica,0.078138
13,02,1470847338.75,empatica,0.078138
13,02,1470847339.00,empatica,0.076857
13,02,1470847339.25,empatica,0.079419
13,02,1470847339.50,empatica,0.078138
13,02,1470847339.75,empatica,0.079419
13,02,1470847340.00,empatica,0.078138
13,02,1470847340.25,empatica,0.079419
13,02,1470847340.50,empatica,0.079419
13,02,1470847340.75,empatica,0.078138
13,02,1470847341.00,empatica,0.078138
13,02,1470847341.25,empatica,0.078138
13,02,1470847341.50,empatica,0.076857
13,02,1470847341.75,empatica,0.078138
13,02,1470847342.00,empatica,0.079419
13,02,1470847342.25,empatica,0.076857
13,02,1470847342.50,empatica,0.0807
13,02,1470847342.75,empatica,0.078138
13,02,1470847343.00,empatica,0.079419
13,02,1470847343.25,empatica,0.079419
13,02,1470847343.50,empatica,0.079419
13,02,1470847343.75,empatica,0.076857
13,02,1470847344.00,empatica,0.079419
13,02,1470847344.25,empatica,0.078138
13,02,1470847344.50,empatica,0.076857
13,02,1470847344.75,empatica,0.079419
13,02,1470847345.00,empatica,0.078138
13,02,1470847345.25,empatica,0.0807
13,02,1470847345.50,empatica,0.079419
13,02,1470847345.75,empatica,0.079419
13,02,1470847346.00,empatica,0.079419
13,02,1470847346.25,empatica,0.079419
13,02,1470847346.50,empatica,0.078138
13,02,1470847346.75,empatica,0.079419
13,02,1470847347.00,empatica,0.078138
13,02,1470847347.25,empatica,0.076857
13,02,1470847347.50,empatica,0.078138
13,02,1470847347.75,empatica,0.078138
13,02,1470847348.00,empatica,0.0807
13,02,1470847348.25,empatica,0.079419
13,02,1470847348.50,empatica,0.079419
13,02,1470847348.75,empatica,0.078138
13,02,1470847349.00,empatica,0.079419
13,02,1470847349.25,empatica,0.079419
13,02,1470847349.50,empatica,0.079419
13,02,1470847349.75,empatica,0.078138
13,02,1470847350.00,empatica,0.078138
13,02,1470847350.25,empatica,0.079419
13,02,1470847350.50,empatica,0.076857
13,02,1470847350.75,empatica,0.0807
13,02,1470847351.00,empatica,0.079419
13,02,1470847351.25,empatica,0.078138
13,02,1470847351.50,empatica,0.079419
13,02,1470847351.75,empatica,0.079419
13,02,1470847352.00,empatica,0.078138
13,02,1470847352.25,empatica,0.079419
13,02,1470847352.50,empatica,0.078138
13,02,1470847352.75,empatica,0.078138
13,02,1470847353.00,empatica,0.079419
13,02,1470847353.25,empatica,0.078138
13,02,1470847353.50,empatica,0.0807
13,02,1470847353.75,empatica,0.079419
13,02,1470847354.00,empatica,0.079419
13,02,1470847354.25,empatica,0.079419
13,02,1470847354.50,empatica,0.079419
13,02,1470847354.75,empatica,0.078138
13,02,1470847355.00,empatica,0.079419
13,02,1470847355.25,empatica,0.078138
13,02,1470847355.50,empatica,0.078138
13,02,1470847355.75,empatica,0.078138
13,02,1470847356.00,empatica,0.079419
13,02,1470847356.25,empatica,0.0807
13,02,1470847356.50,empatica,0.079419
13,02,1470847356.75,empatica,0.0807
13,02,1470847357.00,empatica,0.079419
13,02,1470847357.25,empatica,0.079419
13,02,1470847357.50,empatica,0.078138
13,02,1470847357.75,empatica,0.079419
13,02,1470847358.00,empatica,0.078138
13,02,1470847358.25,empatica,0.078138
13,02,1470847358.50,empatica,0.079419
13,02,1470847358.75,empatica,0.078138
13,02,1470847359.00,empatica,0.0807
13,02,1470847359.25,empatica,0.079419
13,02,1470847359.50,empatica,0.079419
13,02,1470847359.75,empatica,0.079419
13,02,1470847360.00,empatica,0.079419
13,02,1470847360.25,empatica,0.078138
13,02,1470847360.50,empatica,0.079419
13,02,1470847360.75,empatica,0.078138
13,02,1470847361.00,empatica,0.078138
13,02,1470847361.25,empatica,0.079419
13,02,1470847361.50,empatica,0.078138
13,02,1470847361.75,empatica,0.0807
13,02,1470847362.00,empatica,0.0807
13,02,1470847362.25,empatica,0.079419
13,02,1470847362.50,empatica,0.079419
13,02,1470847362.75,empatica,0.0807
13,02,1470847363.00,empatica,0.078138
13,02,1470847363.25,empatica,0.079419
13,02,1470847363.50,empatica,0.078138
13,02,1470847363.75,empatica,0.078138
13,02,1470847364.00,empatica,0.079419
13,02,1470847364.25,empatica,0.078138
13,02,1470847364.50,empatica,0.0807
13,02,1470847364.75,empatica,0.079419
13,02,1470847365.00,empatica,0.079419
13,02,1470847365.25,empatica,0.079419
13,02,1470847365.50,empatica,0.079419
13,02,1470847365.75,empatica,0.079419
13,02,1470847366.00,empatica,0.079419
13,02,1470847366.25,empatica,0.078138
13,02,1470847366.50,empatica,0.078138
13,02,1470847366.75,empatica,0.079419
13,02,1470847367.00,empatica,0.078138
13,02,1470847367.25,empatica,0.08198
13,02,1470847367.50,empatica,0.079419
13,02,1470847367.75,empatica,0.079419
13,02,1470847368.00,empatica,0.0807
13,02,1470847368.25,empatica,0.079419
13,02,1470847368.50,empatica,0.078138
13,02,1470847368.75,empatica,0.0807
13,02,1470847369.00,empatica,0.078138
13,02,1470847369.25,empatica,0.079419
13,02,1470847369.50,empatica,0.079419
13,02,1470847369.75,empatica,0.078138
13,02,1470847370.00,empatica,0.0807
13,02,1470847370.25,empatica,0.079419
13,02,1470847370.50,empatica,0.0807
13,02,1470847370.75,empatica,0.079419
13,02,1470847371.00,empatica,0.08198
13,02,1470847371.25,empatica,0.078138
13,02,1470847371.50,empatica,0.079419
13,02,1470847371.75,empatica,0.079419
13,02,1470847372.00,empatica,0.078138
13,02,1470847372.25,empatica,0.079419
13,02,1470847372.50,empatica,0.078138
13,02,1470847372.75,empatica,0.079419
13,02,1470847373.00,empatica,0.079419
13,02,1470847373.25,empatica,0.0807
13,02,1470847373.50,empatica,0.079419
13,02,1470847373.75,empatica,0.0807
13,02,1470847374.00,empatica,0.079419
13,02,1470847374.25,empatica,0.079419
13,02,1470847374.50,empatica,0.079419
13,02,1470847374.75,empatica,0.079419
13,02,1470847375.00,empatica,0.0807
13,02,1470847375.25,empatica,0.079419
13,02,1470847375.50,empatica,0.08198
13,02,1470847375.75,empatica,0.079419
13,02,1470847376.00,empatica,0.0807
13,02,1470847376.25,empatica,0.0807
13,02,1470847376.50,empatica,0.0807
13,02,1470847376.75,empatica,0.079419
13,02,1470847377.00,empatica,0.0807
13,02,1470847377.25,empatica,0.078138
13,02,1470847377.50,empatica,0.079419
13,02,1470847377.75,empatica,0.0807
13,02,1470847378.00,empatica,0.079419
13,02,1470847378.25,empatica,0.08198
13,02,1470847378.50,empatica,0.0807
13,02,1470847378.75,empatica,0.0807
13,02,1470847379.00,empatica,0.079419
13,02,1470847379.25,empatica,0.0807
13,02,1470847379.50,empatica,0.078138
13,02,1470847379.75,empatica,0.0807
13,02,1470847380.00,empatica,0.079419
13,02,1470847380.25,empatica,0.079419
13,02,1470847380.50,empatica,0.0807
13,02,1470847380.75,empatica,0.078138
13,02,1470847381.00,empatica,0.0807
13,02,1470847381.25,empatica,0.0807
13,02,1470847381.50,empatica,0.0807
13,02,1470847381.75,empatica,0.0807
13,02,1470847382.00,empatica,0.0807
13,02,1470847382.25,empatica,0.079419
13,02,1470847382.50,empatica,0.0807
13,02,1470847382.75,empatica,0.079419
13,02,1470847383.00,empatica,0.079419
13,02,1470847383.25,empatica,0.0807
13,02,1470847383.50,empatica,0.079419
13,02,1470847383.75,empatica,0.08198
13,02,1470847384.00,empatica,0.0807
13,02,1470847384.25,empatica,0.0807
13,02,1470847384.50,empatica,0.0807
13,02,1470847384.75,empatica,0.0807
13,02,1470847385.00,empatica,0.079419
13,02,1470847385.25,empatica,0.0807
13,02,1470847385.50,empatica,0.079419
13,02,1470847385.75,empatica,0.079419
13,02,1470847386.00,empatica,0.0807
13,02,1470847386.25,empatica,0.079419
13,02,1470847386.50,empatica,0.08198
13,02,1470847386.75,empatica,0.0807
13,02,1470847387.00,empatica,0.0807
13,02,1470847387.25,empatica,0.0807
13,02,1470847387.50,empatica,0.08198
13,02,1470847387.75,empatica,0.079419
13,02,1470847388.00,empatica,0.0807
13,02,1470847388.25,empatica,0.079419
13,02,1470847388.50,empatica,0.078138
13,02,1470847388.75,empatica,0.0807
13,02,1470847389.00,empatica,0.079419
13,02,1470847389.25,empatica,0.08198
13,02,1470847389.50,empatica,0.0807
13,02,1470847389.75,empatica,0.0807
13,02,1470847390.00,empatica,0.0807
13,02,1470847390.25,empatica,0.0807
13,02,1470847390.50,empatica,0.079419
13,02,1470847390.75,empatica,0.0807
13,02,1470847391.00,empatica,0.079419
13,02,1470847391.25,empatica,0.08198
13,02,1470847391.50,empatica,0.0807
13,02,1470847391.75,empatica,0.08198
13,02,1470847392.00,empatica,0.079419
13,02,1470847392.25,empatica,0.0807
13,02,1470847392.50,empatica,0.0807
13,02,1470847392.75,empatica,0.08198
13,02,1470847393.00,empatica,0.0807
13,02,1470847393.25,empatica,0.08198
13,02,1470847393.50,empatica,0.0807
13,02,1470847393.75,empatica,0.08198
13,02,1470847394.00,empatica,0.08198
13,02,1470847394.25,empatica,0.079419
13,02,1470847394.50,empatica,0.08198
13,02,1470847394.75,empatica,0.079419
13,02,1470847395.00,empatica,0.0807
13,02,1470847395.25,empatica,0.0807
13,02,1470847395.50,empatica,0.0807
13,02,1470847395.75,empatica,0.0807
13,02,1470847396.00,empatica,0.08198
13,02,1470847396.25,empatica,0.0807
13,02,1470847396.50,empatica,0.08198
13,02,1470847396.75,empatica,0.08198
13,02,1470847397.00,empatica,0.0807
13,02,1470847397.25,empatica,0.08198
13,02,1470847397.50,empatica,0.079419
13,02,1470847397.75,empatica,0.0807
13,02,1470847398.00,empatica,0.08198
13,02,1470847398.25,empatica,0.0807
13,02,1470847398.50,empatica,0.0807
13,02,1470847398.75,empatica,0.08198
13,02,1470847399.00,empatica,0.0807
13,02,1470847399.25,empatica,0.08198
13,02,1470847399.50,empatica,0.08198
13,02,1470847399.75,empatica,0.0807
13,02,1470847400.00,empatica,0.08198
13,02,1470847400.25,empatica,0.0807
13,02,1470847400.50,empatica,0.0807
13,02,1470847400.75,empatica,0.0807
13,02,1470847401.00,empatica,0.0807
13,02,1470847401.25,empatica,0.0807
13,02,1470847401.50,empatica,0.08198
13,02,1470847401.75,empatica,0.08198
13,02,1470847402.00,empatica,0.08198
13,02,1470847402.25,empatica,0.08198
13,02,1470847402.50,empatica,0.0807
13,02,1470847402.75,empatica,0.08198
13,02,1470847403.00,empatica,0.079419
13,02,1470847403.25,empatica,0.0807
13,02,1470847403.50,empatica,0.0807
13,02,1470847403.75,empatica,0.0807
13,02,1470847404.00,empatica,0.0807
13,02,1470847404.25,empatica,0.08198
13,02,1470847404.50,empatica,0.0807
13,02,1470847404.75,empatica,0.08198
13,02,1470847405.00,empatica,0.08198
13,02,1470847405.25,empatica,0.0807
13,02,1470847405.50,empatica,0.08198
13,02,1470847405.75,empatica,0.079419
13,02,1470847406.00,empatica,0.0807
13,02,1470847406.25,empatica,0.08198
13,02,1470847406.50,empatica,0.0807
13,02,1470847406.75,empatica,0.0807
13,02,1470847407.00,empatica,0.08198
13,02,1470847407.25,empatica,0.0807
13,02,1470847407.50,empatica,0.08198
13,02,1470847407.75,empatica,0.08198
13,02,1470847408.00,empatica,0.0807
