participant-id,session-id,timestamp,source,eda
12,01,1468010220.000000,empatica,0.473950
12,01,1468010220.250000,empatica,0.473950
12,01,1468010220.500000,empatica,0.473950
12,01,1468010220.750000,empatica,0.472669
12,01,1468010221.000000,empatica,0.472669
12,01,1468010221.250000,empatica,0.472669
12,01,1468010221.500000,empatica,0.472669
12,01,1468010221.750000,empatica,0.472669
12,01,1468010222.000000,empatica,0.472669
12,01,1468010222.250000,empatica,0.473950
12,01,1468010222.500000,empatica,0.473950
12,01,1468010222.750000,empatica,0.472669
12,01,1468010223.000000,empatica,0.472669
12,01,1468010223.250000,empatica,0.473950
12,01,1468010223.500000,empatica,0.472669
12,01,1468010223.750000,empatica,0.472669
12,01,1468010224.000000,empatica,0.472669
12,01,1468010224.250000,empatica,0.472669
12,01,1468010224.500000,empatica,0.472669
12,01,1468010224.750000,empatica,0.472669
12,01,1468010225.000000,empatica,0.472669
12,01,1468010225.250000,empatica,0.471388
12,01,1468010225.500000,empatica,0.472669
12,01,1468010225.750000,empatica,0.472669
12,01,1468010226.000000,empatica,0.471388
12,01,1468010226.250000,empatica,0.471388
12,01,1468010226.500000,empatica,0.471388
12,01,1468010226.750000,empatica,0.471388
12,01,1468010227.000000,empatica,0.471388
12,01,1468010227.250000,empatica,0.471388
12,01,1468010227.500000,empatica,0.471388
12,01,1468010227.750000,empatica,0.472669
12,01,1468010228.000000,empatica,0.471388
12,01,1468010228.250000,empatica,0.471388
12,01,1468010228.500000,empatica,0.471388
12,01,1468010228.750000,empatica,0.471388
12,01,1468010229.000000,empatica,0.471388
12,01,1468010229.250000,empatica,0.471388
12,01,1468010229.500000,empatica,0.470107
12,01,1468010229.750000,empatica,0.470107
12,01,1468010230.000000,empatica,0.472669
12,01,1468010230.250000,empatica,0.470107
12,01,1468010230.500000,empatica,0.471388
12,01,1468010230.750000,empatica,0.471388
12,01,1468010231.000000,empatica,0.470107
12,01,1468010231.250000,empatica,0.470107
12,01,1468010231.500000,empatica,0.468826
12,01,1468010231.750000,empatica,0.471388
12,01,1468010232.000000,empatica,0.471388
12,01,1468010232.250000,empatica,0.472669
12,01,1468010232.500000,empatica,0.472669
12,01,1468010232.750000,empatica,0.472669
12,01,1468010233.000000,empatica,0.472669
12,01,1468010233.250000,empatica,0.473950
12,01,1468010233.500000,empatica,0.472669
12,01,1468010233.750000,empatica,0.473950
12,01,1468010234.000000,empatica,0.475231
12,01,1468010234.250000,empatica,0.476512
12,01,1468010234.500000,empatica,0.476512
12,01,1468010234.750000,empatica,0.477793
12,01,1468010235.000000,empatica,0.477793
12,01,1468010235.250000,empatica,0.477793
12,01,1468010235.500000,empatica,0.479074
12,01,1468010235.750000,empatica,0.477793
12,01,1468010236.000000,empatica,0.479074
12,01,1468010236.250000,empatica,0.477793
12,01,1468010236.500000,empatica,0.477793
12,01,1468010236.750000,empatica,0.477793
12,01,1468010237.000000,empatica,0.476512
12,01,1468010237.250000,empatica,0.476512
12,01,1468010237.500000,empatica,0.476512
12,01,1468010237.750000,empatica,0.476512
12,01,1468010238.000000,empatica,0.476512
12,01,1468010238.250000,empatica,0.476512
12,01,1468010238.500000,empatica,0.476512
12,01,1468010238.750000,empatica,0.476512
12,01,1468010239.000000,empatica,0.476512
12,01,1468010239.250000,empatica,0.475231
12,01,1468010239.500000,empatica,0.475231
12,01,1468010239.750000,empatica,0.476512
12,01,1468010240.000000,empatica,0.475231
12,01,1468010240.250000,empatica,0.475231
12,01,1468010240.500000,empatica,0.475231
12,01,1468010240.750000,empatica,0.475231
12,01,1468010241.000000,empatica,0.475231
12,01,1468010241.250000,empatica,0.475231
12,01,1468010241.500000,empatica,0.475231
12,01,1468010241.750000,empatica,0.473950
12,01,1468010242.000000,empatica,0.475231
12,01,1468010242.250000,empatica,0.475231
12,01,1468010242.500000,empatica,0.473950
12,01,1468010242.750000,empatica,0.473950
12,01,1468010243.000000,empatica,0.473950
12,01,1468010243.250000,empatica,0.473950
12,01,1468010243.500000,empatica,0.473950
12,01,1468010243.750000,empatica,0.475231
12,01,1468010244.000000,empatica,0.475231
12,01,1468010244.250000,empatica,0.477793
12,01,1468010244.500000,empatica,0.477793
12,01,1468010244.750000,empatica,0.477793
12,01,1468010245.000000,empatica,0.479074
12,01,1468010245.250000,empatica,0.480354
12,01,1468010245.500000,empatica,0.480354
12,01,1468010245.750000,empatica,0.482916
12,01,1468010246.000000,empatica,0.484197
12,01,1468010246.250000,empatica,0.484197
12,01,1468010246.500000,empatica,0.486759
12,01,1468010246.750000,empatica,0.486759
12,01,1468010247.000000,empatica,0.488040
12,01,1468010247.250000,empatica,0.488040
12,01,1468010247.500000,empatica,0.486759
12,01,1468010247.750000,empatica,0.486759
12,01,1468010248.000000,empatica,0.486759
12,01,1468010248.250000,empatica,0.485478
12,01,1468010248.500000,empatica,0.486759
12,01,1468010248.750000,empatica,0.485478
12,01,1468010249.000000,empatica,0.486759
12,01,1468010249.250000,empatica,0.488040
12,01,1468010249.500000,empatica,0.489321
12,01,1468010249.750000,empatica,0.490602
12,01,1468010250.000000,empatica,0.490602
12,01,1468010250.250000,empatica,0.491883
12,01,1468010250.500000,empatica,0.491883
12,01,1468010250.750000,empatica,0.493164
12,01,1468010251.000000,empatica,0.494445
12,01,1468010251.250000,empatica,0.498288
12,01,1468010251.500000,empatica,0.502131
12,01,1468010251.750000,empatica,0.504692
12,01,1468010252.000000,empatica,0.505973
12,01,1468010252.250000,empatica,0.508535
12,01,1468010252.500000,empatica,0.511097
12,01,1468010252.750000,empatica,0.511097
12,01,1468010253.000000,empatica,0.511097
12,01,1468010253.250000,empatica,0.511097
12,01,1468010253.500000,empatica,0.509816
12,01,1468010253.750000,empatica,0.508535
12,01,1468010254.000000,empatica,0.508535
12,01,1468010254.250000,empatica,0.508535
12,01,1468010254.500000,empatica,0.507254
12,01,1468010254.750000,empatica,0.508535
12,01,1468010255.000000,empatica,0.507254
12,01,1468010255.250000,empatica,0.508535
12,01,1468010255.500000,empatica,0.507254
12,01,1468010255.750000,empatica,0.507254
12,01,1468010256.000000,empatica,0.507254
12,01,1468010256.250000,empatica,0.507254
12,01,1468010256.500000,empatica,0.505973
12,01,1468010256.750000,empatica,0.507254
12,01,1468010257.000000,empatica,0.508535
12,01,1468010257.250000,empatica,0.508535
12,01,1468010257.500000,empatica,0.509816
12,01,1468010257.750000,empatica,0.509816
12,01,1468010258.000000,empatica,0.511097
12,01,1468010258.250000,empatica,0.511097
12,01,1468010258.500000,empatica,0.511097
12,01,1468010258.750000,empatica,0.512378
12,01,1468010259.000000,empatica,0.512378
12,01,1468010259.250000,empatica,0.512378
12,01,1468010259.500000,empatica,0.512378
12,01,1468010259.750000,empatica,0.512378
12,01,1468010260.000000,empatica,0.512378
12,01,1468010260.250000,empatica,0.512378
12,01,1468010260.500000,empatica,0.512378
12,01,1468010260.750000,empatica,0.513659
12,01,1468010261.000000,empatica,0.513659
12,01,1468010261.250000,empatica,0.514940
12,01,1468010261.500000,empatica,0.516221
12,01,1468010261.750000,empatica,0.516221
12,01,1468010262.000000,empatica,0.516221
12,01,1468010262.250000,empatica,0.516221
12,01,1468010262.500000,empatica,0.516221
12,01,1468010262.750000,empatica,0.514940
12,01,1468010263.000000,empatica,0.514940
12,01,1468010263.250000,empatica,0.513659
12,01,1468010263.500000,empatica,0.513659
12,01,1468010263.750000,empatica,0.513659
12,01,1468010264.000000,empatica,0.513659
12,01,1468010264.250000,empatica,0.514940
12,01,1468010264.500000,empatica,0.518783
12,01,1468010264.750000,empatica,0.521345
12,01,1468010265.000000,empatica,0.523907
12,01,1468010265.250000,empatica,0.525188
12,01,1468010265.500000,empatica,0.525188
12,01,1468010265.750000,empatica,0.525188
12,01,1468010266.000000,empatica,0.525188
12,01,1468010266.250000,empatica,0.523907
12,01,1468010266.500000,empatica,0.523907
12,01,1468010266.750000,empatica,0.522626
12,01,1468010267.000000,empatica,0.522626
12,01,1468010267.250000,empatica,0.521345
12,01,1468010267.500000,empatica,0.521345
12,01,1468010267.750000,empatica,0.520064
12,01,1468010268.000000,empatica,0.518783
12,01,1468010268.250000,empatica,0.520064
12,01,1468010268.500000,empatica,0.518783
12,01,1468010268.750000,empatica,0.518783
12,01,1468010269.000000,empatica,0.518783
12,01,1468010269.250000,empatica,0.518783
12,01,1468010269.500000,empatica,0.518783
12,01,1468010269.750000,empatica,0.518783
12,01,1468010270.000000,empatica,0.517502
12,01,1468010270.250000,empatica,0.518783
12,01,1468010270.500000,empatica,0.518783
12,01,1468010270.750000,empatica,0.517502
12,01,1468010271.000000,empatica,0.517502
12,01,1468010271.250000,empatica,0.517502
12,01,1468010271.500000,empatica,0.518783
12,01,1468010271.750000,empatica,0.517502
12,01,1468010272.000000,empatica,0.518783
12,01,1468010272.250000,empatica,0.517502
12,01,1468010272.500000,empatica,0.517502
12,01,1468010272.750000,empatica,0.517502
12,01,1468010273.000000,empatica,0.516221
12,01,1468010273.250000,empatica,0.516221
12,01,1468010273.500000,empatica,0.516221
12,01,1468010273.750000,empatica,0.516221
12,01,1468010274.000000,empatica,0.516221
12,01,1468010274.250000,empatica,0.516221
12,01,1468010274.500000,empatica,0.517502
12,01,1468010274.750000,empatica,0.517502
12,01,1468010275.000000,empatica,0.520064
12,01,1468010275.250000,empatica,0.521345
12,01,1468010275.500000,empatica,0.522626
12,01,1468010275.750000,empatica,0.523907
12,01,1468010276.000000,empatica,0.526469
12,01,1468010276.250000,empatica,0.526469
12,01,1468010276.500000,empatica,0.529030
12,01,1468010276.750000,empatica,0.531592
12,01,1468010277.000000,empatica,0.530311
12,01,1468010277.250000,empatica,0.531592
12,01,1468010277.500000,empatica,0.530311
12,01,1468010277.750000,empatica,0.530311
12,01,1468010278.000000,empatica,0.529030
12,01,1468010278.250000,empatica,0.529030
12,01,1468010278.500000,empatica,0.527749
12,01,1468010278.750000,empatica,0.527749
12,01,1468010279.000000,empatica,0.526469
12,01,1468010279.250000,empatica,0.527749
12,01,1468010279.500000,empatica,0.530311
12,01,1468010279.750000,empatica,0.531592
12,01,1468010280.000000,empatica,0.534154
12,01,1468010280.250000,empatica,0.534154
12,01,1468010280.500000,empatica,0.535435
12,01,1468010280.750000,empatica,0.535435
12,01,1468010281.000000,empatica,0.535435
12,01,1468010281.250000,empatica,0.534154
12,01,1468010281.500000,empatica,0.534154
12,01,1468010281.750000,empatica,0.532873
12,01,1468010282.000000,empatica,0.531592
12,01,1468010282.250000,empatica,0.532873
12,01,1468010282.500000,empatica,0.531592
12,01,1468010282.750000,empatica,0.531592
12,01,1468010283.000000,empatica,0.531592
12,01,1468010283.250000,empatica,0.531592
12,01,1468010283.500000,empatica,0.530311
12,01,1468010283.750000,empatica,0.530311
12,01,1468010284.000000,empatica,0.529030
12,01,1468010284.250000,empatica,0.530311
12,01,1468010284.500000,empatica,0.529030
12,01,1468010284.750000,empatica,0.529030
12,01,1468010285.000000,empatica,0.529030
12,01,1468010285.250000,empatica,0.527749
12,01,1468010285.500000,empatica,0.529030
12,01,1468010285.750000,empatica,0.529030
12,01,1468010286.000000,empatica,0.529030
12,01,1468010286.250000,empatica,0.529030
12,01,1468010286.500000,empatica,0.527749
12,01,1468010286.750000,empatica,0.527749
12,01,1468010287.000000,empatica,0.527749
12,01,1468010287.250000,empatica,0.526469
12,01,1468010287.500000,empatica,0.526469
12,01,1468010287.750000,empatica,0.527749
12,01,1468010288.000000,empatica,0.526469
12,01,1468010288.250000,empatica,0.527749
12,01,1468010288.500000,empatica,0.527749
12,01,1468010288.750000,empatica,0.527749
12,01,1468010289.000000,empatica,0.527749
12,01,1468010289.250000,empatica,0.526469
12,01,1468010289.500000,empatica,0.526469
12,01,1468010289.750000,empatica,0.526469
12,01,1468010290.000000,empatica,0.526469
12,01,1468010290.250000,empatica,0.526469
12,01,1468010290.500000,empatica,0.526469
12,01,1468010290.750000,empatica,0.526469
12,01,1468010291.000000,empatica,0.526469
12,01,1468010291.250000,empatica,0.526469
12,01,1468010291.500000,empatica,0.526469
12,01,1468010291.750000,empatica,0.526469
12,01,1468010292.000000,empatica,0.525188
12,01,1468010292.250000,empatica,0.525188
12,01,1468010292.500000,empatica,0.525188
12,01,1468010292.750000,empatica,0.523907
12,01,1468010293.000000,empatica,0.523907
12,01,1468010293.250000,empatica,0.525188
12,01,1468010293.500000,empatica,0.523907
12,01,1468010293.750000,empatica,0.526469
12,01,1468010294.000000,empatica,0.526469
12,01,1468010294.250000,empatica,0.526469
12,01,1468010294.500000,empatica,0.526469
12,01,1468010294.750000,empatica,0.526469
12,01,1468010295.000000,empatica,0.526469
12,01,1468010295.250000,empatica,0.526469
12,01,1468010295.500000,empatica,0.526469
12,01,1468010295.750000,empatica,0.526469
12,01,1468010296.000000,empatica,0.529030
12,01,1468010296.250000,empatica,0.531592
12,01,1468010296.500000,empatica,0.537997
12,01,1468010296.750000,empatica,0.540559
12,01,1468010297.000000,empatica,0.541840
12,01,1468010297.250000,empatica,0.546964
12,01,1468010297.500000,empatica,0.550806
12,01,1468010297.750000,empatica,0.550806
12,01,1468010298.000000,empatica,0.549525
12,01,1468010298.250000,empatica,0.549525
12,01,1468010298.500000,empatica,0.548245
12,01,1468010298.750000,empatica,0.546964
12,01,1468010299.000000,empatica,0.544402
12,01,1468010299.250000,empatica,0.544402
12,01,1468010299.500000,empatica,0.543121
12,01,1468010299.750000,empatica,0.541840
12,01,1468010300.000000,empatica,0.540559
12,01,1468010300.250000,empatica,0.540559
12,01,1468010300.500000,empatica,0.540559
12,01,1468010300.750000,empatica,0.540559
12,01,1468010301.000000,empatica,0.540559
12,01,1468010301.250000,empatica,0.539278
12,01,1468010301.500000,empatica,0.539278
12,01,1468010301.750000,empatica,0.537997
12,01,1468010302.000000,empatica,0.539278
12,01,1468010302.250000,empatica,0.537997
12,01,1468010302.500000,empatica,0.539278
12,01,1468010302.750000,empatica,0.539278
12,01,1468010303.000000,empatica,0.537997
12,01,1468010303.250000,empatica,0.537997
12,01,1468010303.500000,empatica,0.539278
12,01,1468010303.750000,empatica,0.540559
12,01,1468010304.000000,empatica,0.541840
12,01,1468010304.250000,empatica,0.544402
12,01,1468010304.500000,empatica,0.544402
12,01,1468010304.750000,empatica,0.545683
12,01,1468010305.000000,empatica,0.545683
12,01,1468010305.250000,empatica,0.545683
12,01,1468010305.500000,empatica,0.544402
12,01,1468010305.750000,empatica,0.544402
12,01,1468010306.000000,empatica,0.541840
12,01,1468010306.250000,empatica,0.543121
12,01,1468010306.500000,empatica,0.543121
12,01,1468010306.750000,empatica,0.544402
12,01,1468010307.000000,empatica,0.549525
12,01,1468010307.250000,empatica,0.553368
12,01,1468010307.500000,empatica,0.558492
12,01,1468010307.750000,empatica,0.559773
12,01,1468010308.000000,empatica,0.562335
12,01,1468010308.250000,empatica,0.563616
12,01,1468010308.500000,empatica,0.563616
12,01,1468010308.750000,empatica,0.564897
12,01,1468010309.000000,empatica,0.563616
12,01,1468010309.250000,empatica,0.561054
12,01,1468010309.500000,empatica,0.559773
12,01,1468010309.750000,empatica,0.558492
12,01,1468010310.000000,empatica,0.557211
12,01,1468010310.250000,empatica,0.557211
12,01,1468010310.500000,empatica,0.555930
12,01,1468010310.750000,empatica,0.555930
12,01,1468010311.000000,empatica,0.554649
12,01,1468010311.250000,empatica,0.554649
12,01,1468010311.500000,empatica,0.553368
12,01,1468010311.750000,empatica,0.553368
12,01,1468010312.000000,empatica,0.552087
12,01,1468010312.250000,empatica,0.550806
12,01,1468010312.500000,empatica,0.552087
12,01,1468010312.750000,empatica,0.552087
12,01,1468010313.000000,empatica,0.555930
12,01,1468010313.250000,empatica,0.558492
12,01,1468010313.500000,empatica,0.561054
12,01,1468010313.750000,empatica,0.563616
12,01,1468010314.000000,empatica,0.566178
12,01,1468010314.250000,empatica,0.566178
12,01,1468010314.500000,empatica,0.567459
12,01,1468010314.750000,empatica,0.566178
12,01,1468010315.000000,empatica,0.564897
12,01,1468010315.250000,empatica,0.564897
12,01,1468010315.500000,empatica,0.563616
12,01,1468010315.750000,empatica,0.562335
12,01,1468010316.000000,empatica,0.561054
12,01,1468010316.250000,empatica,0.559773
12,01,1468010316.500000,empatica,0.558492
12,01,1468010316.750000,empatica,0.558492
12,01,1468010317.000000,empatica,0.557211
12,01,1468010317.250000,empatica,0.557211
12,01,1468010317.500000,empatica,0.555930
12,01,1468010317.750000,empatica,0.555930
12,01,1468010318.000000,empatica,0.555930
12,01,1468010318.250000,empatica,0.554649
12,01,1468010318.500000,empatica,0.555930
12,01,1468010318.750000,empatica,0.554649
12,01,1468010319.000000,empatica,0.554649
12,01,1468010319.250000,empatica,0.554649
12,01,1468010319.500000,empatica,0.554649
12,01,1468010319.750000,empatica,0.553368
12,01,1468010320.000000,empatica,0.554649
12,01,1468010320.250000,empatica,0.554649
12,01,1468010320.500000,empatica,0.555930
12,01,1468010320.750000,empatica,0.558492
12,01,1468010321.000000,empatica,0.558492
12,01,1468010321.250000,empatica,0.561054
12,01,1468010321.500000,empatica,0.561054
