timestamp,participant-id,session-id,source,skin-conductance
1471153288.0,10,11,empatica,0.353808
1471153538.0,10,11,empatica,0.352527
1471153788.0,10,11,empatica,0.353808
1471154038.0,10,11,empatica,0.352527
1471154288.0,10,11,empatica,0.352527
1471154538.0,10,11,empatica,0.349965
1471154788.0,10,11,empatica,0.353808
1471155038.0,10,11,empatica,0.351246
1471155288.0,10,11,empatica,0.351246
1471155538.0,10,11,empatica,0.352527
1471155788.0,10,11,empatica,0.351246
1471156038.0,10,11,empatica,0.355089
1471156288.0,10,11,empatica,0.352527
1471156538.0,10,11,empatica,0.352527
1471156788.0,10,11,empatica,0.353808
1471157038.0,10,11,empatica,0.352527
1471157288.0,10,11,empatica,0.352527
1471157538.0,10,11,empatica,0.352527
1471157788.0,10,11,empatica,0.353808
1471158038.0,10,11,empatica,0.353808
1471158288.0,10,11,empatica,0.353808
1471158538.0,10,11,empatica,0.353808
1471158788.0,10,11,empatica,0.355089
1471159038.0,10,11,empatica,0.352527
1471159288.0,10,11,empatica,0.353808
1471159538.0,10,11,empatica,0.355089
1471159788.0,10,11,empatica,0.353808
1471160038.0,10,11,empatica,0.353808
1471160288.0,10,11,empatica,0.35637
1471160538.0,10,11,empatica,0.353808
1471160788.0,10,11,empatica,0.35637
1471161038.0,10,11,empatica,0.351246
1471161288.0,10,11,empatica,0.353808
1471161538.0,10,11,empatica,0.352527
1471161788.0,10,11,empatica,0.351246
1471162038.0,10,11,empatica,0.351246
1471162288.0,10,11,empatica,0.352527
1471162538.0,10,11,empatica,0.353808
1471162788.0,10,11,empatica,0.352527
1471163038.0,10,11,empatica,0.351246
1471163288.0,10,11,empatica,0.352527
1471163538.0,10,11,empatica,0.352527
1471163788.0,10,11,empatica,0.351246
1471164038.0,10,11,empatica,0.351246
1471164288.0,10,11,empatica,0.349965
1471164538.0,10,11,empatica,0.351246
1471164788.0,10,11,empatica,0.353808
1471165038.0,10,11,empatica,0.352527
1471165288.0,10,11,empatica,0.351246
1471165538.0,10,11,empatica,0.351246
1471165788.0,10,11,empatica,0.352527
1471166038.0,10,11,empatica,0.353808
1471166288.0,10,11,empatica,0.353808
1471166538.0,10,11,empatica,0.353808
1471166788.0,10,11,empatica,0.352527
1471167038.0,10,11,empatica,0.355089
1471167288.0,10,11,empatica,0.351246
1471167538.0,10,11,empatica,0.352527
1471167788.0,10,11,empatica,0.353808
1471168038.0,10,11,empatica,0.352527
1471168288.0,10,11,empatica,0.353808
1471168538.0,10,11,empatica,0.353808
1471168788.0,10,11,empatica,0.353808
1471169038.0,10,11,empatica,0.353808
1471169288.0,10,11,empatica,0.349965
1471169538.0,10,11,empatica,0.353808
1471169788.0,10,11,empatica,0.352527
1471170038.0,10,11,empatica,0.352527
1471170288.0,10,11,empatica,0.352527
1471170538.0,10,11,empatica,0.352527
1471170788.0,10,11,empatica,0.352527
1471171038.0,10,11,empatica,0.352527
1471171288.0,10,11,empatica,0.352527
1471171538.0,10,11,empatica,0.352527
1471171788.0,10,11,empatica,0.353808
1471172038.0,10,11,empatica,0.351246
1471172288.0,10,11,empatica,0.352527
1471172538.0,10,11,empatica,0.349965
1471172788.0,10,11,empatica,0.352527
1471173038.0,10,11,empatica,0.353808
1471173288.0,10,11,empatica,0.351246
1471173538.0,10,11,empatica,0.352527
1471173788.0,10,11,empatica,0.349965
1471174038.0,10,11,empatica,0.351246
1471174288.0,10,11,empatica,0.353808
1471174538.0,10,11,empatica,0.353808
1471174788.0,10,11,empatica,0.351246
1471175038.0,10,11,empatica,0.353808
1471175288.0,10,11,empatica,0.351246
1471175538.0,10,11,empatica,0.352527
1471175788.0,10,11,empatica,0.352527
1471176038.0,10,11,empatica,0.353808
1471176288.0,10,11,empatica,0.349965
1471176538.0,10,11,empatica,0.352527
1471176788.0,10,11,empatica,0.353808
1471177038.0,10,11,empatica,0.352527
1471177288.0,10,11,empatica,0.349965
1471177538.0,10,11,empatica,0.351246
1471177788.0,10,11,empatica,0.349965
1471178038.0,10,11,empatica,0.352527
1471178288.0,10,11,empatica,0.349965
1471178538.0,10,11,empatica,0.351246
1471178788.0,10,11,empatica,0.352527
1471179038.0,10,11,empatica,0.352527
1471179288.0,10,11,empatica,0.348684
1471179538.0,10,11,empatica,0.351246
1471179788.0,10,11,empatica,0.349965
1471180038.0,10,11,empatica,0.351246
1471180288.0,10,11,empatica,0.352527
1471180538.0,10,11,empatica,0.351246
1471180788.0,10,11,empatica,0.352527
1471181038.0,10,11,empatica,0.351246
1471181288.0,10,11,empatica,0.352527
1471181538.0,10,11,empatica,0.352527
1471181788.0,10,11,empatica,0.352527
1471182038.0,10,11,empatica,0.351246
1471182288.0,10,11,empatica,0.351246
1471182538.0,10,11,empatica,0.351246
1471182788.0,10,11,empatica,0.351246
1471183038.0,10,11,empatica,0.352527
1471183288.0,10,11,empatica,0.349965
1471183538.0,10,11,empatica,0.353808
1471183788.0,10,11,empatica,0.351246
1471184038.0,10,11,empatica,0.351246
1471184288.0,10,11,empatica,0.351246
1471184538.0,10,11,empatica,0.352527
1471184788.0,10,11,empatica,0.351246
1471185038.0,10,11,empatica,0.352527
1471185288.0,10,11,empatica,0.349965
1471185538.0,10,11,empatica,0.348684
1471185788.0,10,11,empatica,0.352527
1471186038.0,10,11,empatica,0.351246
1471186288.0,10,11,empatica,0.351246
1471186538.0,10,11,empatica,0.351246
1471186788.0,10,11,empatica,0.351246
1471187038.0,10,11,empatica,0.351246
1471187288.0,10,11,empatica,0.352527
1471187538.0,10,11,empatica,0.348684
1471187788.0,10,11,empatica,0.349965
1471188038.0,10,11,empatica,0.349965
1471188288.0,10,11,empatica,0.349965
1471188538.0,10,11,empatica,0.351246
1471188788.0,10,11,empatica,0.349965
1471189038.0,10,11,empatica,0.352527
1471189288.0,10,11,empatica,0.352527
1471189538.0,10,11,empatica,0.352527
1471189788.0,10,11,empatica,0.353808
1471190038.0,10,11,empatica,0.349965
1471190288.0,10,11,empatica,0.349965
1471190538.0,10,11,empatica,0.351246
1471190788.0,10,11,empatica,0.348684
1471191038.0,10,11,empatica,0.348684
1471191288.0,10,11,empatica,0.351246
1471191538.0,10,11,empatica,0.348684
1471191788.0,10,11,empatica,0.352527
1471192038.0,10,11,empatica,0.351246
1471192288.0,10,11,empatica,0.351246
1471192538.0,10,11,empatica,0.352527
1471192788.0,10,11,empatica,0.351246
1471193038.0,10,11,empatica,0.348684
1471193288.0,10,11,empatica,0.351246
1471193538.0,10,11,empatica,0.347403
1471193788.0,10,11,empatica,0.351246
1471194038.0,10,11,empatica,0.349965
1471194288.0,10,11,empatica,0.348684
1471194538.0,10,11,empatica,0.352527
1471194788.0,10,11,empatica,0.349965
1471195038.0,10,11,empatica,0.352527
1471195288.0,10,11,empatica,0.348684
1471195538.0,10,11,empatica,0.351246
1471195788.0,10,11,empatica,0.348684
1471196038.0,10,11,empatica,0.349965
1471196288.0,10,11,empatica,0.347403
1471196538.0,10,11,empatica,0.348684
1471196788.0,10,11,empatica,0.348684
1471197038.0,10,11,empatica,0.347403
1471197288.0,10,11,empatica,0.349965
1471197538.0,10,11,empatica,0.348684
1471197788.0,10,11,empatica,0.349965
1471198038.0,10,11,empatica,0.348684
1471198288.0,10,11,empatica,0.348684
1471198538.0,10,11,empatica,0.347403
1471198788.0,10,11,empatica,0.347403
1471199038.0,10,11,empatica,0.346122
1471199288.0,10,11,empatica,0.347403
1471199538.0,10,11,empatica,0.348684
1471199788.0,10,11,empatica,0.348684
1471200038.0,10,11,empatica,0.349965
1471200288.0,10,11,empatica,0.346122
1471200538.0,10,11,empatica,0.348684
1471200788.0,10,11,empatica,0.347403
1471201038.0,10,11,empatica,0.348684
1471201288.0,10,11,empatica,0.346122
1471201538.0,10,11,empatica,0.347403
1471201788.0,10,11,empatica,0.344841
1471202038.0,10,11,empatica,0.347403
1471202288.0,10,11,empatica,0.349965
1471202538.0,10,11,empatica,0.348684
1471202788.0,10,11,empatica,0.351246
1471203038.0,10,11,empatica,0.348684
1471203288.0,10,11,empatica,0.348684
1471203538.0,10,11,empatica,0.348684
1471203788.0,10,11,empatica,0.349965
1471204038.0,10,11,empatica,0.347403
1471204288.0,10,11,empatica,0.349965
1471204538.0,10,11,empatica,0.346122
1471204788.0,10,11,empatica,0.347403
1471205038.0,10,11,empatica,0.348684
1471205288.0,10,11,empatica,0.347403
1471205538.0,10,11,empatica,0.348684
1471205788.0,10,11,empatica,0.347403
1471206038.0,10,11,empatica,0.349965
1471206288.0,10,11,empatica,0.348684
1471206538.0,10,11,empatica,0.347403
1471206788.0,10,11,empatica,0.348684
1471207038.0,10,11,empatica,0.348684
1471207288.0,10,11,empatica,0.34356
1471207538.0,10,11,empatica,0.346122
1471207788.0,10,11,empatica,0.347403
1471208038.0,10,11,empatica,0.346122
1471208288.0,10,11,empatica,0.347403
1471208538.0,10,11,empatica,0.348684
1471208788.0,10,11,empatica,0.346122
1471209038.0,10,11,empatica,0.347403
1471209288.0,10,11,empatica,0.346122
1471209538.0,10,11,empatica,0.346122
1471209788.0,10,11,empatica,0.347403
1471210038.0,10,11,empatica,0.347403
1471210288.0,10,11,empatica,0.346122
1471210538.0,10,11,empatica,0.347403
1471210788.0,10,11,empatica,0.346122
1471211038.0,10,11,empatica,0.348684
1471211288.0,10,11,empatica,0.346122
1471211538.0,10,11,empatica,0.347403
1471211788.0,10,11,empatica,0.347403
1471212038.0,10,11,empatica,0.348684
1471212288.0,10,11,empatica,0.347403
1471212538.0,10,11,empatica,0.351246
1471212788.0,10,11,empatica,0.348684
1471213038.0,10,11,empatica,0.346122
1471213288.0,10,11,empatica,0.349965
1471213538.0,10,11,empatica,0.346122
1471213788.0,10,11,empatica,0.349965
1471214038.0,10,11,empatica,0.348684
1471214288.0,10,11,empatica,0.349965
1471214538.0,10,11,empatica,0.347403
1471214788.0,10,11,empatica,0.349965
1471215038.0,10,11,empatica,0.346122
1471215288.0,10,11,empatica,0.347403
1471215538.0,10,11,empatica,0.347403
1471215788.0,10,11,empatica,0.347403
1471216038.0,10,11,empatica,0.348684
1471216288.0,10,11,empatica,0.347403
1471216538.0,10,11,empatica,0.349965
1471216788.0,10,11,empatica,0.349965
1471217038.0,10,11,empatica,0.347403
1471217288.0,10,11,empatica,0.348684
1471217538.0,10,11,empatica,0.348684
1471217788.0,10,11,empatica,0.344841
1471218038.0,10,11,empatica,0.349965
1471218288.0,10,11,empatica,0.344841
1471218538.0,10,11,empatica,0.346122
1471218788.0,10,11,empatica,0.347403
1471219038.0,10,11,empatica,0.344841
1471219288.0,10,11,empatica,0.347403
1471219538.0,10,11,empatica,0.347403
1471219788.0,10,11,empatica,0.346122
1471220038.0,10,11,empatica,0.347403
1471220288.0,10,11,empatica,0.347403
1471220538.0,10,11,empatica,0.344841
1471220788.0,10,11,empatica,0.346122
1471221038.0,10,11,empatica,0.346122
1471221288.0,10,11,empatica,0.344841
1471221538.0,10,11,empatica,0.346122
1471221788.0,10,11,empatica,0.344841
1471222038.0,10,11,empatica,0.348684
1471222288.0,10,11,empatica,0.346122
1471222538.0,10,11,empatica,0.348684
1471222788.0,10,11,empatica,0.346122
1471223038.0,10,11,empatica,0.346122
1471223288.0,10,11,empatica,0.347403
1471223538.0,10,11,empatica,0.347403
1471223788.0,10,11,empatica,0.348684
1471224038.0,10,11,empatica,0.347403
1471224288.0,10,11,empatica,0.348684
1471224538.0,10,11,empatica,0.347403
1471224788.0,10,11,empatica,0.351246
1471225038.0,10,11,empatica,0.347403
1471225288.0,10,11,empatica,0.347403
1471225538.0,10,11,empatica,0.346122
1471225788.0,10,11,empatica,0.348684
1471226038.0,10,11,empatica,0.346122
1471226288.0,10,11,empatica,0.349965
1471226538.0,10,11,empatica,0.347403
1471226788.0,10,11,empatica,0.347403
1471227038.0,10,11,empatica,0.349965
1471227288.0,10,11,empatica,0.347403
1471227538.0,10,11,empatica,0.347403
1471227788.0,10,11,empatica,0.349965
1471228038.0,10,11,empatica,0.348684
1471228288.0,10,11,empatica,0.346122
1471228538.0,10,11,empatica,0.348684
1471228788.0,10,11,empatica,0.347403
1471229038.0,10,11,empatica,0.348684
1471229288.0,10,11,empatica,0.346122
1471229538.0,10,11,empatica,0.347403
1471229788.0,10,11,empatica,0.348684
1471230038.0,10,11,empatica,0.348684
1471230288.0,10,11,empatica,0.348684
1471230538.0,10,11,empatica,0.348684
1471230788.0,10,11,empatica,0.351246
1471231038.0,10,11,empatica,0.348684
1471231288.0,10,11,empatica,0.349965
1471231538.0,10,11,empatica,0.347403
1471231788.0,10,11,empatica,0.348684
1471232038.0,10,11,empatica,0.347403
1471232288.0,10,11,empatica,0.351246
1471232538.0,10,11,empatica,0.347403
1471232788.0,10,11,empatica,0.348684
1471233038.0,10,11,empatica,0.352527
1471233288.0,10,11,empatica,0.351246
1471233538.0,10,11,empatica,0.349965
1471233788.0,10,11,empatica,0.351246
1471234038.0,10,11,empatica,0.351246
1471234288.0,10,11,empatica,0.349965
1471234538.0,10,11,empatica,0.352527
1471234788.0,10,11,empatica,0.349965
1471235038.0,10,11,empatica,0.349965
1471235288.0,10,11,empatica,0.352527
1471235538.0,10,11,empatica,0.352527
1471235788.0,10,11,empatica,0.352527
1471236038.0,10,11,empatica,0.355089
1471236288.0,10,11,empatica,0.352527
1471236538.0,10,11,empatica,0.352527
1471236788.0,10,11,empatica,0.355089
1471237038.0,10,11,empatica,0.351246
1471237288.0,10,11,empatica,0.355089
1471237538.0,10,11,empatica,0.353808
1471237788.0,10,11,empatica,0.355089
1471238038.0,10,11,empatica,0.352527
1471238288.0,10,11,empatica,0.352527
1471238538.0,10,11,empatica,0.351246
1471238788.0,10,11,empatica,0.352527
1471239038.0,10,11,empatica,0.353808
1471239288.0,10,11,empatica,0.352527
1471239538.0,10,11,empatica,0.353808
1471239788.0,10,11,empatica,0.353808
1471240038.0,10,11,empatica,0.355089
1471240288.0,10,11,empatica,0.35637
1471240538.0,10,11,empatica,0.355089
1471240788.0,10,11,empatica,0.352527
1471241038.0,10,11,empatica,0.355089
1471241288.0,10,11,empatica,0.353808
1471241538.0,10,11,empatica,0.353808
1471241788.0,10,11,empatica,0.355089
1471242038.0,10,11,empatica,0.357651
1471242288.0,10,11,empatica,0.353808
1471242538.0,10,11,empatica,0.35637
1471242788.0,10,11,empatica,0.355089
1471243038.0,10,11,empatica,0.35637
1471243288.0,10,11,empatica,0.355089
1471243538.0,10,11,empatica,0.353808
1471243788.0,10,11,empatica,0.355089
1471244038.0,10,11,empatica,0.353808
1471244288.0,10,11,empatica,0.353808
1471244538.0,10,11,empatica,0.355089
1471244788.0,10,11,empatica,0.35637
1471245038.0,10,11,empatica,0.355089
1471245288.0,10,11,empatica,0.357651
1471245538.0,10,11,empatica,0.35637
1471245788.0,10,11,empatica,0.35637
1471246038.0,10,11,empatica,0.358931
1471246288.0,10,11,empatica,0.35637
1471246538.0,10,11,empatica,0.357651
1471246788.0,10,11,empatica,0.353808
1471247038.0,10,11,empatica,0.357651
1471247288.0,10,11,empatica,0.357651
1471247538.0,10,11,empatica,0.358931
1471247788.0,10,11,empatica,0.357651
1471248038.0,10,11,empatica,0.358931
1471248288.0,10,11,empatica,0.35637
1471248538.0,10,11,empatica,0.360212
1471248788.0,10,11,empatica,0.358931
1471249038.0,10,11,empatica,0.358931
1471249288.0,10,11,empatica,0.360212
1471249538.0,10,11,empatica,0.360212
1471249788.0,10,11,empatica,0.360212
1471250038.0,10,11,empatica,0.361493
1471250288.0,10,11,empatica,0.361493
1471250538.0,10,11,empatica,0.360212
1471250788.0,10,11,empatica,0.361493
1471251038.0,10,11,empatica,0.358931
1471251288.0,10,11,empatica,0.361493
1471251538.0,10,11,empatica,0.357651
1471251788.0,10,11,empatica,0.353808
1471252038.0,10,11,empatica,0.358931
1471252288.0,10,11,empatica,0.35637
1471252538.0,10,11,empatica,0.35637
1471252788.0,10,11,empatica,0.357651
1471253038.0,10,11,empatica,0.357651
1471253288.0,10,11,empatica,0.358931
1471253538.0,10,11,empatica,0.361493
1471253788.0,10,11,empatica,0.360212
1471254038.0,10,11,empatica,0.360212
1471254288.0,10,11,empatica,0.364055
1471254538.0,10,11,empatica,0.361493
1471254788.0,10,11,empatica,0.364055
1471255038.0,10,11,empatica,0.362774
1471255288.0,10,11,empatica,0.362774
1471255538.0,10,11,empatica,0.366617
1471255788.0,10,11,empatica,0.361493
1471256038.0,10,11,empatica,0.364055
1471256288.0,10,11,empatica,0.366617
1471256538.0,10,11,empatica,0.364055
1471256788.0,10,11,empatica,0.367898
1471257038.0,10,11,empatica,0.365336
1471257288.0,10,11,empatica,0.366617
1471257538.0,10,11,empatica,0.364055
1471257788.0,10,11,empatica,0.369179
1471258038.0,10,11,empatica,0.366617
1471258288.0,10,11,empatica,0.369179
1471258538.0,10,11,empatica,0.369179
1471258788.0,10,11,empatica,0.369179
1471259038.0,10,11,empatica,0.367898
1471259288.0,10,11,empatica,0.367898
1471259538.0,10,11,empatica,0.367898
1471259788.0,10,11,empatica,0.369179
1471260038.0,10,11,empatica,0.369179
1471260288.0,10,11,empatica,0.366617
1471260538.0,10,11,empatica,0.369179
1471260788.0,10,11,empatica,0.369179
1471261038.0,10,11,empatica,0.369179
1471261288.0,10,11,empatica,0.366617
1471261538.0,10,11,empatica,0.367898
1471261788.0,10,11,empatica,0.365336
1471262038.0,10,11,empatica,0.37046
1471262288.0,10,11,empatica,0.367898
1471262538.0,10,11,empatica,0.367898
1471262788.0,10,11,empatica,0.37046
1471263038.0,10,11,empatica,0.374303
1471263288.0,10,11,empatica,0.375584
1471263538.0,10,11,empatica,0.374303
1471263788.0,10,11,empatica,0.376865
1471264038.0,10,11,empatica,0.375584
1471264288.0,10,11,empatica,0.375584
1471264538.0,10,11,empatica,0.374303
1471264788.0,10,11,empatica,0.378146
1471265038.0,10,11,empatica,0.378146
1471265288.0,10,11,empatica,0.379427
1471265538.0,10,11,empatica,0.380708
1471265788.0,10,11,empatica,0.380708
1471266038.0,10,11,empatica,0.383269
1471266288.0,10,11,empatica,0.381988
1471266538.0,10,11,empatica,0.381988
1471266788.0,10,11,empatica,0.380708
1471267038.0,10,11,empatica,0.381988
1471267288.0,10,11,empatica,0.380708
1471267538.0,10,11,empatica,0.38455
1471267788.0,10,11,empatica,0.380708
1471268038.0,10,11,empatica,0.380708
1471268288.0,10,11,empatica,0.383269
1471268538.0,10,11,empatica,0.380708
1471268788.0,10,11,empatica,0.381988
1471269038.0,10,11,empatica,0.383269
1471269288.0,10,11,empatica,0.381988
1471269538.0,10,11,empatica,0.383269
1471269788.0,10,11,empatica,0.38455
1471270038.0,10,11,empatica,0.38455
1471270288.0,10,11,empatica,0.387112
1471270538.0,10,11,empatica,0.38455
1471270788.0,10,11,empatica,0.383269
1471271038.0,10,11,empatica,0.38455
1471271288.0,10,11,empatica,0.383269
1471271538.0,10,11,empatica,0.38455
1471271788.0,10,11,empatica,0.38455
1471272038.0,10,11,empatica,0.38455
1471272288.0,10,11,empatica,0.38455
1471272538.0,10,11,empatica,0.38455
1471272788.0,10,11,empatica,0.385831
1471273038.0,10,11,empatica,0.38455
1471273288.0,10,11,empatica,0.38455
1471273538.0,10,11,empatica,0.388393
1471273788.0,10,11,empatica,0.387112
1471274038.0,10,11,empatica,0.387112
1471274288.0,10,11,empatica,0.389674
1471274538.0,10,11,empatica,0.388393
1471274788.0,10,11,empatica,0.388393
1471275038.0,10,11,empatica,0.385831
1471275288.0,10,11,empatica,0.387112
1471275538.0,10,11,empatica,0.388393
