timestamp,participant-id,session-id,source,skin-conductance
1471875934.0,7,6,empatica,0.154985
1471876184.0,7,6,empatica,0.153704
1471876434.0,7,6,empatica,0.154985
1471876684.0,7,6,empatica,0.154985
1471876934.0,7,6,empatica,0.154985
1471877184.0,7,6,empatica,0.154985
1471877434.0,7,6,empatica,0.154985
1471877684.0,7,6,empatica,0.156266
1471877934.0,7,6,empatica,0.156266
1471878184.0,7,6,empatica,0.154985
1471878434.0,7,6,empatica,0.154985
1471878684.0,7,6,empatica,0.156266
1471878934.0,7,6,empatica,0.154985
1471879184.0,7,6,empatica,0.154985
1471879434.0,7,6,empatica,0.154985
1471879684.0,7,6,empatica,0.154985
1471879934.0,7,6,empatica,0.156266
1471880184.0,7,6,empatica,0.154985
1471880434.0,7,6,empatica,0.156266
1471880684.0,7,6,empatica,0.154985
1471880934.0,7,6,empatica,0.156266
1471881184.0,7,6,empatica,0.153704
1471881434.0,7,6,empatica,0.156266
1471881684.0,7,6,empatica,0.154985
1471881934.0,7,6,empatica,0.154985
1471882184.0,7,6,empatica,0.154985
1471882434.0,7,6,empatica,0.154985
1471882684.0,7,6,empatica,0.157547
1471882934.0,7,6,empatica,0.154985
1471883184.0,7,6,empatica,0.156266
1471883434.0,7,6,empatica,0.156266
1471883684.0,7,6,empatica,0.154985
1471883934.0,7,6,empatica,0.154985
1471884184.0,7,6,empatica,0.156266
1471884434.0,7,6,empatica,0.154985
1471884684.0,7,6,empatica,0.156266
1471884934.0,7,6,empatica,0.154985
1471885184.0,7,6,empatica,0.154985
1471885434.0,7,6,empatica,0.156266
1471885684.0,7,6,empatica,0.154985
1471885934.0,7,6,empatica,0.156266
1471886184.0,7,6,empatica,0.156266
1471886434.0,7,6,empatica,0.154985
1471886684.0,7,6,empatica,0.154985
1471886934.0,7,6,empatica,0.156266
1471887184.0,7,6,empatica,0.154985
1471887434.0,7,6,empatica,0.153704
1471887684.0,7,6,empatica,0.156266
1471887934.0,7,6,empatica,0.154985
1471888184.0,7,6,empatica,0.157547
1471888434.0,7,6,empatica,0.154985
1471888684.0,7,6,empatica,0.156266
1471888934.0,7,6,empatica,0.156266
1471889184.0,7,6,empatica,0.154985
1471889434.0,7,6,empatica,0.154985
1471889684.0,7,6,empatica,0.156266
1471889934.0,7,6,empatica,0.154985
1471890184.0,7,6,empatica,0.154985
1471890434.0,7,6,empatica,0.156266
1471890684.0,7,6,empatica,0.154985
1471890934.0,7,6,empatica,0.157547
1471891184.0,7,6,empatica,0.154985
1471891434.0,7,6,empatica,0.156266
1471891684.0,7,6,empatica,0.156266
1471891934.0,7,6,empatica,0.154985
1471892184.0,7,6,empatica,0.154985
1471892434.0,7,6,empatica,0.156266
1471892684.0,7,6,empatica,0.154985
1471892934.0,7,6,empatica,0.154985
1471893184.0,7,6,empatica,0.156266
1471893434.0,7,6,empatica,0.154985
1471893684.0,7,6,empatica,0.156266
1471893934.0,7,6,empatica,0.154985
1471894184.0,7,6,empatica,0.156266
1471894434.0,7,6,empatica,0.156266
1471894684.0,7,6,empatica,0.154985
1471894934.0,7,6,empatica,0.154985
1471895184.0,7,6,empatica,0.156266
1471895434.0,7,6,empatica,0.154985
1471895684.0,7,6,empatica,0.154985
1471895934.0,7,6,empatica,0.154985
1471896184.0,7,6,empatica,0.154985
1471896434.0,7,6,empatica,0.157547
1471896684.0,7,6,empatica,0.156266
1471896934.0,7,6,empatica,0.156266
1471897184.0,7,6,empatica,0.156266
1471897434.0,7,6,empatica,0.156266
1471897684.0,7,6,empatica,0.154985
1471897934.0,7,6,empatica,0.156266
1471898184.0,7,6,empatica,0.154985
1471898434.0,7,6,empatica,0.154985
1471898684.0,7,6,empatica,0.156266
1471898934.0,7,6,empatica,0.154985
1471899184.0,7,6,empatica,0.157547
1471899434.0,7,6,empatica,0.156266
1471899684.0,7,6,empatica,0.156266
1471899934.0,7,6,empatica,0.154985
1471900184.0,7,6,empatica,0.156266
1471900434.0,7,6,empatica,0.154985
1471900684.0,7,6,empatica,0.156266
1471900934.0,7,6,empatica,0.154985
1471901184.0,7,6,empatica,0.156266
1471901434.0,7,6,empatica,0.156266
1471901684.0,7,6,empatica,0.154985
1471901934.0,7,6,empatica,0.157547
1471902184.0,7,6,empatica,0.156266
1471902434.0,7,6,empatica,0.156266
1471902684.0,7,6,empatica,0.156266
1471902934.0,7,6,empatica,0.156266
1471903184.0,7,6,empatica,0.154985
1471903434.0,7,6,empatica,0.156266
1471903684.0,7,6,empatica,0.154985
1471903934.0,7,6,empatica,0.154985
1471904184.0,7,6,empatica,0.156266
1471904434.0,7,6,empatica,0.153704
1471904684.0,7,6,empatica,0.157547
1471904934.0,7,6,empatica,0.156266
1471905184.0,7,6,empatica,0.156266
1471905434.0,7,6,empatica,0.156266
1471905684.0,7,6,empatica,0.157547
1471905934.0,7,6,empatica,0.154985
1471906184.0,7,6,empatica,0.156266
1471906434.0,7,6,empatica,0.156266
1471906684.0,7,6,empatica,0.154985
1471906934.0,7,6,empatica,0.156266
1471907184.0,7,6,empatica,0.156266
1471907434.0,7,6,empatica,0.157547
1471907684.0,7,6,empatica,0.156266
1471907934.0,7,6,empatica,0.157547
1471908184.0,7,6,empatica,0.156266
1471908434.0,7,6,empatica,0.157547
1471908684.0,7,6,empatica,0.156266
1471908934.0,7,6,empatica,0.156266
1471909184.0,7,6,empatica,0.154985
1471909434.0,7,6,empatica,0.156266
1471909684.0,7,6,empatica,0.156266
1471909934.0,7,6,empatica,0.154985
1471910184.0,7,6,empatica,0.157547
1471910434.0,7,6,empatica,0.157547
1471910684.0,7,6,empatica,0.156266
1471910934.0,7,6,empatica,0.156266
1471911184.0,7,6,empatica,0.157547
1471911434.0,7,6,empatica,0.157547
1471911684.0,7,6,empatica,0.158828
1471911934.0,7,6,empatica,0.157547
1471912184.0,7,6,empatica,0.157547
1471912434.0,7,6,empatica,0.154985
1471912684.0,7,6,empatica,0.157547
1471912934.0,7,6,empatica,0.156266
1471913184.0,7,6,empatica,0.156266
1471913434.0,7,6,empatica,0.157547
1471913684.0,7,6,empatica,0.157547
1471913934.0,7,6,empatica,0.156266
1471914184.0,7,6,empatica,0.157547
1471914434.0,7,6,empatica,0.157547
1471914684.0,7,6,empatica,0.157547
1471914934.0,7,6,empatica,0.157547
1471915184.0,7,6,empatica,0.156266
1471915434.0,7,6,empatica,0.157547
1471915684.0,7,6,empatica,0.156266
1471915934.0,7,6,empatica,0.156266
1471916184.0,7,6,empatica,0.158828
1471916434.0,7,6,empatica,0.157547
1471916684.0,7,6,empatica,0.156266
1471916934.0,7,6,empatica,0.157547
1471917184.0,7,6,empatica,0.157547
1471917434.0,7,6,empatica,0.157547
1471917684.0,7,6,empatica,0.156266
1471917934.0,7,6,empatica,0.156266
1471918184.0,7,6,empatica,0.157547
1471918434.0,7,6,empatica,0.157547
1471918684.0,7,6,empatica,0.156266
1471918934.0,7,6,empatica,0.157547
1471919184.0,7,6,empatica,0.158828
1471919434.0,7,6,empatica,0.156266
1471919684.0,7,6,empatica,0.158828
1471919934.0,7,6,empatica,0.158828
1471920184.0,7,6,empatica,0.157547
1471920434.0,7,6,empatica,0.157547
1471920684.0,7,6,empatica,0.156266
1471920934.0,7,6,empatica,0.158828
1471921184.0,7,6,empatica,0.156266
1471921434.0,7,6,empatica,0.156266
1471921684.0,7,6,empatica,0.157547
1471921934.0,7,6,empatica,0.157547
1471922184.0,7,6,empatica,0.156266
1471922434.0,7,6,empatica,0.158828
1471922684.0,7,6,empatica,0.157547
1471922934.0,7,6,empatica,0.157547
1471923184.0,7,6,empatica,0.158828
1471923434.0,7,6,empatica,0.157547
1471923684.0,7,6,empatica,0.157547
1471923934.0,7,6,empatica,0.156266
1471924184.0,7,6,empatica,0.157547
1471924434.0,7,6,empatica,0.158828
1471924684.0,7,6,empatica,0.157547
1471924934.0,7,6,empatica,0.157547
1471925184.0,7,6,empatica,0.157547
1471925434.0,7,6,empatica,0.157547
1471925684.0,7,6,empatica,0.158828
1471925934.0,7,6,empatica,0.157547
1471926184.0,7,6,empatica,0.156266
1471926434.0,7,6,empatica,0.158828
1471926684.0,7,6,empatica,0.156266
1471926934.0,7,6,empatica,0.157547
1471927184.0,7,6,empatica,0.157547
1471927434.0,7,6,empatica,0.158828
1471927684.0,7,6,empatica,0.157547
1471927934.0,7,6,empatica,0.157547
1471928184.0,7,6,empatica,0.158828
1471928434.0,7,6,empatica,0.158828
1471928684.0,7,6,empatica,0.158828
1471928934.0,7,6,empatica,0.156266
1471929184.0,7,6,empatica,0.158828
1471929434.0,7,6,empatica,0.156266
1471929684.0,7,6,empatica,0.156266
1471929934.0,7,6,empatica,0.157547
1471930184.0,7,6,empatica,0.157547
1471930434.0,7,6,empatica,0.157547
1471930684.0,7,6,empatica,0.158828
1471930934.0,7,6,empatica,0.157547
1471931184.0,7,6,empatica,0.157547
1471931434.0,7,6,empatica,0.156266
1471931684.0,7,6,empatica,0.157547
1471931934.0,7,6,empatica,0.156266
1471932184.0,7,6,empatica,0.158828
1471932434.0,7,6,empatica,0.157547
1471932684.0,7,6,empatica,0.158828
1471932934.0,7,6,empatica,0.157547
1471933184.0,7,6,empatica,0.157547
1471933434.0,7,6,empatica,0.156266
1471933684.0,7,6,empatica,0.156266
1471933934.0,7,6,empatica,0.156266
1471934184.0,7,6,empatica,0.156266
1471934434.0,7,6,empatica,0.157547
1471934684.0,7,6,empatica,0.156266
1471934934.0,7,6,empatica,0.160109
1471935184.0,7,6,empatica,0.157547
1471935434.0,7,6,empatica,0.157547
1471935684.0,7,6,empatica,0.157547
1471935934.0,7,6,empatica,0.157547
1471936184.0,7,6,empatica,0.156266
1471936434.0,7,6,empatica,0.157547
1471936684.0,7,6,empatica,0.156266
1471936934.0,7,6,empatica,0.156266
1471937184.0,7,6,empatica,0.157547
1471937434.0,7,6,empatica,0.156266
1471937684.0,7,6,empatica,0.158828
1471937934.0,7,6,empatica,0.157547
1471938184.0,7,6,empatica,0.157547
1471938434.0,7,6,empatica,0.157547
1471938684.0,7,6,empatica,0.160109
1471938934.0,7,6,empatica,0.156266
1471939184.0,7,6,empatica,0.157547
1471939434.0,7,6,empatica,0.156266
1471939684.0,7,6,empatica,0.156266
1471939934.0,7,6,empatica,0.157547
1471940184.0,7,6,empatica,0.156266
1471940434.0,7,6,empatica,0.160109
1471940684.0,7,6,empatica,0.157547
1471940934.0,7,6,empatica,0.158828
1471941184.0,7,6,empatica,0.157547
1471941434.0,7,6,empatica,0.158828
1471941684.0,7,6,empatica,0.156266
1471941934.0,7,6,empatica,0.157547
1471942184.0,7,6,empatica,0.156266
1471942434.0,7,6,empatica,0.156266
1471942684.0,7,6,empatica,0.158828
1471942934.0,7,6,empatica,0.156266
1471943184.0,7,6,empatica,0.160109
1471943434.0,7,6,empatica,0.157547
1471943684.0,7,6,empatica,0.158828
1471943934.0,7,6,empatica,0.157547
1471944184.0,7,6,empatica,0.158828
1471944434.0,7,6,empatica,0.156266
1471944684.0,7,6,empatica,0.157547
1471944934.0,7,6,empatica,0.157547
1471945184.0,7,6,empatica,0.156266
1471945434.0,7,6,empatica,0.158828
1471945684.0,7,6,empatica,0.157547
1471945934.0,7,6,empatica,0.160109
1471946184.0,7,6,empatica,0.158828
1471946434.0,7,6,empatica,0.157547
1471946684.0,7,6,empatica,0.158828
1471946934.0,7,6,empatica,0.158828
1471947184.0,7,6,empatica,0.157547
1471947434.0,7,6,empatica,0.158828
1471947684.0,7,6,empatica,0.157547
1471947934.0,7,6,empatica,0.157547
1471948184.0,7,6,empatica,0.158828
1471948434.0,7,6,empatica,0.157547
1471948684.0,7,6,empatica,0.157547
1471948934.0,7,6,empatica,0.158828
1471949184.0,7,6,empatica,0.158828
1471949434.0,7,6,empatica,0.158828
1471949684.0,7,6,empatica,0.158828
1471949934.0,7,6,empatica,0.157547
1471950184.0,7,6,empatica,0.158828
1471950434.0,7,6,empatica,0.156266
1471950684.0,7,6,empatica,0.157547
1471950934.0,7,6,empatica,0.158828
1471951184.0,7,6,empatica,0.157547
1471951434.0,7,6,empatica,0.158828
1471951684.0,7,6,empatica,0.158828
1471951934.0,7,6,empatica,0.158828
1471952184.0,7,6,empatica,0.160109
1471952434.0,7,6,empatica,0.158828
1471952684.0,7,6,empatica,0.160109
1471952934.0,7,6,empatica,0.158828
1471953184.0,7,6,empatica,0.160109
1471953434.0,7,6,empatica,0.160109
1471953684.0,7,6,empatica,0.157547
1471953934.0,7,6,empatica,0.160109
1471954184.0,7,6,empatica,0.157547
1471954434.0,7,6,empatica,0.157547
1471954684.0,7,6,empatica,0.158828
1471954934.0,7,6,empatica,0.158828
1471955184.0,7,6,empatica,0.157547
1471955434.0,7,6,empatica,0.160109
1471955684.0,7,6,empatica,0.158828
1471955934.0,7,6,empatica,0.158828
1471956184.0,7,6,empatica,0.160109
1471956434.0,7,6,empatica,0.158828
1471956684.0,7,6,empatica,0.158828
1471956934.0,7,6,empatica,0.157547
1471957184.0,7,6,empatica,0.158828
1471957434.0,7,6,empatica,0.160109
1471957684.0,7,6,empatica,0.158828
1471957934.0,7,6,empatica,0.158828
1471958184.0,7,6,empatica,0.158828
1471958434.0,7,6,empatica,0.157547
1471958684.0,7,6,empatica,0.160109
1471958934.0,7,6,empatica,0.158828
1471959184.0,7,6,empatica,0.158828
1471959434.0,7,6,empatica,0.158828
1471959684.0,7,6,empatica,0.158828
1471959934.0,7,6,empatica,0.158828
1471960184.0,7,6,empatica,0.158828
1471960434.0,7,6,empatica,0.158828
1471960684.0,7,6,empatica,0.158828
1471960934.0,7,6,empatica,0.160109
1471961184.0,7,6,empatica,0.160109
1471961434.0,7,6,empatica,0.160109
1471961684.0,7,6,empatica,0.160109
1471961934.0,7,6,empatica,0.157547
1471962184.0,7,6,empatica,0.160109
1471962434.0,7,6,empatica,0.158828
1471962684.0,7,6,empatica,0.157547
1471962934.0,7,6,empatica,0.158828
1471963184.0,7,6,empatica,0.158828
1471963434.0,7,6,empatica,0.157547
1471963684.0,7,6,empatica,0.160109
1471963934.0,7,6,empatica,0.158828
1471964184.0,7,6,empatica,0.158828
1471964434.0,7,6,empatica,0.160109
1471964684.0,7,6,empatica,0.158828
1471964934.0,7,6,empatica,0.158828
1471965184.0,7,6,empatica,0.157547
1471965434.0,7,6,empatica,0.158828
1471965684.0,7,6,empatica,0.161389
1471965934.0,7,6,empatica,0.158828
1471966184.0,7,6,empatica,0.158828
1471966434.0,7,6,empatica,0.158828
1471966684.0,7,6,empatica,0.158828
1471966934.0,7,6,empatica,0.160109
1471967184.0,7,6,empatica,0.160109
1471967434.0,7,6,empatica,0.158828
1471967684.0,7,6,empatica,0.160109
1471967934.0,7,6,empatica,0.160109
1471968184.0,7,6,empatica,0.158828
1471968434.0,7,6,empatica,0.161389
1471968684.0,7,6,empatica,0.160109
1471968934.0,7,6,empatica,0.158828
1471969184.0,7,6,empatica,0.160109
1471969434.0,7,6,empatica,0.161389
1471969684.0,7,6,empatica,0.160109
1471969934.0,7,6,empatica,0.160109
1471970184.0,7,6,empatica,0.157547
1471970434.0,7,6,empatica,0.160109
1471970684.0,7,6,empatica,0.157547
1471970934.0,7,6,empatica,0.158828
1471971184.0,7,6,empatica,0.158828
1471971434.0,7,6,empatica,0.158828
1471971684.0,7,6,empatica,0.158828
1471971934.0,7,6,empatica,0.160109
1471972184.0,7,6,empatica,0.158828
1471972434.0,7,6,empatica,0.160109
1471972684.0,7,6,empatica,0.160109
1471972934.0,7,6,empatica,0.158828
1471973184.0,7,6,empatica,0.160109
1471973434.0,7,6,empatica,0.158828
1471973684.0,7,6,empatica,0.158828
1471973934.0,7,6,empatica,0.161389
1471974184.0,7,6,empatica,0.158828
1471974434.0,7,6,empatica,0.160109
1471974684.0,7,6,empatica,0.160109
1471974934.0,7,6,empatica,0.158828
1471975184.0,7,6,empatica,0.160109
1471975434.0,7,6,empatica,0.158828
1471975684.0,7,6,empatica,0.158828
1471975934.0,7,6,empatica,0.160109
1471976184.0,7,6,empatica,0.160109
1471976434.0,7,6,empatica,0.158828
1471976684.0,7,6,empatica,0.160109
1471976934.0,7,6,empatica,0.161389
1471977184.0,7,6,empatica,0.158828
1471977434.0,7,6,empatica,0.160109
1471977684.0,7,6,empatica,0.161389
1471977934.0,7,6,empatica,0.161389
1471978184.0,7,6,empatica,0.160109
1471978434.0,7,6,empatica,0.158828
1471978684.0,7,6,empatica,0.161389
1471978934.0,7,6,empatica,0.157547
1471979184.0,7,6,empatica,0.157547
1471979434.0,7,6,empatica,0.158828
1471979684.0,7,6,empatica,0.158828
1471979934.0,7,6,empatica,0.157547
1471980184.0,7,6,empatica,0.160109
1471980434.0,7,6,empatica,0.158828
1471980684.0,7,6,empatica,0.158828
1471980934.0,7,6,empatica,0.160109
1471981184.0,7,6,empatica,0.157547
1471981434.0,7,6,empatica,0.158828
1471981684.0,7,6,empatica,0.161389
1471981934.0,7,6,empatica,0.16267
1471982184.0,7,6,empatica,0.163951
1471982434.0,7,6,empatica,0.161389
1471982684.0,7,6,empatica,0.16267
1471982934.0,7,6,empatica,0.16267
1471983184.0,7,6,empatica,0.161389
1471983434.0,7,6,empatica,0.161389
1471983684.0,7,6,empatica,0.160109
1471983934.0,7,6,empatica,0.158828
1471984184.0,7,6,empatica,0.158828
1471984434.0,7,6,empatica,0.160109
1471984684.0,7,6,empatica,0.160109
1471984934.0,7,6,empatica,0.160109
1471985184.0,7,6,empatica,0.161389
1471985434.0,7,6,empatica,0.161389
1471985684.0,7,6,empatica,0.16267
1471985934.0,7,6,empatica,0.161389
1471986184.0,7,6,empatica,0.161389
1471986434.0,7,6,empatica,0.16267
1471986684.0,7,6,empatica,0.161389
1471986934.0,7,6,empatica,0.161389
1471987184.0,7,6,empatica,0.158828
1471987434.0,7,6,empatica,0.160109
1471987684.0,7,6,empatica,0.163951
1471987934.0,7,6,empatica,0.165232
1471988184.0,7,6,empatica,0.169075
1471988434.0,7,6,empatica,0.172917
1471988684.0,7,6,empatica,0.172917
1471988934.0,7,6,empatica,0.174198
1471989184.0,7,6,empatica,0.17676
1471989434.0,7,6,empatica,0.17676
1471989684.0,7,6,empatica,0.175479
1471989934.0,7,6,empatica,0.17676
1471990184.0,7,6,empatica,0.179322
1471990434.0,7,6,empatica,0.174198
1471990684.0,7,6,empatica,0.167794
1471990934.0,7,6,empatica,0.166513
1471991184.0,7,6,empatica,0.166513
1471991434.0,7,6,empatica,0.163951
1471991684.0,7,6,empatica,0.165232
1471991934.0,7,6,empatica,0.163951
1471992184.0,7,6,empatica,0.163951
1471992434.0,7,6,empatica,0.165232
1471992684.0,7,6,empatica,0.16267
1471992934.0,7,6,empatica,0.163951
1471993184.0,7,6,empatica,0.163951
1471993434.0,7,6,empatica,0.163951
1471993684.0,7,6,empatica,0.163951
1471993934.0,7,6,empatica,0.165232
1471994184.0,7,6,empatica,0.165232
1471994434.0,7,6,empatica,0.163951
1471994684.0,7,6,empatica,0.167794
1471994934.0,7,6,empatica,0.16267
1471995184.0,7,6,empatica,0.165232
1471995434.0,7,6,empatica,0.16267
1471995684.0,7,6,empatica,0.16267
1471995934.0,7,6,empatica,0.163951
1471996184.0,7,6,empatica,0.163951
1471996434.0,7,6,empatica,0.16267
1471996684.0,7,6,empatica,0.163951
1471996934.0,7,6,empatica,0.163951
1471997184.0,7,6,empatica,0.163951
1471997434.0,7,6,empatica,0.165232
1471997684.0,7,6,empatica,0.16267
1471997934.0,7,6,empatica,0.163951
1471998184.0,7,6,empatica,0.16267
1471998434.0,7,6,empatica,0.16267
1471998684.0,7,6,empatica,0.163951
1471998934.0,7,6,empatica,0.16267
1471999184.0,7,6,empatica,0.16267
1471999434.0,7,6,empatica,0.161389
1471999684.0,7,6,empatica,0.16267
1471999934.0,7,6,empatica,0.163951
1472000184.0,7,6,empatica,0.16267
1472000434.0,7,6,empatica,0.161389
1472000684.0,7,6,empatica,0.163951
1472000934.0,7,6,empatica,0.161389
1472001184.0,7,6,empatica,0.161389
1472001434.0,7,6,empatica,0.163951
1472001684.0,7,6,empatica,0.16267
1472001934.0,7,6,empatica,0.161389
1472002184.0,7,6,empatica,0.16267
1472002434.0,7,6,empatica,0.16267
1472002684.0,7,6,empatica,0.163951
1472002934.0,7,6,empatica,0.16267
1472003184.0,7,6,empatica,0.161389
1472003434.0,7,6,empatica,0.16267
1472003684.0,7,6,empatica,0.161389
1472003934.0,7,6,empatica,0.161389
1472004184.0,7,6,empatica,0.16267
1472004434.0,7,6,empatica,0.161389
1472004684.0,7,6,empatica,0.161389
1472004934.0,7,6,empatica,0.163951
1472005184.0,7,6,empatica,0.16267
1472005434.0,7,6,empatica,0.16267
1472005684.0,7,6,empatica,0.16267
1472005934.0,7,6,empatica,0.161389
1472006184.0,7,6,empatica,0.16267
1472006434.0,7,6,empatica,0.161389
1472006684.0,7,6,empatica,0.161389
1472006934.0,7,6,empatica,0.163951
1472007184.0,7,6,empatica,0.16267
1472007434.0,7,6,empatica,0.161389
1472007684.0,7,6,empatica,0.16267
1472007934.0,7,6,empatica,0.16267
1472008184.0,7,6,empatica,0.163951
1472008434.0,7,6,empatica,0.16267
1472008684.0,7,6,empatica,0.16267
1472008934.0,7,6,empatica,0.163951
1472009184.0,7,6,empatica,0.160109
1472009434.0,7,6,empatica,0.16267
1472009684.0,7,6,empatica,0.16267
1472009934.0,7,6,empatica,0.16267
1472010184.0,7,6,empatica,0.16267
1472010434.0,7,6,empatica,0.163951
1472010684.0,7,6,empatica,0.16267
1472010934.0,7,6,empatica,0.16267
1472011184.0,7,6,empatica,0.163951
1472011434.0,7,6,empatica,0.16267
1472011684.0,7,6,empatica,0.163951
1472011934.0,7,6,empatica,0.16267
1472012184.0,7,6,empatica,0.16267
1472012434.0,7,6,empatica,0.16267
1472012684.0,7,6,empatica,0.16267
1472012934.0,7,6,empatica,0.16267
1472013184.0,7,6,empatica,0.16267
1472013434.0,7,6,empatica,0.16267
1472013684.0,7,6,empatica,0.163951
1472013934.0,7,6,empatica,0.163951
1472014184.0,7,6,empatica,0.16267
1472014434.0,7,6,empatica,0.16267
1472014684.0,7,6,empatica,0.161389
