participant-id,session-id,timestamp,source,eda
11,01,1469478736.500000,empatica,0.105037
11,01,1469478736.750000,empatica,0.105037
11,01,1469478737.000000,empatica,0.105037
11,01,1469478737.250000,empatica,0.106318
11,01,1469478737.500000,empatica,0.103757
11,01,1469478737.750000,empatica,0.105037
11,01,1469478738.000000,empatica,0.105037
11,01,1469478738.250000,empatica,0.105037
11,01,1469478738.500000,empatica,0.107599
11,01,1469478738.750000,empatica,0.106318
11,01,1469478739.000000,empatica,0.106318
11,01,1469478739.250000,empatica,0.107599
11,01,1469478739.500000,empatica,0.106318
11,01,1469478739.750000,empatica,0.105037
11,01,1469478740.000000,empatica,0.106318
11,01,1469478740.250000,empatica,0.103757
11,01,1469478740.500000,empatica,0.105037
11,01,1469478740.750000,empatica,0.106318
11,01,1469478741.000000,empatica,0.105037
11,01,1469478741.250000,empatica,0.107599
11,01,1469478741.500000,empatica,0.106318
11,01,1469478741.750000,empatica,0.105037
11,01,1469478742.000000,empatica,0.106318
11,01,1469478742.250000,empatica,0.106318
11,01,1469478742.500000,empatica,0.105037
11,01,1469478742.750000,empatica,0.106318
11,01,1469478743.000000,empatica,0.103757
11,01,1469478743.250000,empatica,0.105037
11,01,1469478743.500000,empatica,0.106318
11,01,1469478743.750000,empatica,0.105037
11,01,1469478744.000000,empatica,0.107599
11,01,1469478744.250000,empatica,0.106318
11,01,1469478744.500000,empatica,0.107599
11,01,1469478744.750000,empatica,0.106318
11,01,1469478745.000000,empatica,0.106318
11,01,1469478745.250000,empatica,0.105037
11,01,1469478745.500000,empatica,0.106318
11,01,1469478745.750000,empatica,0.103757
11,01,1469478746.000000,empatica,0.105037
11,01,1469478746.250000,empatica,0.106318
11,01,1469478746.500000,empatica,0.105037
11,01,1469478746.750000,empatica,0.108880
11,01,1469478747.000000,empatica,0.106318
11,01,1469478747.250000,empatica,0.106318
11,01,1469478747.500000,empatica,0.106318
11,01,1469478747.750000,empatica,0.106318
11,01,1469478748.000000,empatica,0.105037
11,01,1469478748.250000,empatica,0.107599
11,01,1469478748.500000,empatica,0.105037
11,01,1469478748.750000,empatica,0.105037
11,01,1469478749.000000,empatica,0.107599
11,01,1469478749.250000,empatica,0.105037
11,01,1469478749.500000,empatica,0.108880
11,01,1469478749.750000,empatica,0.106318
11,01,1469478750.000000,empatica,0.106318
11,01,1469478750.250000,empatica,0.106318
11,01,1469478750.500000,empatica,0.107599
11,01,1469478750.750000,empatica,0.105037
11,01,1469478751.000000,empatica,0.106318
11,01,1469478751.250000,empatica,0.106318
11,01,1469478751.500000,empatica,0.105037
11,01,1469478751.750000,empatica,0.107599
11,01,1469478752.000000,empatica,0.106318
11,01,1469478752.250000,empatica,0.108880
11,01,1469478752.500000,empatica,0.106318
11,01,1469478752.750000,empatica,0.108880
11,01,1469478753.000000,empatica,0.106318
11,01,1469478753.250000,empatica,0.107599
11,01,1469478753.500000,empatica,0.105037
11,01,1469478753.750000,empatica,0.106318
11,01,1469478754.000000,empatica,0.105037
11,01,1469478754.250000,empatica,0.106318
11,01,1469478754.500000,empatica,0.107599
11,01,1469478754.750000,empatica,0.105037
11,01,1469478755.000000,empatica,0.108880
11,01,1469478755.250000,empatica,0.107599
11,01,1469478755.500000,empatica,0.107599
11,01,1469478755.750000,empatica,0.106318
11,01,1469478756.000000,empatica,0.107599
11,01,1469478756.250000,empatica,0.108880
11,01,1469478756.500000,empatica,0.108880
11,01,1469478756.750000,empatica,0.108880
11,01,1469478757.000000,empatica,0.108880
11,01,1469478757.250000,empatica,0.106318
11,01,1469478757.500000,empatica,0.108880
11,01,1469478757.750000,empatica,0.107599
11,01,1469478758.000000,empatica,0.106318
11,01,1469478758.250000,empatica,0.107599
11,01,1469478758.500000,empatica,0.107599
11,01,1469478758.750000,empatica,0.107599
11,01,1469478759.000000,empatica,0.108880
11,01,1469478759.250000,empatica,0.107599
11,01,1469478759.500000,empatica,0.107599
11,01,1469478759.750000,empatica,0.107599
11,01,1469478760.000000,empatica,0.107599
11,01,1469478760.250000,empatica,0.107599
11,01,1469478760.500000,empatica,0.106318
11,01,1469478760.750000,empatica,0.106318
11,01,1469478761.000000,empatica,0.108880
11,01,1469478761.250000,empatica,0.107599
11,01,1469478761.500000,empatica,0.107599
11,01,1469478761.750000,empatica,0.107599
11,01,1469478762.000000,empatica,0.107599
11,01,1469478762.250000,empatica,0.108880
11,01,1469478762.500000,empatica,0.107599
11,01,1469478762.750000,empatica,0.106318
11,01,1469478763.000000,empatica,0.108880
11,01,1469478763.250000,empatica,0.107599
11,01,1469478763.500000,empatica,0.106318
11,01,1469478763.750000,empatica,0.107599
11,01,1469478764.000000,empatica,0.108880
11,01,1469478764.250000,empatica,0.106318
11,01,1469478764.500000,empatica,0.108880
11,01,1469478764.750000,empatica,0.107599
11,01,1469478765.000000,empatica,0.108880
11,01,1469478765.250000,empatica,0.108880
11,01,1469478765.500000,empatica,0.106318
11,01,1469478765.750000,empatica,0.107599
11,01,1469478766.000000,empatica,0.106318
11,01,1469478766.250000,empatica,0.106318
11,01,1469478766.500000,empatica,0.107599
11,01,1469478766.750000,empatica,0.107599
11,01,1469478767.000000,empatica,0.108880
11,01,1469478767.250000,empatica,0.108880
11,01,1469478767.500000,empatica,0.107599
11,01,1469478767.750000,empatica,0.107599
11,01,1469478768.000000,empatica,0.108880
11,01,1469478768.250000,empatica,0.107599
11,01,1469478768.500000,empatica,0.107599
11,01,1469478768.750000,empatica,0.107599
11,01,1469478769.000000,empatica,0.108880
11,01,1469478769.250000,empatica,0.110161
11,01,1469478769.500000,empatica,0.107599
11,01,1469478769.750000,empatica,0.107599
11,01,1469478770.000000,empatica,0.107599
11,01,1469478770.250000,empatica,0.107599
11,01,1469478770.500000,empatica,0.110161
11,01,1469478770.750000,empatica,0.107599
11,01,1469478771.000000,empatica,0.108880
11,01,1469478771.250000,empatica,0.108880
11,01,1469478771.500000,empatica,0.108880
11,01,1469478771.750000,empatica,0.108880
11,01,1469478772.000000,empatica,0.107599
11,01,1469478772.250000,empatica,0.108880
11,01,1469478772.500000,empatica,0.106318
11,01,1469478772.750000,empatica,0.108880
11,01,1469478773.000000,empatica,0.108880
11,01,1469478773.250000,empatica,0.110161
11,01,1469478773.500000,empatica,0.110161
11,01,1469478773.750000,empatica,0.108880
11,01,1469478774.000000,empatica,0.112723
11,01,1469478774.250000,empatica,0.108880
11,01,1469478774.500000,empatica,0.108880
11,01,1469478774.750000,empatica,0.110161
11,01,1469478775.000000,empatica,0.108880
11,01,1469478775.250000,empatica,0.108880
11,01,1469478775.500000,empatica,0.108880
11,01,1469478775.750000,empatica,0.107599
11,01,1469478776.000000,empatica,0.107599
11,01,1469478776.250000,empatica,0.105037
11,01,1469478776.500000,empatica,0.105037
11,01,1469478776.750000,empatica,0.105037
11,01,1469478777.000000,empatica,0.107599
11,01,1469478777.250000,empatica,0.107599
11,01,1469478777.500000,empatica,0.107599
11,01,1469478777.750000,empatica,0.106318
11,01,1469478778.000000,empatica,0.106318
11,01,1469478778.250000,empatica,0.107599
11,01,1469478778.500000,empatica,0.107599
11,01,1469478778.750000,empatica,0.105037
11,01,1469478779.000000,empatica,0.103757
11,01,1469478779.250000,empatica,0.106318
11,01,1469478779.500000,empatica,0.105037
11,01,1469478779.750000,empatica,0.110161
11,01,1469478780.000000,empatica,0.107599
11,01,1469478780.250000,empatica,0.106318
11,01,1469478780.500000,empatica,0.106318
11,01,1469478780.750000,empatica,0.105037
11,01,1469478781.000000,empatica,0.103757
11,01,1469478781.250000,empatica,0.103757
11,01,1469478781.500000,empatica,0.103757
11,01,1469478781.750000,empatica,0.105037
11,01,1469478782.000000,empatica,0.106318
11,01,1469478782.250000,empatica,0.103757
11,01,1469478782.500000,empatica,0.107599
11,01,1469478782.750000,empatica,0.106318
11,01,1469478783.000000,empatica,0.106318
11,01,1469478783.250000,empatica,0.106318
11,01,1469478783.500000,empatica,0.106318
11,01,1469478783.750000,empatica,0.105037
11,01,1469478784.000000,empatica,0.108880
11,01,1469478784.250000,empatica,0.107599
11,01,1469478784.500000,empatica,0.107599
11,01,1469478784.750000,empatica,0.108880
11,01,1469478785.000000,empatica,0.107599
11,01,1469478785.250000,empatica,0.110161
11,01,1469478785.500000,empatica,0.108880
11,01,1469478785.750000,empatica,0.110161
11,01,1469478786.000000,empatica,0.108880
11,01,1469478786.250000,empatica,0.108880
11,01,1469478786.500000,empatica,0.107599
11,01,1469478786.750000,empatica,0.108880
11,01,1469478787.000000,empatica,0.107599
11,01,1469478787.250000,empatica,0.107599
11,01,1469478787.500000,empatica,0.108880
11,01,1469478787.750000,empatica,0.107599
11,01,1469478788.000000,empatica,0.110161
11,01,1469478788.250000,empatica,0.108880
11,01,1469478788.500000,empatica,0.108880
11,01,1469478788.750000,empatica,0.108880
11,01,1469478789.000000,empatica,0.108880
11,01,1469478789.250000,empatica,0.107599
11,01,1469478789.500000,empatica,0.110161
11,01,1469478789.750000,empatica,0.107599
11,01,1469478790.000000,empatica,0.107599
11,01,1469478790.250000,empatica,0.108880
11,01,1469478790.500000,empatica,0.107599
11,01,1469478790.750000,empatica,0.111442
11,01,1469478791.000000,empatica,0.108880
11,01,1469478791.250000,empatica,0.110161
11,01,1469478791.500000,empatica,0.110161
11,01,1469478791.750000,empatica,0.110161
11,01,1469478792.000000,empatica,0.107599
11,01,1469478792.250000,empatica,0.110161
11,01,1469478792.500000,empatica,0.107599
11,01,1469478792.750000,empatica,0.108880
11,01,1469478793.000000,empatica,0.110161
11,01,1469478793.250000,empatica,0.110161
11,01,1469478793.500000,empatica,0.111442
11,01,1469478793.750000,empatica,0.110161
11,01,1469478794.000000,empatica,0.110161
11,01,1469478794.250000,empatica,0.108880
11,01,1469478794.500000,empatica,0.108880
11,01,1469478794.750000,empatica,0.107599
11,01,1469478795.000000,empatica,0.110161
11,01,1469478795.250000,empatica,0.108880
11,01,1469478795.500000,empatica,0.108880
11,01,1469478795.750000,empatica,0.108880
11,01,1469478796.000000,empatica,0.108880
11,01,1469478796.250000,empatica,0.110161
11,01,1469478796.500000,empatica,0.110161
11,01,1469478796.750000,empatica,0.108880
11,01,1469478797.000000,empatica,0.111442
11,01,1469478797.250000,empatica,0.110161
11,01,1469478797.500000,empatica,0.110161
11,01,1469478797.750000,empatica,0.111442
11,01,1469478798.000000,empatica,0.111442
11,01,1469478798.250000,empatica,0.111442
11,01,1469478798.500000,empatica,0.108880
11,01,1469478798.750000,empatica,0.111442
11,01,1469478799.000000,empatica,0.108880
11,01,1469478799.250000,empatica,0.108880
11,01,1469478799.500000,empatica,0.110161
11,01,1469478799.750000,empatica,0.110161
11,01,1469478800.000000,empatica,0.108880
11,01,1469478800.250000,empatica,0.110161
11,01,1469478800.500000,empatica,0.110161
11,01,1469478800.750000,empatica,0.111442
11,01,1469478801.000000,empatica,0.111442
11,01,1469478801.250000,empatica,0.108880
11,01,1469478801.500000,empatica,0.110161
11,01,1469478801.750000,empatica,0.108880
11,01,1469478802.000000,empatica,0.110161
11,01,1469478802.250000,empatica,0.112723
11,01,1469478802.500000,empatica,0.110161
11,01,1469478802.750000,empatica,0.110161
11,01,1469478803.000000,empatica,0.110161
11,01,1469478803.250000,empatica,0.110161
11,01,1469478803.500000,empatica,0.111442
11,01,1469478803.750000,empatica,0.110161
11,01,1469478804.000000,empatica,0.110161
11,01,1469478804.250000,empatica,0.111442
11,01,1469478804.500000,empatica,0.111442
11,01,1469478804.750000,empatica,0.110161
11,01,1469478805.000000,empatica,0.110161
11,01,1469478805.250000,empatica,0.110161
11,01,1469478805.500000,empatica,0.110161
11,01,1469478805.750000,empatica,0.110161
11,01,1469478806.000000,empatica,0.110161
11,01,1469478806.250000,empatica,0.110161
11,01,1469478806.500000,empatica,0.110161
11,01,1469478806.750000,empatica,0.107599
11,01,1469478807.000000,empatica,0.111442
11,01,1469478807.250000,empatica,0.110161
11,01,1469478807.500000,empatica,0.108880
11,01,1469478807.750000,empatica,0.108880
11,01,1469478808.000000,empatica,0.107599
11,01,1469478808.250000,empatica,0.107599
11,01,1469478808.500000,empatica,0.107599
11,01,1469478808.750000,empatica,0.107599
11,01,1469478809.000000,empatica,0.107599
11,01,1469478809.250000,empatica,0.103757
11,01,1469478809.500000,empatica,0.108880
11,01,1469478809.750000,empatica,0.107599
11,01,1469478810.000000,empatica,0.106318
11,01,1469478810.250000,empatica,0.107599
11,01,1469478810.500000,empatica,0.108880
11,01,1469478810.750000,empatica,0.107599
11,01,1469478811.000000,empatica,0.106318
11,01,1469478811.250000,empatica,0.106318
11,01,1469478811.500000,empatica,0.106318
11,01,1469478811.750000,empatica,0.107599
11,01,1469478812.000000,empatica,0.106318
11,01,1469478812.250000,empatica,0.106318
11,01,1469478812.500000,empatica,0.108880
11,01,1469478812.750000,empatica,0.107599
11,01,1469478813.000000,empatica,0.108880
11,01,1469478813.250000,empatica,0.107599
11,01,1469478813.500000,empatica,0.108880
11,01,1469478813.750000,empatica,0.107599
11,01,1469478814.000000,empatica,0.107599
11,01,1469478814.250000,empatica,0.108880
11,01,1469478814.500000,empatica,0.106318
11,01,1469478814.750000,empatica,0.108880
11,01,1469478815.000000,empatica,0.107599
11,01,1469478815.250000,empatica,0.108880
11,01,1469478815.500000,empatica,0.107599
11,01,1469478815.750000,empatica,0.107599
11,01,1469478816.000000,empatica,0.108880
11,01,1469478816.250000,empatica,0.108880
11,01,1469478816.500000,empatica,0.108880
11,01,1469478816.750000,empatica,0.110161
11,01,1469478817.000000,empatica,0.108880
11,01,1469478817.250000,empatica,0.108880
11,01,1469478817.500000,empatica,0.110161
11,01,1469478817.750000,empatica,0.107599
11,01,1469478818.000000,empatica,0.108880
11,01,1469478818.250000,empatica,0.108880
11,01,1469478818.500000,empatica,0.108880
11,01,1469478818.750000,empatica,0.108880
11,01,1469478819.000000,empatica,0.108880
11,01,1469478819.250000,empatica,0.108880
11,01,1469478819.500000,empatica,0.108880
11,01,1469478819.750000,empatica,0.108880
11,01,1469478820.000000,empatica,0.110161
11,01,1469478820.250000,empatica,0.108880
11,01,1469478820.500000,empatica,0.107599
11,01,1469478820.750000,empatica,0.110161
11,01,1469478821.000000,empatica,0.108880
11,01,1469478821.250000,empatica,0.108880
11,01,1469478821.500000,empatica,0.108880
11,01,1469478821.750000,empatica,0.110161
11,01,1469478822.000000,empatica,0.108880
11,01,1469478822.250000,empatica,0.110161
11,01,1469478822.500000,empatica,0.110161
11,01,1469478822.750000,empatica,0.110161
11,01,1469478823.000000,empatica,0.110161
11,01,1469478823.250000,empatica,0.107599
11,01,1469478823.500000,empatica,0.110161
11,01,1469478823.750000,empatica,0.107599
11,01,1469478824.000000,empatica,0.107599
11,01,1469478824.250000,empatica,0.108880
11,01,1469478824.500000,empatica,0.108880
11,01,1469478824.750000,empatica,0.108880
11,01,1469478825.000000,empatica,0.110161
11,01,1469478825.250000,empatica,0.108880
11,01,1469478825.500000,empatica,0.108880
11,01,1469478825.750000,empatica,0.110161
11,01,1469478826.000000,empatica,0.108880
11,01,1469478826.250000,empatica,0.108880
11,01,1469478826.500000,empatica,0.107599
11,01,1469478826.750000,empatica,0.108880
11,01,1469478827.000000,empatica,0.108880
11,01,1469478827.250000,empatica,0.108880
11,01,1469478827.500000,empatica,0.108880
11,01,1469478827.750000,empatica,0.108880
11,01,1469478828.000000,empatica,0.108880
11,01,1469478828.250000,empatica,0.110161
11,01,1469478828.500000,empatica,0.108880
11,01,1469478828.750000,empatica,0.108880
11,01,1469478829.000000,empatica,0.110161
11,01,1469478829.250000,empatica,0.108880
11,01,1469478829.500000,empatica,0.108880
11,01,1469478829.750000,empatica,0.108880
11,01,1469478830.000000,empatica,0.110161
11,01,1469478830.250000,empatica,0.108880
11,01,1469478830.500000,empatica,0.110161
11,01,1469478830.750000,empatica,0.108880
11,01,1469478831.000000,empatica,0.110161
11,01,1469478831.250000,empatica,0.110161
11,01,1469478831.500000,empatica,0.107599
11,01,1469478831.750000,empatica,0.110161
11,01,1469478832.000000,empatica,0.107599
11,01,1469478832.250000,empatica,0.107599
11,01,1469478832.500000,empatica,0.108880
11,01,1469478832.750000,empatica,0.108880
11,01,1469478833.000000,empatica,0.108880
11,01,1469478833.250000,empatica,0.110161
11,01,1469478833.500000,empatica,0.108880
11,01,1469478833.750000,empatica,0.108880
11,01,1469478834.000000,empatica,0.110161
11,01,1469478834.250000,empatica,0.108880
11,01,1469478834.500000,empatica,0.108880
11,01,1469478834.750000,empatica,0.108880
11,01,1469478835.000000,empatica,0.108880
11,01,1469478835.250000,empatica,0.110161
11,01,1469478835.500000,empatica,0.108880
11,01,1469478835.750000,empatica,0.108880
11,01,1469478836.000000,empatica,0.108880
11,01,1469478836.250000,empatica,0.108880
11,01,1469478836.500000,empatica,0.110161
11,01,1469478836.750000,empatica,0.110161
11,01,1469478837.000000,empatica,0.108880
11,01,1469478837.250000,empatica,0.110161
11,01,1469478837.500000,empatica,0.108880
11,01,1469478837.750000,empatica,0.108880
11,01,1469478838.000000,empatica,0.108880
