participant-id,session-id,timestamp,source,eda
19,04,1468699884.750000,empatica,0.349698
19,04,1468699885.000000,empatica,0.349698
19,04,1468699885.250000,empatica,0.343293
19,04,1468699885.500000,empatica,0.344574
19,04,1468699885.750000,empatica,0.343293
19,04,1468699886.000000,empatica,0.343293
19,04,1468699886.250000,empatica,0.347136
19,04,1468699886.500000,empatica,0.347136
19,04,1468699886.750000,empatica,0.348417
19,04,1468699887.000000,empatica,0.348417
19,04,1468699887.250000,empatica,0.352260
19,04,1468699887.500000,empatica,0.347136
19,04,1468699887.750000,empatica,0.343293
19,04,1468699888.000000,empatica,0.349698
19,04,1468699888.250000,empatica,0.338170
19,04,1468699888.500000,empatica,0.345855
19,04,1468699888.750000,empatica,0.344574
19,04,1468699889.000000,empatica,0.342012
19,04,1468699889.250000,empatica,0.342012
19,04,1468699889.500000,empatica,0.342012
19,04,1468699889.750000,empatica,0.342012
19,04,1468699890.000000,empatica,0.340731
19,04,1468699890.250000,empatica,0.342012
19,04,1468699890.500000,empatica,0.342012
19,04,1468699890.750000,empatica,0.339450
19,04,1468699891.000000,empatica,0.342012
19,04,1468699891.250000,empatica,0.339450
19,04,1468699891.500000,empatica,0.340731
19,04,1468699891.750000,empatica,0.340731
19,04,1468699892.000000,empatica,0.339450
19,04,1468699892.250000,empatica,0.340731
19,04,1468699892.500000,empatica,0.342012
19,04,1468699892.750000,empatica,0.340731
19,04,1468699893.000000,empatica,0.340731
19,04,1468699893.250000,empatica,0.342012
19,04,1468699893.500000,empatica,0.340731
19,04,1468699893.750000,empatica,0.342012
19,04,1468699894.000000,empatica,0.340731
19,04,1468699894.250000,empatica,0.340731
19,04,1468699894.500000,empatica,0.340731
19,04,1468699894.750000,empatica,0.340731
19,04,1468699895.000000,empatica,0.340731
19,04,1468699895.250000,empatica,0.342012
19,04,1468699895.500000,empatica,0.340731
19,04,1468699895.750000,empatica,0.342012
19,04,1468699896.000000,empatica,0.342012
19,04,1468699896.250000,empatica,0.340731
19,04,1468699896.500000,empatica,0.342012
19,04,1468699896.750000,empatica,0.339450
19,04,1468699897.000000,empatica,0.340731
19,04,1468699897.250000,empatica,0.342012
19,04,1468699897.500000,empatica,0.340731
19,04,1468699897.750000,empatica,0.340731
19,04,1468699898.000000,empatica,0.342012
19,04,1468699898.250000,empatica,0.340731
19,04,1468699898.500000,empatica,0.342012
19,04,1468699898.750000,empatica,0.342012
19,04,1468699899.000000,empatica,0.340731
19,04,1468699899.250000,empatica,0.340731
19,04,1468699899.500000,empatica,0.340731
19,04,1468699899.750000,empatica,0.340731
19,04,1468699900.000000,empatica,0.340731
19,04,1468699900.250000,empatica,0.340731
19,04,1468699900.500000,empatica,0.340731
19,04,1468699900.750000,empatica,0.342012
19,04,1468699901.000000,empatica,0.340731
19,04,1468699901.250000,empatica,0.340731
19,04,1468699901.500000,empatica,0.342012
19,04,1468699901.750000,empatica,0.340731
19,04,1468699902.000000,empatica,0.340731
19,04,1468699902.250000,empatica,0.339450
19,04,1468699902.500000,empatica,0.339450
19,04,1468699902.750000,empatica,0.339450
19,04,1468699903.000000,empatica,0.339450
19,04,1468699903.250000,empatica,0.339450
19,04,1468699903.500000,empatica,0.340731
19,04,1468699903.750000,empatica,0.340731
19,04,1468699904.000000,empatica,0.340731
19,04,1468699904.250000,empatica,0.340731
19,04,1468699904.500000,empatica,0.339450
19,04,1468699904.750000,empatica,0.340731
19,04,1468699905.000000,empatica,0.339450
19,04,1468699905.250000,empatica,0.339450
19,04,1468699905.500000,empatica,0.339450
19,04,1468699905.750000,empatica,0.339450
19,04,1468699906.000000,empatica,0.340731
19,04,1468699906.250000,empatica,0.340731
19,04,1468699906.500000,empatica,0.339450
19,04,1468699906.750000,empatica,0.340731
19,04,1468699907.000000,empatica,0.340731
19,04,1468699907.250000,empatica,0.342012
19,04,1468699907.500000,empatica,0.358665
19,04,1468699907.750000,empatica,0.363788
19,04,1468699908.000000,empatica,0.358665
19,04,1468699908.250000,empatica,0.353541
19,04,1468699908.500000,empatica,0.349698
19,04,1468699908.750000,empatica,0.348417
19,04,1468699909.000000,empatica,0.348417
19,04,1468699909.250000,empatica,0.347136
19,04,1468699909.500000,empatica,0.347136
19,04,1468699909.750000,empatica,0.347136
19,04,1468699910.000000,empatica,0.347136
19,04,1468699910.250000,empatica,0.347136
19,04,1468699910.500000,empatica,0.345855
19,04,1468699910.750000,empatica,0.347136
19,04,1468699911.000000,empatica,0.347136
19,04,1468699911.250000,empatica,0.347136
19,04,1468699911.500000,empatica,0.347136
19,04,1468699911.750000,empatica,0.347136
19,04,1468699912.000000,empatica,0.347136
19,04,1468699912.250000,empatica,0.347136
19,04,1468699912.500000,empatica,0.348417
19,04,1468699912.750000,empatica,0.347136
19,04,1468699913.000000,empatica,0.348417
19,04,1468699913.250000,empatica,0.347136
19,04,1468699913.500000,empatica,0.345855
19,04,1468699913.750000,empatica,0.342012
19,04,1468699914.000000,empatica,0.339450
19,04,1468699914.250000,empatica,0.339450
19,04,1468699914.500000,empatica,0.339450
19,04,1468699914.750000,empatica,0.343293
19,04,1468699915.000000,empatica,0.350979
19,04,1468699915.250000,empatica,0.353541
19,04,1468699915.500000,empatica,0.354822
19,04,1468699915.750000,empatica,0.353541
19,04,1468699916.000000,empatica,0.353541
19,04,1468699916.250000,empatica,0.353541
19,04,1468699916.500000,empatica,0.353541
19,04,1468699916.750000,empatica,0.352260
19,04,1468699917.000000,empatica,0.353541
19,04,1468699917.250000,empatica,0.353541
19,04,1468699917.500000,empatica,0.353541
19,04,1468699917.750000,empatica,0.353541
19,04,1468699918.000000,empatica,0.353541
19,04,1468699918.250000,empatica,0.353541
19,04,1468699918.500000,empatica,0.354822
19,04,1468699918.750000,empatica,0.353541
19,04,1468699919.000000,empatica,0.352260
19,04,1468699919.250000,empatica,0.353541
19,04,1468699919.500000,empatica,0.353541
19,04,1468699919.750000,empatica,0.353541
19,04,1468699920.000000,empatica,0.354822
19,04,1468699920.250000,empatica,0.353541
19,04,1468699920.500000,empatica,0.352260
19,04,1468699920.750000,empatica,0.352260
19,04,1468699921.000000,empatica,0.354822
19,04,1468699921.250000,empatica,0.352260
19,04,1468699921.500000,empatica,0.354822
19,04,1468699921.750000,empatica,0.354822
19,04,1468699922.000000,empatica,0.353541
19,04,1468699922.250000,empatica,0.353541
19,04,1468699922.500000,empatica,0.354822
19,04,1468699922.750000,empatica,0.352260
19,04,1468699923.000000,empatica,0.353541
19,04,1468699923.250000,empatica,0.353541
19,04,1468699923.500000,empatica,0.352260
19,04,1468699923.750000,empatica,0.353541
19,04,1468699924.000000,empatica,0.353541
19,04,1468699924.250000,empatica,0.354822
19,04,1468699924.500000,empatica,0.353541
19,04,1468699924.750000,empatica,0.353541
19,04,1468699925.000000,empatica,0.353541
19,04,1468699925.250000,empatica,0.353541
19,04,1468699925.500000,empatica,0.352260
19,04,1468699925.750000,empatica,0.353541
19,04,1468699926.000000,empatica,0.352260
19,04,1468699926.250000,empatica,0.353541
19,04,1468699926.500000,empatica,0.353541
19,04,1468699926.750000,empatica,0.352260
19,04,1468699927.000000,empatica,0.353541
19,04,1468699927.250000,empatica,0.353541
19,04,1468699927.500000,empatica,0.353541
19,04,1468699927.750000,empatica,0.352260
19,04,1468699928.000000,empatica,0.353541
19,04,1468699928.250000,empatica,0.352260
19,04,1468699928.500000,empatica,0.353541
19,04,1468699928.750000,empatica,0.352260
19,04,1468699929.000000,empatica,0.353541
19,04,1468699929.250000,empatica,0.354822
19,04,1468699929.500000,empatica,0.352260
19,04,1468699929.750000,empatica,0.353541
19,04,1468699930.000000,empatica,0.354822
19,04,1468699930.250000,empatica,0.353541
19,04,1468699930.500000,empatica,0.353541
19,04,1468699930.750000,empatica,0.354822
19,04,1468699931.000000,empatica,0.352260
19,04,1468699931.250000,empatica,0.353541
19,04,1468699931.500000,empatica,0.353541
19,04,1468699931.750000,empatica,0.353541
19,04,1468699932.000000,empatica,0.353541
19,04,1468699932.250000,empatica,0.354822
19,04,1468699932.500000,empatica,0.354822
19,04,1468699932.750000,empatica,0.353541
19,04,1468699933.000000,empatica,0.354822
19,04,1468699933.250000,empatica,0.354822
19,04,1468699933.500000,empatica,0.354822
19,04,1468699933.750000,empatica,0.354822
19,04,1468699934.000000,empatica,0.353541
19,04,1468699934.250000,empatica,0.353541
19,04,1468699934.500000,empatica,0.354822
19,04,1468699934.750000,empatica,0.353541
19,04,1468699935.000000,empatica,0.353541
19,04,1468699935.250000,empatica,0.354822
19,04,1468699935.500000,empatica,0.353541
19,04,1468699935.750000,empatica,0.353541
19,04,1468699936.000000,empatica,0.353541
19,04,1468699936.250000,empatica,0.353541
19,04,1468699936.500000,empatica,0.353541
19,04,1468699936.750000,empatica,0.353541
19,04,1468699937.000000,empatica,0.353541
19,04,1468699937.250000,empatica,0.353541
19,04,1468699937.500000,empatica,0.354822
19,04,1468699937.750000,empatica,0.353541
19,04,1468699938.000000,empatica,0.354822
19,04,1468699938.250000,empatica,0.354822
19,04,1468699938.500000,empatica,0.354822
19,04,1468699938.750000,empatica,0.353541
19,04,1468699939.000000,empatica,0.356103
19,04,1468699939.250000,empatica,0.353541
19,04,1468699939.500000,empatica,0.354822
19,04,1468699939.750000,empatica,0.354822
19,04,1468699940.000000,empatica,0.353541
19,04,1468699940.250000,empatica,0.353541
19,04,1468699940.500000,empatica,0.354822
19,04,1468699940.750000,empatica,0.354822
19,04,1468699941.000000,empatica,0.353541
19,04,1468699941.250000,empatica,0.354822
19,04,1468699941.500000,empatica,0.353541
19,04,1468699941.750000,empatica,0.353541
19,04,1468699942.000000,empatica,0.354822
19,04,1468699942.250000,empatica,0.354822
19,04,1468699942.500000,empatica,0.353541
19,04,1468699942.750000,empatica,0.354822
19,04,1468699943.000000,empatica,0.353541
19,04,1468699943.250000,empatica,0.353541
19,04,1468699943.500000,empatica,0.354822
19,04,1468699943.750000,empatica,0.353541
19,04,1468699944.000000,empatica,0.354822
19,04,1468699944.250000,empatica,0.353541
19,04,1468699944.500000,empatica,0.353541
19,04,1468699944.750000,empatica,0.353541
19,04,1468699945.000000,empatica,0.354822
19,04,1468699945.250000,empatica,0.352260
19,04,1468699945.500000,empatica,0.353541
19,04,1468699945.750000,empatica,0.354822
19,04,1468699946.000000,empatica,0.353541
19,04,1468699946.250000,empatica,0.356103
19,04,1468699946.500000,empatica,0.354822
19,04,1468699946.750000,empatica,0.354822
19,04,1468699947.000000,empatica,0.354822
19,04,1468699947.250000,empatica,0.354822
19,04,1468699947.500000,empatica,0.353541
19,04,1468699947.750000,empatica,0.354822
19,04,1468699948.000000,empatica,0.354822
19,04,1468699948.250000,empatica,0.353541
19,04,1468699948.500000,empatica,0.353541
19,04,1468699948.750000,empatica,0.354822
19,04,1468699949.000000,empatica,0.356103
19,04,1468699949.250000,empatica,0.353541
19,04,1468699949.500000,empatica,0.354822
19,04,1468699949.750000,empatica,0.354822
19,04,1468699950.000000,empatica,0.354822
19,04,1468699950.250000,empatica,0.354822
19,04,1468699950.500000,empatica,0.353541
19,04,1468699950.750000,empatica,0.353541
19,04,1468699951.000000,empatica,0.353541
19,04,1468699951.250000,empatica,0.353541
19,04,1468699951.500000,empatica,0.353541
19,04,1468699951.750000,empatica,0.353541
19,04,1468699952.000000,empatica,0.353541
19,04,1468699952.250000,empatica,0.353541
19,04,1468699952.500000,empatica,0.352260
19,04,1468699952.750000,empatica,0.353541
19,04,1468699953.000000,empatica,0.352260
19,04,1468699953.250000,empatica,0.353541
19,04,1468699953.500000,empatica,0.352260
19,04,1468699953.750000,empatica,0.352260
19,04,1468699954.000000,empatica,0.354822
19,04,1468699954.250000,empatica,0.352260
19,04,1468699954.500000,empatica,0.354822
19,04,1468699954.750000,empatica,0.353541
19,04,1468699955.000000,empatica,0.353541
19,04,1468699955.250000,empatica,0.353541
19,04,1468699955.500000,empatica,0.354822
19,04,1468699955.750000,empatica,0.352260
19,04,1468699956.000000,empatica,0.353541
19,04,1468699956.250000,empatica,0.353541
19,04,1468699956.500000,empatica,0.352260
19,04,1468699956.750000,empatica,0.353541
19,04,1468699957.000000,empatica,0.352260
19,04,1468699957.250000,empatica,0.354822
19,04,1468699957.500000,empatica,0.353541
19,04,1468699957.750000,empatica,0.352260
19,04,1468699958.000000,empatica,0.353541
19,04,1468699958.250000,empatica,0.353541
19,04,1468699958.500000,empatica,0.352260
19,04,1468699958.750000,empatica,0.352260
19,04,1468699959.000000,empatica,0.352260
19,04,1468699959.250000,empatica,0.353541
19,04,1468699959.500000,empatica,0.352260
19,04,1468699959.750000,empatica,0.352260
19,04,1468699960.000000,empatica,0.353541
19,04,1468699960.250000,empatica,0.353541
19,04,1468699960.500000,empatica,0.354822
19,04,1468699960.750000,empatica,0.354822
19,04,1468699961.000000,empatica,0.353541
19,04,1468699961.250000,empatica,0.353541
19,04,1468699961.500000,empatica,0.354822
19,04,1468699961.750000,empatica,0.353541
19,04,1468699962.000000,empatica,0.353541
19,04,1468699962.250000,empatica,0.354822
19,04,1468699962.500000,empatica,0.353541
19,04,1468699962.750000,empatica,0.356103
19,04,1468699963.000000,empatica,0.354822
19,04,1468699963.250000,empatica,0.354822
19,04,1468699963.500000,empatica,0.354822
19,04,1468699963.750000,empatica,0.354822
19,04,1468699964.000000,empatica,0.353541
19,04,1468699964.250000,empatica,0.356103
19,04,1468699964.500000,empatica,0.356103
19,04,1468699964.750000,empatica,0.358665
19,04,1468699965.000000,empatica,0.358665
19,04,1468699965.250000,empatica,0.356103
19,04,1468699965.500000,empatica,0.357384
19,04,1468699965.750000,empatica,0.356103
19,04,1468699966.000000,empatica,0.357384
19,04,1468699966.250000,empatica,0.356103
19,04,1468699966.500000,empatica,0.356103
19,04,1468699966.750000,empatica,0.356103
19,04,1468699967.000000,empatica,0.356103
19,04,1468699967.250000,empatica,0.356103
19,04,1468699967.500000,empatica,0.356103
19,04,1468699967.750000,empatica,0.356103
19,04,1468699968.000000,empatica,0.356103
19,04,1468699968.250000,empatica,0.357384
19,04,1468699968.500000,empatica,0.356103
19,04,1468699968.750000,empatica,0.357384
19,04,1468699969.000000,empatica,0.357384
19,04,1468699969.250000,empatica,0.356103
19,04,1468699969.500000,empatica,0.354822
19,04,1468699969.750000,empatica,0.357384
19,04,1468699970.000000,empatica,0.356103
19,04,1468699970.250000,empatica,0.356103
19,04,1468699970.500000,empatica,0.356103
19,04,1468699970.750000,empatica,0.356103
19,04,1468699971.000000,empatica,0.357384
19,04,1468699971.250000,empatica,0.356103
19,04,1468699971.500000,empatica,0.357384
19,04,1468699971.750000,empatica,0.356103
19,04,1468699972.000000,empatica,0.356103
19,04,1468699972.250000,empatica,0.356103
19,04,1468699972.500000,empatica,0.357384
19,04,1468699972.750000,empatica,0.356103
19,04,1468699973.000000,empatica,0.357384
19,04,1468699973.250000,empatica,0.357384
19,04,1468699973.500000,empatica,0.356103
19,04,1468699973.750000,empatica,0.348417
19,04,1468699974.000000,empatica,0.342012
19,04,1468699974.250000,empatica,0.343293
19,04,1468699974.500000,empatica,0.344574
19,04,1468699974.750000,empatica,0.353541
19,04,1468699975.000000,empatica,0.344574
19,04,1468699975.250000,empatica,0.352260
19,04,1468699975.500000,empatica,0.352260
19,04,1468699975.750000,empatica,0.352260
19,04,1468699976.000000,empatica,0.353541
19,04,1468699976.250000,empatica,0.353541
19,04,1468699976.500000,empatica,0.354822
19,04,1468699976.750000,empatica,0.353541
19,04,1468699977.000000,empatica,0.339450
19,04,1468699977.250000,empatica,0.334327
19,04,1468699977.500000,empatica,0.344574
19,04,1468699977.750000,empatica,0.345855
19,04,1468699978.000000,empatica,0.348417
19,04,1468699978.250000,empatica,0.345855
19,04,1468699978.500000,empatica,0.347136
19,04,1468699978.750000,empatica,0.348417
19,04,1468699979.000000,empatica,0.347136
19,04,1468699979.250000,empatica,0.349698
19,04,1468699979.500000,empatica,0.349698
19,04,1468699979.750000,empatica,0.349698
19,04,1468699980.000000,empatica,0.349698
19,04,1468699980.250000,empatica,0.350979
19,04,1468699980.500000,empatica,0.348417
19,04,1468699980.750000,empatica,0.349698
19,04,1468699981.000000,empatica,0.349698
19,04,1468699981.250000,empatica,0.348417
19,04,1468699981.500000,empatica,0.350979
19,04,1468699981.750000,empatica,0.352260
19,04,1468699982.000000,empatica,0.350979
19,04,1468699982.250000,empatica,0.349698
19,04,1468699982.500000,empatica,0.350979
19,04,1468699982.750000,empatica,0.349698
19,04,1468699983.000000,empatica,0.349698
19,04,1468699983.250000,empatica,0.349698
19,04,1468699983.500000,empatica,0.349698
19,04,1468699983.750000,empatica,0.348417
19,04,1468699984.000000,empatica,0.348417
19,04,1468699984.250000,empatica,0.348417
19,04,1468699984.500000,empatica,0.348417
19,04,1468699984.750000,empatica,0.349698
19,04,1468699985.000000,empatica,0.348417
19,04,1468699985.250000,empatica,0.349698
19,04,1468699985.500000,empatica,0.348417
19,04,1468699985.750000,empatica,0.348417
19,04,1468699986.000000,empatica,0.348417
19,04,1468699986.250000,empatica,0.348417
