timestamp,participant-id,session-id,source,skin-conductance
1473602854.0,8,9,empatica,0.811223
1473603104.0,8,9,empatica,0.80738
1473603354.0,8,9,empatica,0.808661
1473603604.0,8,9,empatica,0.806099
1473603854.0,8,9,empatica,0.806099
1473604104.0,8,9,empatica,0.803537
1473604354.0,8,9,empatica,0.802256
1473604604.0,8,9,empatica,0.802256
1473604854.0,8,9,empatica,0.800975
1473605104.0,8,9,empatica,0.800975
1473605354.0,8,9,empatica,0.799694
1473605604.0,8,9,empatica,0.798413
1473605854.0,8,9,empatica,0.798413
1473606104.0,8,9,empatica,0.797132
1473606354.0,8,9,empatica,0.792008
1473606604.0,8,9,empatica,0.793289
1473606854.0,8,9,empatica,0.792008
1473607104.0,8,9,empatica,0.789446
1473607354.0,8,9,empatica,0.790727
1473607604.0,8,9,empatica,0.786884
1473607854.0,8,9,empatica,0.788165
1473608104.0,8,9,empatica,0.784322
1473608354.0,8,9,empatica,0.784322
1473608604.0,8,9,empatica,0.780479
1473608854.0,8,9,empatica,0.777917
1473609104.0,8,9,empatica,0.759982
1473609354.0,8,9,empatica,0.775355
1473609604.0,8,9,empatica,0.775355
1473609854.0,8,9,empatica,0.754858
1473610104.0,8,9,empatica,0.751015
1473610354.0,8,9,empatica,0.758701
1473610604.0,8,9,empatica,0.756139
1473610854.0,8,9,empatica,0.740767
1473611104.0,8,9,empatica,0.745891
1473611354.0,8,9,empatica,0.752296
1473611604.0,8,9,empatica,0.754858
1473611854.0,8,9,empatica,0.753577
1473612104.0,8,9,empatica,0.752296
1473612354.0,8,9,empatica,0.749734
1473612604.0,8,9,empatica,0.745891
1473612854.0,8,9,empatica,0.745891
1473613104.0,8,9,empatica,0.745891
1473613354.0,8,9,empatica,0.745891
1473613604.0,8,9,empatica,0.745891
1473613854.0,8,9,empatica,0.743329
1473614104.0,8,9,empatica,0.742048
1473614354.0,8,9,empatica,0.740767
1473614604.0,8,9,empatica,0.739486
1473614854.0,8,9,empatica,0.742048
1473615104.0,8,9,empatica,0.738205
1473615354.0,8,9,empatica,0.735643
1473615604.0,8,9,empatica,0.736924
1473615854.0,8,9,empatica,0.733081
1473616104.0,8,9,empatica,0.734362
1473616354.0,8,9,empatica,0.7318
1473616604.0,8,9,empatica,0.727957
1473616854.0,8,9,empatica,0.726676
1473617104.0,8,9,empatica,0.727957
1473617354.0,8,9,empatica,0.724114
1473617604.0,8,9,empatica,0.724114
1473617854.0,8,9,empatica,0.721552
1473618104.0,8,9,empatica,0.71899
1473618354.0,8,9,empatica,0.71899
1473618604.0,8,9,empatica,0.716428
1473618854.0,8,9,empatica,0.71899
1473619104.0,8,9,empatica,0.716428
1473619354.0,8,9,empatica,0.713865
1473619604.0,8,9,empatica,0.712584
1473619854.0,8,9,empatica,0.711303
1473620104.0,8,9,empatica,0.70746
1473620354.0,8,9,empatica,0.708741
1473620604.0,8,9,empatica,0.70746
1473620854.0,8,9,empatica,0.706179
1473621104.0,8,9,empatica,0.704898
1473621354.0,8,9,empatica,0.701055
1473621604.0,8,9,empatica,0.703617
1473621854.0,8,9,empatica,0.698493
1473622104.0,8,9,empatica,0.698493
1473622354.0,8,9,empatica,0.695931
1473622604.0,8,9,empatica,0.695931
1473622854.0,8,9,empatica,0.692088
1473623104.0,8,9,empatica,0.693369
1473623354.0,8,9,empatica,0.688245
1473623604.0,8,9,empatica,0.690807
1473623854.0,8,9,empatica,0.688245
1473624104.0,8,9,empatica,0.685683
1473624354.0,8,9,empatica,0.688245
1473624604.0,8,9,empatica,0.686964
1473624854.0,8,9,empatica,0.68184
1473625104.0,8,9,empatica,0.684402
1473625354.0,8,9,empatica,0.683121
1473625604.0,8,9,empatica,0.680559
1473625854.0,8,9,empatica,0.680559
1473626104.0,8,9,empatica,0.675435
1473626354.0,8,9,empatica,0.676716
1473626604.0,8,9,empatica,0.676716
1473626854.0,8,9,empatica,0.674154
1473627104.0,8,9,empatica,0.683121
1473627354.0,8,9,empatica,0.68184
1473627604.0,8,9,empatica,0.674154
1473627854.0,8,9,empatica,0.671592
1473628104.0,8,9,empatica,0.670311
1473628354.0,8,9,empatica,0.66903
1473628604.0,8,9,empatica,0.66903
1473628854.0,8,9,empatica,0.666468
1473629104.0,8,9,empatica,0.661344
1473629354.0,8,9,empatica,0.666468
1473629604.0,8,9,empatica,0.662625
1473629854.0,8,9,empatica,0.665187
1473630104.0,8,9,empatica,0.667749
1473630354.0,8,9,empatica,0.665187
1473630604.0,8,9,empatica,0.665187
1473630854.0,8,9,empatica,0.665187
1473631104.0,8,9,empatica,0.663906
1473631354.0,8,9,empatica,0.665187
1473631604.0,8,9,empatica,0.661344
1473631854.0,8,9,empatica,0.661344
1473632104.0,8,9,empatica,0.661344
1473632354.0,8,9,empatica,0.660063
1473632604.0,8,9,empatica,0.658782
1473632854.0,8,9,empatica,0.657501
1473633104.0,8,9,empatica,0.658782
1473633354.0,8,9,empatica,0.652376
1473633604.0,8,9,empatica,0.656219
1473633854.0,8,9,empatica,0.652376
1473634104.0,8,9,empatica,0.652376
1473634354.0,8,9,empatica,0.649814
1473634604.0,8,9,empatica,0.649814
1473634854.0,8,9,empatica,0.647252
1473635104.0,8,9,empatica,0.645971
1473635354.0,8,9,empatica,0.645971
1473635604.0,8,9,empatica,0.645971
1473635854.0,8,9,empatica,0.64469
1473636104.0,8,9,empatica,0.643409
1473636354.0,8,9,empatica,0.640847
1473636604.0,8,9,empatica,0.639566
1473636854.0,8,9,empatica,0.638285
1473637104.0,8,9,empatica,0.637004
1473637354.0,8,9,empatica,0.635723
1473637604.0,8,9,empatica,0.637004
1473637854.0,8,9,empatica,0.634442
1473638104.0,8,9,empatica,0.635723
1473638354.0,8,9,empatica,0.635723
1473638604.0,8,9,empatica,0.63188
1473638854.0,8,9,empatica,0.630599
1473639104.0,8,9,empatica,0.63188
1473639354.0,8,9,empatica,0.626756
1473639604.0,8,9,empatica,0.625475
1473639854.0,8,9,empatica,0.626756
1473640104.0,8,9,empatica,0.622913
1473640354.0,8,9,empatica,0.622913
1473640604.0,8,9,empatica,0.621632
1473640854.0,8,9,empatica,0.624194
1473641104.0,8,9,empatica,0.61907
1473641354.0,8,9,empatica,0.620351
1473641604.0,8,9,empatica,0.61907
1473641854.0,8,9,empatica,0.617789
1473642104.0,8,9,empatica,0.616508
1473642354.0,8,9,empatica,0.613946
1473642604.0,8,9,empatica,0.613946
1473642854.0,8,9,empatica,0.615227
1473643104.0,8,9,empatica,0.612665
1473643354.0,8,9,empatica,0.611384
1473643604.0,8,9,empatica,0.612665
1473643854.0,8,9,empatica,0.610103
1473644104.0,8,9,empatica,0.608822
1473644354.0,8,9,empatica,0.60626
1473644604.0,8,9,empatica,0.60626
1473644854.0,8,9,empatica,0.60626
1473645104.0,8,9,empatica,0.603698
1473645354.0,8,9,empatica,0.603698
1473645604.0,8,9,empatica,0.604979
1473645854.0,8,9,empatica,0.608822
1473646104.0,8,9,empatica,0.603698
1473646354.0,8,9,empatica,0.604979
1473646604.0,8,9,empatica,0.602417
1473646854.0,8,9,empatica,0.601135
1473647104.0,8,9,empatica,0.599854
1473647354.0,8,9,empatica,0.601135
1473647604.0,8,9,empatica,0.597292
1473647854.0,8,9,empatica,0.598573
1473648104.0,8,9,empatica,0.596011
1473648354.0,8,9,empatica,0.593449
1473648604.0,8,9,empatica,0.592168
1473648854.0,8,9,empatica,0.590887
1473649104.0,8,9,empatica,0.592168
1473649354.0,8,9,empatica,0.588325
1473649604.0,8,9,empatica,0.589606
1473649854.0,8,9,empatica,0.585763
1473650104.0,8,9,empatica,0.588325
1473650354.0,8,9,empatica,0.585763
1473650604.0,8,9,empatica,0.585763
1473650854.0,8,9,empatica,0.583201
1473651104.0,8,9,empatica,0.584482
1473651354.0,8,9,empatica,0.584482
1473651604.0,8,9,empatica,0.584482
1473651854.0,8,9,empatica,0.588325
1473652104.0,8,9,empatica,0.587044
1473652354.0,8,9,empatica,0.585763
1473652604.0,8,9,empatica,0.585763
1473652854.0,8,9,empatica,0.584482
1473653104.0,8,9,empatica,0.583201
1473653354.0,8,9,empatica,0.584482
1473653604.0,8,9,empatica,0.579358
1473653854.0,8,9,empatica,0.583201
1473654104.0,8,9,empatica,0.583201
1473654354.0,8,9,empatica,0.578077
1473654604.0,8,9,empatica,0.583201
1473654854.0,8,9,empatica,0.578077
1473655104.0,8,9,empatica,0.579358
1473655354.0,8,9,empatica,0.575515
1473655604.0,8,9,empatica,0.574234
1473655854.0,8,9,empatica,0.571672
1473656104.0,8,9,empatica,0.56911
1473656354.0,8,9,empatica,0.56911
1473656604.0,8,9,empatica,0.567829
1473656854.0,8,9,empatica,0.566548
1473657104.0,8,9,empatica,0.565267
1473657354.0,8,9,empatica,0.566548
1473657604.0,8,9,empatica,0.563986
1473657854.0,8,9,empatica,0.562705
1473658104.0,8,9,empatica,0.562705
1473658354.0,8,9,empatica,0.561424
1473658604.0,8,9,empatica,0.558862
1473658854.0,8,9,empatica,0.560143
1473659104.0,8,9,empatica,0.557581
1473659354.0,8,9,empatica,0.558862
1473659604.0,8,9,empatica,0.557581
1473659854.0,8,9,empatica,0.552457
1473660104.0,8,9,empatica,0.557581
1473660354.0,8,9,empatica,0.555019
1473660604.0,8,9,empatica,0.551176
1473660854.0,8,9,empatica,0.552457
1473661104.0,8,9,empatica,0.549895
1473661354.0,8,9,empatica,0.549895
1473661604.0,8,9,empatica,0.548614
1473661854.0,8,9,empatica,0.546052
1473662104.0,8,9,empatica,0.54477
1473662354.0,8,9,empatica,0.547333
1473662604.0,8,9,empatica,0.542208
1473662854.0,8,9,empatica,0.547333
1473663104.0,8,9,empatica,0.543489
1473663354.0,8,9,empatica,0.546052
1473663604.0,8,9,empatica,0.546052
1473663854.0,8,9,empatica,0.547333
1473664104.0,8,9,empatica,0.543489
1473664354.0,8,9,empatica,0.54477
1473664604.0,8,9,empatica,0.543489
1473664854.0,8,9,empatica,0.543489
1473665104.0,8,9,empatica,0.54477
1473665354.0,8,9,empatica,0.54477
1473665604.0,8,9,empatica,0.547333
1473665854.0,8,9,empatica,0.571672
1473666104.0,8,9,empatica,0.575515
1473666354.0,8,9,empatica,0.583201
1473666604.0,8,9,empatica,0.579358
1473666854.0,8,9,empatica,0.576796
1473667104.0,8,9,empatica,0.560143
1473667354.0,8,9,empatica,0.572953
1473667604.0,8,9,empatica,0.574234
1473667854.0,8,9,empatica,0.580639
1473668104.0,8,9,empatica,0.584482
1473668354.0,8,9,empatica,0.59473
1473668604.0,8,9,empatica,0.585763
1473668854.0,8,9,empatica,0.563986
1473669104.0,8,9,empatica,0.563986
1473669354.0,8,9,empatica,0.578077
1473669604.0,8,9,empatica,0.588325
1473669854.0,8,9,empatica,0.583201
1473670104.0,8,9,empatica,0.555019
1473670354.0,8,9,empatica,0.549895
1473670604.0,8,9,empatica,0.5563
1473670854.0,8,9,empatica,0.553738
1473671104.0,8,9,empatica,0.560143
1473671354.0,8,9,empatica,0.553738
1473671604.0,8,9,empatica,0.553738
1473671854.0,8,9,empatica,0.552457
1473672104.0,8,9,empatica,0.552457
1473672354.0,8,9,empatica,0.547333
1473672604.0,8,9,empatica,0.548614
1473672854.0,8,9,empatica,0.547333
1473673104.0,8,9,empatica,0.543489
1473673354.0,8,9,empatica,0.54477
1473673604.0,8,9,empatica,0.54477
1473673854.0,8,9,empatica,0.547333
1473674104.0,8,9,empatica,0.543489
1473674354.0,8,9,empatica,0.543489
1473674604.0,8,9,empatica,0.543489
1473674854.0,8,9,empatica,0.542208
1473675104.0,8,9,empatica,0.542208
1473675354.0,8,9,empatica,0.538365
1473675604.0,8,9,empatica,0.538365
1473675854.0,8,9,empatica,0.535803
1473676104.0,8,9,empatica,0.537084
1473676354.0,8,9,empatica,0.535803
1473676604.0,8,9,empatica,0.538365
1473676854.0,8,9,empatica,0.537084
1473677104.0,8,9,empatica,0.533241
1473677354.0,8,9,empatica,0.537084
1473677604.0,8,9,empatica,0.53196
1473677854.0,8,9,empatica,0.528117
1473678104.0,8,9,empatica,0.529398
1473678354.0,8,9,empatica,0.528117
1473678604.0,8,9,empatica,0.530679
1473678854.0,8,9,empatica,0.53196
1473679104.0,8,9,empatica,0.528117
1473679354.0,8,9,empatica,0.53196
1473679604.0,8,9,empatica,0.525555
1473679854.0,8,9,empatica,0.526836
1473680104.0,8,9,empatica,0.524274
1473680354.0,8,9,empatica,0.525555
1473680604.0,8,9,empatica,0.522993
1473680854.0,8,9,empatica,0.524274
1473681104.0,8,9,empatica,0.520431
1473681354.0,8,9,empatica,0.521712
1473681604.0,8,9,empatica,0.520431
1473681854.0,8,9,empatica,0.517869
1473682104.0,8,9,empatica,0.522993
1473682354.0,8,9,empatica,0.51915
1473682604.0,8,9,empatica,0.51915
1473682854.0,8,9,empatica,0.517869
1473683104.0,8,9,empatica,0.516588
1473683354.0,8,9,empatica,0.511464
1473683604.0,8,9,empatica,0.515307
1473683854.0,8,9,empatica,0.511464
1473684104.0,8,9,empatica,0.510183
1473684354.0,8,9,empatica,0.511464
1473684604.0,8,9,empatica,0.508902
1473684854.0,8,9,empatica,0.511464
1473685104.0,8,9,empatica,0.508902
1473685354.0,8,9,empatica,0.507621
1473685604.0,8,9,empatica,0.510183
1473685854.0,8,9,empatica,0.50634
1473686104.0,8,9,empatica,0.507621
1473686354.0,8,9,empatica,0.507621
1473686604.0,8,9,empatica,0.50634
1473686854.0,8,9,empatica,0.502497
1473687104.0,8,9,empatica,0.505059
1473687354.0,8,9,empatica,0.503778
1473687604.0,8,9,empatica,0.505059
1473687854.0,8,9,empatica,0.503778
1473688104.0,8,9,empatica,0.502497
1473688354.0,8,9,empatica,0.499935
1473688604.0,8,9,empatica,0.499935
1473688854.0,8,9,empatica,0.496092
1473689104.0,8,9,empatica,0.496092
1473689354.0,8,9,empatica,0.494811
1473689604.0,8,9,empatica,0.494811
1473689854.0,8,9,empatica,0.496092
1473690104.0,8,9,empatica,0.494811
1473690354.0,8,9,empatica,0.496092
1473690604.0,8,9,empatica,0.490968
1473690854.0,8,9,empatica,0.490968
1473691104.0,8,9,empatica,0.490968
1473691354.0,8,9,empatica,0.490968
1473691604.0,8,9,empatica,0.49353
1473691854.0,8,9,empatica,0.492249
1473692104.0,8,9,empatica,0.476876
1473692354.0,8,9,empatica,0.480719
1473692604.0,8,9,empatica,0.460223
1473692854.0,8,9,empatica,0.53061
1473693104.0,8,9,empatica,0.534453
1473693354.0,8,9,empatica,0.533172
1473693604.0,8,9,empatica,0.534453
1473693854.0,8,9,empatica,0.539577
1473694104.0,8,9,empatica,0.544701
1473694354.0,8,9,empatica,0.549825
1473694604.0,8,9,empatica,0.55495
1473694854.0,8,9,empatica,0.560074
1473695104.0,8,9,empatica,0.557512
1473695354.0,8,9,empatica,0.560074
1473695604.0,8,9,empatica,0.558793
1473695854.0,8,9,empatica,0.558793
1473696104.0,8,9,empatica,0.556231
1473696354.0,8,9,empatica,0.557512
1473696604.0,8,9,empatica,0.55495
1473696854.0,8,9,empatica,0.552388
1473697104.0,8,9,empatica,0.548544
1473697354.0,8,9,empatica,0.549825
1473697604.0,8,9,empatica,0.549825
1473697854.0,8,9,empatica,0.547263
1473698104.0,8,9,empatica,0.547263
1473698354.0,8,9,empatica,0.545982
1473698604.0,8,9,empatica,0.545982
1473698854.0,8,9,empatica,0.544701
1473699104.0,8,9,empatica,0.544701
1473699354.0,8,9,empatica,0.542139
1473699604.0,8,9,empatica,0.542139
1473699854.0,8,9,empatica,0.542139
1473700104.0,8,9,empatica,0.54342
1473700354.0,8,9,empatica,0.539577
1473700604.0,8,9,empatica,0.542139
1473700854.0,8,9,empatica,0.539577
1473701104.0,8,9,empatica,0.539577
1473701354.0,8,9,empatica,0.540858
1473701604.0,8,9,empatica,0.537015
1473701854.0,8,9,empatica,0.537015
1473702104.0,8,9,empatica,0.535734
1473702354.0,8,9,empatica,0.535734
1473702604.0,8,9,empatica,0.535734
1473702854.0,8,9,empatica,0.538296
1473703104.0,8,9,empatica,0.537015
1473703354.0,8,9,empatica,0.539577
1473703604.0,8,9,empatica,0.540858
1473703854.0,8,9,empatica,0.538296
1473704104.0,8,9,empatica,0.54342
1473704354.0,8,9,empatica,0.540858
1473704604.0,8,9,empatica,0.539577
1473704854.0,8,9,empatica,0.537015
1473705104.0,8,9,empatica,0.539577
1473705354.0,8,9,empatica,0.539577
1473705604.0,8,9,empatica,0.539577
1473705854.0,8,9,empatica,0.535734
1473706104.0,8,9,empatica,0.531891
1473706354.0,8,9,empatica,0.534453
1473706604.0,8,9,empatica,0.531891
1473706854.0,8,9,empatica,0.534453
1473707104.0,8,9,empatica,0.53061
1473707354.0,8,9,empatica,0.531891
1473707604.0,8,9,empatica,0.53061
1473707854.0,8,9,empatica,0.53061
1473708104.0,8,9,empatica,0.528048
1473708354.0,8,9,empatica,0.53061
1473708604.0,8,9,empatica,0.53061
1473708854.0,8,9,empatica,0.535734
1473709104.0,8,9,empatica,0.531891
1473709354.0,8,9,empatica,0.531891
1473709604.0,8,9,empatica,0.528048
1473709854.0,8,9,empatica,0.529329
1473710104.0,8,9,empatica,0.531891
1473710354.0,8,9,empatica,0.531891
1473710604.0,8,9,empatica,0.531891
1473710854.0,8,9,empatica,0.531891
1473711104.0,8,9,empatica,0.534453
1473711354.0,8,9,empatica,0.535734
1473711604.0,8,9,empatica,0.535734
1473711854.0,8,9,empatica,0.534453
1473712104.0,8,9,empatica,0.533172
1473712354.0,8,9,empatica,0.533172
1473712604.0,8,9,empatica,0.53061
1473712854.0,8,9,empatica,0.53061
1473713104.0,8,9,empatica,0.528048
1473713354.0,8,9,empatica,0.50499
1473713604.0,8,9,empatica,0.496023
1473713854.0,8,9,empatica,0.5178
1473714104.0,8,9,empatica,0.528048
1473714354.0,8,9,empatica,0.533172
1473714604.0,8,9,empatica,0.531891
1473714854.0,8,9,empatica,0.535734
1473715104.0,8,9,empatica,0.534453
1473715354.0,8,9,empatica,0.535734
1473715604.0,8,9,empatica,0.539577
1473715854.0,8,9,empatica,0.545982
1473716104.0,8,9,empatica,0.547263
1473716354.0,8,9,empatica,0.549825
1473716604.0,8,9,empatica,0.549825
1473716854.0,8,9,empatica,0.551107
1473717104.0,8,9,empatica,0.551107
1473717354.0,8,9,empatica,0.551107
1473717604.0,8,9,empatica,0.549825
1473717854.0,8,9,empatica,0.547263
1473718104.0,8,9,empatica,0.545982
1473718354.0,8,9,empatica,0.544701
1473718604.0,8,9,empatica,0.545982
1473718854.0,8,9,empatica,0.549825
1473719104.0,8,9,empatica,0.55495
1473719354.0,8,9,empatica,0.557512
1473719604.0,8,9,empatica,0.562636
1473719854.0,8,9,empatica,0.56776
1473720104.0,8,9,empatica,0.575446
1473720354.0,8,9,empatica,0.58057
1473720604.0,8,9,empatica,0.584413
1473720854.0,8,9,empatica,0.585694
1473721104.0,8,9,empatica,0.585694
1473721354.0,8,9,empatica,0.585694
1473721604.0,8,9,empatica,0.585694
1473721854.0,8,9,empatica,0.585694
1473722104.0,8,9,empatica,0.581851
1473722354.0,8,9,empatica,0.583132
1473722604.0,8,9,empatica,0.583132
1473722854.0,8,9,empatica,0.58057
1473723104.0,8,9,empatica,0.58057
1473723354.0,8,9,empatica,0.579289
1473723604.0,8,9,empatica,0.58057
1473723854.0,8,9,empatica,0.581851
1473724104.0,8,9,empatica,0.584413
1473724354.0,8,9,empatica,0.585694
1473724604.0,8,9,empatica,0.586975
1473724854.0,8,9,empatica,0.585694
1473725104.0,8,9,empatica,0.586975
1473725354.0,8,9,empatica,0.586975
1473725604.0,8,9,empatica,0.584413
1473725854.0,8,9,empatica,0.583132
1473726104.0,8,9,empatica,0.58057
1473726354.0,8,9,empatica,0.583132
1473726604.0,8,9,empatica,0.583132
1473726854.0,8,9,empatica,0.583132
1473727104.0,8,9,empatica,0.583132
1473727354.0,8,9,empatica,0.584413
1473727604.0,8,9,empatica,0.581851
1473727854.0,8,9,empatica,0.584413
1473728104.0,8,9,empatica,0.584413
1473728354.0,8,9,empatica,0.58057
1473728604.0,8,9,empatica,0.58057
1473728854.0,8,9,empatica,0.579289
1473729104.0,8,9,empatica,0.58057
1473729354.0,8,9,empatica,0.579289
1473729604.0,8,9,empatica,0.578008
1473729854.0,8,9,empatica,0.579289
1473730104.0,8,9,empatica,0.578008
1473730354.0,8,9,empatica,0.578008
1473730604.0,8,9,empatica,0.578008
1473730854.0,8,9,empatica,0.578008
1473731104.0,8,9,empatica,0.579289
1473731354.0,8,9,empatica,0.578008
1473731604.0,8,9,empatica,0.581851
1473731854.0,8,9,empatica,0.579289
1473732104.0,8,9,empatica,0.58057
1473732354.0,8,9,empatica,0.581851
1473732604.0,8,9,empatica,0.585694
1473732854.0,8,9,empatica,0.594661
1473733104.0,8,9,empatica,0.606191
1473733354.0,8,9,empatica,0.615158
1473733604.0,8,9,empatica,0.629249
1473733854.0,8,9,empatica,0.634373
1473734104.0,8,9,empatica,0.640778
1473734354.0,8,9,empatica,0.652307
1473734604.0,8,9,empatica,0.659993
1473734854.0,8,9,empatica,0.666399
1473735104.0,8,9,empatica,0.670242
1473735354.0,8,9,empatica,0.671523
1473735604.0,8,9,empatica,0.670242
1473735854.0,8,9,empatica,0.670242
1473736104.0,8,9,empatica,0.665118
1473736354.0,8,9,empatica,0.665118
1473736604.0,8,9,empatica,0.649745
1473736854.0,8,9,empatica,0.648464
1473737104.0,8,9,empatica,0.654869
1473737354.0,8,9,empatica,0.661274
1473737604.0,8,9,empatica,0.665118
1473737854.0,8,9,empatica,0.672804
1473738104.0,8,9,empatica,0.679209
1473738354.0,8,9,empatica,0.699705
1473738604.0,8,9,empatica,0.721483
1473738854.0,8,9,empatica,0.741979
1473739104.0,8,9,empatica,0.78041
1473739354.0,8,9,empatica,0.80603
1473739604.0,8,9,empatica,0.817559
1473739854.0,8,9,empatica,0.825245
1473740104.0,8,9,empatica,0.826526
1473740354.0,8,9,empatica,0.817559
1473740604.0,8,9,empatica,0.814997
1473740854.0,8,9,empatica,0.809873
1473741104.0,8,9,empatica,0.80603
1473741354.0,8,9,empatica,0.800906
1473741604.0,8,9,empatica,0.799625
