participant-id,session-id,timestamp,source,eda
12,02,1468423455.000000,empatica,0.988004
12,02,1468423455.250000,empatica,0.935482
12,02,1468423455.500000,empatica,0.894490
12,02,1468423455.750000,empatica,0.629318
12,02,1468423456.000000,empatica,0.780479
12,02,1468423456.250000,empatica,1.034121
12,02,1468423456.500000,empatica,0.826595
12,02,1468423456.750000,empatica,0.742048
12,02,1468423457.000000,empatica,0.742048
12,02,1468423457.250000,empatica,0.749734
12,02,1468423457.500000,empatica,0.756139
12,02,1468423457.750000,empatica,0.947012
12,02,1468423458.000000,empatica,0.989285
12,02,1468423458.250000,empatica,0.815066
12,02,1468423458.500000,empatica,0.799694
12,02,1468423458.750000,empatica,0.930358
12,02,1468423459.000000,empatica,1.046931
12,02,1468423459.250000,empatica,0.849654
12,02,1468423459.500000,empatica,0.852216
12,02,1468423459.750000,empatica,0.885522
12,02,1468423460.000000,empatica,0.845811
12,02,1468423460.250000,empatica,0.854778
12,02,1468423460.500000,empatica,0.753577
12,02,1468423460.750000,empatica,0.807380
12,02,1468423461.000000,empatica,0.868869
12,02,1468423461.250000,empatica,0.873993
12,02,1468423461.500000,empatica,0.899614
12,02,1468423461.750000,empatica,0.908581
12,02,1468423462.000000,empatica,0.912424
12,02,1468423462.250000,empatica,0.914986
12,02,1468423462.500000,empatica,0.916267
12,02,1468423462.750000,empatica,0.914986
12,02,1468423463.000000,empatica,0.906019
12,02,1468423463.250000,empatica,0.902176
12,02,1468423463.500000,empatica,0.897052
12,02,1468423463.750000,empatica,0.888085
12,02,1468423464.000000,empatica,0.879117
12,02,1468423464.250000,empatica,0.872712
12,02,1468423464.500000,empatica,0.866307
12,02,1468423464.750000,empatica,0.861183
12,02,1468423465.000000,empatica,0.856059
12,02,1468423465.250000,empatica,0.847092
12,02,1468423465.500000,empatica,0.845811
12,02,1468423465.750000,empatica,0.839406
12,02,1468423466.000000,empatica,0.834282
12,02,1468423466.250000,empatica,0.831720
12,02,1468423466.500000,empatica,0.829158
12,02,1468423466.750000,empatica,0.824033
12,02,1468423467.000000,empatica,0.824033
12,02,1468423467.250000,empatica,0.820190
12,02,1468423467.500000,empatica,0.816347
12,02,1468423467.750000,empatica,0.811223
12,02,1468423468.000000,empatica,0.807380
12,02,1468423468.250000,empatica,0.809942
12,02,1468423468.500000,empatica,0.809942
12,02,1468423468.750000,empatica,0.807380
12,02,1468423469.000000,empatica,0.806099
12,02,1468423469.250000,empatica,0.808661
12,02,1468423469.500000,empatica,0.803537
12,02,1468423469.750000,empatica,0.800975
12,02,1468423470.000000,empatica,0.795851
12,02,1468423470.250000,empatica,0.800975
12,02,1468423470.500000,empatica,0.803537
12,02,1468423470.750000,empatica,0.809942
12,02,1468423471.000000,empatica,0.813785
12,02,1468423471.250000,empatica,0.816347
12,02,1468423471.500000,empatica,0.818909
12,02,1468423471.750000,empatica,0.817628
12,02,1468423472.000000,empatica,0.813785
12,02,1468423472.250000,empatica,0.808661
12,02,1468423472.500000,empatica,0.808661
12,02,1468423472.750000,empatica,0.803537
12,02,1468423473.000000,empatica,0.806099
12,02,1468423473.250000,empatica,0.817628
12,02,1468423473.500000,empatica,0.835563
12,02,1468423473.750000,empatica,0.858621
12,02,1468423474.000000,empatica,0.879117
12,02,1468423474.250000,empatica,0.888085
12,02,1468423474.500000,empatica,0.891928
12,02,1468423474.750000,empatica,0.891928
12,02,1468423475.000000,empatica,0.886804
12,02,1468423475.250000,empatica,0.881679
12,02,1468423475.500000,empatica,0.875274
12,02,1468423475.750000,empatica,0.865026
12,02,1468423476.000000,empatica,0.859902
12,02,1468423476.250000,empatica,0.853497
12,02,1468423476.500000,empatica,0.849654
12,02,1468423476.750000,empatica,0.844530
12,02,1468423477.000000,empatica,0.836844
12,02,1468423477.250000,empatica,0.834282
12,02,1468423477.500000,empatica,0.829158
12,02,1468423477.750000,empatica,0.821471
12,02,1468423478.000000,empatica,0.821471
12,02,1468423478.250000,empatica,0.817628
12,02,1468423478.500000,empatica,0.813785
12,02,1468423478.750000,empatica,0.816347
12,02,1468423479.000000,empatica,0.817628
12,02,1468423479.250000,empatica,0.824033
12,02,1468423479.500000,empatica,0.836844
12,02,1468423479.750000,empatica,0.849654
12,02,1468423480.000000,empatica,0.863745
12,02,1468423480.250000,empatica,0.873993
12,02,1468423480.500000,empatica,0.879117
12,02,1468423480.750000,empatica,0.880398
12,02,1468423481.000000,empatica,0.877836
12,02,1468423481.250000,empatica,0.872712
12,02,1468423481.500000,empatica,0.868869
12,02,1468423481.750000,empatica,0.861183
12,02,1468423482.000000,empatica,0.858621
12,02,1468423482.250000,empatica,0.850935
12,02,1468423482.500000,empatica,0.843249
12,02,1468423482.750000,empatica,0.840687
12,02,1468423483.000000,empatica,0.836844
12,02,1468423483.250000,empatica,0.830439
12,02,1468423483.500000,empatica,0.827877
12,02,1468423483.750000,empatica,0.826595
12,02,1468423484.000000,empatica,0.821471
12,02,1468423484.250000,empatica,0.822752
12,02,1468423484.500000,empatica,0.820190
12,02,1468423484.750000,empatica,0.816347
12,02,1468423485.000000,empatica,0.816347
12,02,1468423485.250000,empatica,0.815066
12,02,1468423485.500000,empatica,0.811223
12,02,1468423485.750000,empatica,0.809942
12,02,1468423486.000000,empatica,0.802256
12,02,1468423486.250000,empatica,0.802256
12,02,1468423486.500000,empatica,0.803537
12,02,1468423486.750000,empatica,0.799694
12,02,1468423487.000000,empatica,0.802256
12,02,1468423487.250000,empatica,0.798413
12,02,1468423487.500000,empatica,0.800975
12,02,1468423487.750000,empatica,0.799694
12,02,1468423488.000000,empatica,0.799694
12,02,1468423488.250000,empatica,0.799694
12,02,1468423488.500000,empatica,0.794570
12,02,1468423488.750000,empatica,0.793289
12,02,1468423489.000000,empatica,0.794570
12,02,1468423489.250000,empatica,0.793289
12,02,1468423489.500000,empatica,0.789446
12,02,1468423489.750000,empatica,0.792008
12,02,1468423490.000000,empatica,0.790727
12,02,1468423490.250000,empatica,0.790727
12,02,1468423490.500000,empatica,0.790727
12,02,1468423490.750000,empatica,0.788165
12,02,1468423491.000000,empatica,0.786884
12,02,1468423491.250000,empatica,0.785603
12,02,1468423491.500000,empatica,0.780479
12,02,1468423491.750000,empatica,0.781760
12,02,1468423492.000000,empatica,0.780479
12,02,1468423492.250000,empatica,0.775355
12,02,1468423492.500000,empatica,0.777917
12,02,1468423492.750000,empatica,0.774074
12,02,1468423493.000000,empatica,0.775355
12,02,1468423493.250000,empatica,0.772793
12,02,1468423493.500000,empatica,0.770230
12,02,1468423493.750000,empatica,0.768949
12,02,1468423494.000000,empatica,0.768949
12,02,1468423494.250000,empatica,0.768949
12,02,1468423494.500000,empatica,0.765106
12,02,1468423494.750000,empatica,0.763825
12,02,1468423495.000000,empatica,0.762544
12,02,1468423495.250000,empatica,0.762544
12,02,1468423495.500000,empatica,0.759982
12,02,1468423495.750000,empatica,0.759982
12,02,1468423496.000000,empatica,0.758701
12,02,1468423496.250000,empatica,0.759982
12,02,1468423496.500000,empatica,0.758701
12,02,1468423496.750000,empatica,0.762544
12,02,1468423497.000000,empatica,0.758701
12,02,1468423497.250000,empatica,0.762544
12,02,1468423497.500000,empatica,0.757420
12,02,1468423497.750000,empatica,0.758701
12,02,1468423498.000000,empatica,0.759982
12,02,1468423498.250000,empatica,0.756139
12,02,1468423498.500000,empatica,0.757420
12,02,1468423498.750000,empatica,0.757420
12,02,1468423499.000000,empatica,0.754858
12,02,1468423499.250000,empatica,0.752296
12,02,1468423499.500000,empatica,0.752296
12,02,1468423499.750000,empatica,0.749734
12,02,1468423500.000000,empatica,0.754858
12,02,1468423500.250000,empatica,0.757420
12,02,1468423500.500000,empatica,0.756139
12,02,1468423500.750000,empatica,0.756139
12,02,1468423501.000000,empatica,0.756139
12,02,1468423501.250000,empatica,0.758701
12,02,1468423501.500000,empatica,0.759982
12,02,1468423501.750000,empatica,0.767668
12,02,1468423502.000000,empatica,0.774074
12,02,1468423502.250000,empatica,0.781760
12,02,1468423502.500000,empatica,0.784322
12,02,1468423502.750000,empatica,0.784322
12,02,1468423503.000000,empatica,0.784322
12,02,1468423503.250000,empatica,0.783041
12,02,1468423503.500000,empatica,0.780479
12,02,1468423503.750000,empatica,0.776636
12,02,1468423504.000000,empatica,0.776636
12,02,1468423504.250000,empatica,0.772793
12,02,1468423504.500000,empatica,0.768949
12,02,1468423504.750000,empatica,0.766387
12,02,1468423505.000000,empatica,0.763825
12,02,1468423505.250000,empatica,0.759982
12,02,1468423505.500000,empatica,0.759982
12,02,1468423505.750000,empatica,0.757420
12,02,1468423506.000000,empatica,0.753577
12,02,1468423506.250000,empatica,0.758701
12,02,1468423506.500000,empatica,0.753577
12,02,1468423506.750000,empatica,0.754858
12,02,1468423507.000000,empatica,0.753577
12,02,1468423507.250000,empatica,0.749734
12,02,1468423507.500000,empatica,0.756139
12,02,1468423507.750000,empatica,0.759982
12,02,1468423508.000000,empatica,0.763825
12,02,1468423508.250000,empatica,0.768949
12,02,1468423508.500000,empatica,0.777917
12,02,1468423508.750000,empatica,0.780479
12,02,1468423509.000000,empatica,0.783041
12,02,1468423509.250000,empatica,0.784322
12,02,1468423509.500000,empatica,0.783041
12,02,1468423509.750000,empatica,0.781760
12,02,1468423510.000000,empatica,0.777917
12,02,1468423510.250000,empatica,0.776636
12,02,1468423510.500000,empatica,0.772793
12,02,1468423510.750000,empatica,0.768949
12,02,1468423511.000000,empatica,0.768949
12,02,1468423511.250000,empatica,0.763825
12,02,1468423511.500000,empatica,0.761263
12,02,1468423511.750000,empatica,0.762544
12,02,1468423512.000000,empatica,0.758701
12,02,1468423512.250000,empatica,0.759982
12,02,1468423512.500000,empatica,0.756139
12,02,1468423512.750000,empatica,0.752296
12,02,1468423513.000000,empatica,0.749734
12,02,1468423513.250000,empatica,0.751015
12,02,1468423513.500000,empatica,0.748453
12,02,1468423513.750000,empatica,0.749734
12,02,1468423514.000000,empatica,0.749734
12,02,1468423514.250000,empatica,0.771511
12,02,1468423514.500000,empatica,0.849654
12,02,1468423514.750000,empatica,0.808661
12,02,1468423515.000000,empatica,0.825314
12,02,1468423515.250000,empatica,0.899614
12,02,1468423515.500000,empatica,0.894490
12,02,1468423515.750000,empatica,0.745891
12,02,1468423516.000000,empatica,0.806099
12,02,1468423516.250000,empatica,0.853497
12,02,1468423516.500000,empatica,0.876555
12,02,1468423516.750000,empatica,0.884241
12,02,1468423517.000000,empatica,0.893209
12,02,1468423517.250000,empatica,0.900895
12,02,1468423517.500000,empatica,0.903457
12,02,1468423517.750000,empatica,0.903457
12,02,1468423518.000000,empatica,0.886804
12,02,1468423518.250000,empatica,0.881679
12,02,1468423518.500000,empatica,0.871431
12,02,1468423518.750000,empatica,0.870150
12,02,1468423519.000000,empatica,0.868869
12,02,1468423519.250000,empatica,0.831720
12,02,1468423519.500000,empatica,0.813785
12,02,1468423519.750000,empatica,0.724114
12,02,1468423520.000000,empatica,0.727957
12,02,1468423520.250000,empatica,0.735643
12,02,1468423520.500000,empatica,0.771511
12,02,1468423520.750000,empatica,0.923953
12,02,1468423521.000000,empatica,0.922672
12,02,1468423521.250000,empatica,0.724114
12,02,1468423521.500000,empatica,0.817628
12,02,1468423521.750000,empatica,0.745891
12,02,1468423522.000000,empatica,0.718990
12,02,1468423522.250000,empatica,0.752296
12,02,1468423522.500000,empatica,0.762544
12,02,1468423522.750000,empatica,0.786884
12,02,1468423523.000000,empatica,0.845811
12,02,1468423523.250000,empatica,0.487125
12,02,1468423523.500000,empatica,0.661344
12,02,1468423523.750000,empatica,0.734362
12,02,1468423524.000000,empatica,0.752296
12,02,1468423524.250000,empatica,0.770230
12,02,1468423524.500000,empatica,0.766387
12,02,1468423524.750000,empatica,0.748453
12,02,1468423525.000000,empatica,0.730519
12,02,1468423525.250000,empatica,0.722833
12,02,1468423525.500000,empatica,0.713865
12,02,1468423525.750000,empatica,0.703617
12,02,1468423526.000000,empatica,0.703617
12,02,1468423526.250000,empatica,0.698493
12,02,1468423526.500000,empatica,0.697212
12,02,1468423526.750000,empatica,0.685683
12,02,1468423527.000000,empatica,0.684402
12,02,1468423527.250000,empatica,0.679278
12,02,1468423527.500000,empatica,0.679278
12,02,1468423527.750000,empatica,0.671592
12,02,1468423528.000000,empatica,0.669030
12,02,1468423528.250000,empatica,0.667749
12,02,1468423528.500000,empatica,0.669030
12,02,1468423528.750000,empatica,0.667749
12,02,1468423529.000000,empatica,0.663906
12,02,1468423529.250000,empatica,0.665187
12,02,1468423529.500000,empatica,0.665187
12,02,1468423529.750000,empatica,0.660063
12,02,1468423530.000000,empatica,0.658782
12,02,1468423530.250000,empatica,0.662625
12,02,1468423530.500000,empatica,0.656219
12,02,1468423530.750000,empatica,0.658782
12,02,1468423531.000000,empatica,0.658782
12,02,1468423531.250000,empatica,0.656219
12,02,1468423531.500000,empatica,0.654938
12,02,1468423531.750000,empatica,0.652376
12,02,1468423532.000000,empatica,0.651095
12,02,1468423532.250000,empatica,0.649814
12,02,1468423532.500000,empatica,0.653657
12,02,1468423532.750000,empatica,0.663906
12,02,1468423533.000000,empatica,0.666468
12,02,1468423533.250000,empatica,0.671592
12,02,1468423533.500000,empatica,0.672873
12,02,1468423533.750000,empatica,0.676716
12,02,1468423534.000000,empatica,0.679278
12,02,1468423534.250000,empatica,0.681840
12,02,1468423534.500000,empatica,0.681840
12,02,1468423534.750000,empatica,0.675435
12,02,1468423535.000000,empatica,0.676716
12,02,1468423535.250000,empatica,0.672873
12,02,1468423535.500000,empatica,0.669030
12,02,1468423535.750000,empatica,0.670311
12,02,1468423536.000000,empatica,0.666468
12,02,1468423536.250000,empatica,0.665187
12,02,1468423536.500000,empatica,0.666468
12,02,1468423536.750000,empatica,0.661344
12,02,1468423537.000000,empatica,0.663906
12,02,1468423537.250000,empatica,0.656219
12,02,1468423537.500000,empatica,0.653657
12,02,1468423537.750000,empatica,0.657501
12,02,1468423538.000000,empatica,0.657501
12,02,1468423538.250000,empatica,0.656219
12,02,1468423538.500000,empatica,0.656219
12,02,1468423538.750000,empatica,0.652376
12,02,1468423539.000000,empatica,0.642128
12,02,1468423539.250000,empatica,0.642128
12,02,1468423539.500000,empatica,0.639566
12,02,1468423539.750000,empatica,0.642128
12,02,1468423540.000000,empatica,0.638285
12,02,1468423540.250000,empatica,0.640847
12,02,1468423540.500000,empatica,0.637004
12,02,1468423540.750000,empatica,0.635723
12,02,1468423541.000000,empatica,0.635723
12,02,1468423541.250000,empatica,0.631880
12,02,1468423541.500000,empatica,0.631880
12,02,1468423541.750000,empatica,0.628037
12,02,1468423542.000000,empatica,0.630599
12,02,1468423542.250000,empatica,0.626756
12,02,1468423542.500000,empatica,0.626756
12,02,1468423542.750000,empatica,0.624194
12,02,1468423543.000000,empatica,0.622913
12,02,1468423543.250000,empatica,0.622913
12,02,1468423543.500000,empatica,0.620351
12,02,1468423543.750000,empatica,0.620351
12,02,1468423544.000000,empatica,0.617789
12,02,1468423544.250000,empatica,0.617789
12,02,1468423544.500000,empatica,0.615227
12,02,1468423544.750000,empatica,0.616508
12,02,1468423545.000000,empatica,0.613946
12,02,1468423545.250000,empatica,0.621632
12,02,1468423545.500000,empatica,0.624194
12,02,1468423545.750000,empatica,0.628037
12,02,1468423546.000000,empatica,0.634442
12,02,1468423546.250000,empatica,0.639566
12,02,1468423546.500000,empatica,0.639566
12,02,1468423546.750000,empatica,0.640847
12,02,1468423547.000000,empatica,0.639566
12,02,1468423547.250000,empatica,0.626756
12,02,1468423547.500000,empatica,0.626756
12,02,1468423547.750000,empatica,0.622913
12,02,1468423548.000000,empatica,0.622913
12,02,1468423548.250000,empatica,0.620351
12,02,1468423548.500000,empatica,0.615227
12,02,1468423548.750000,empatica,0.611384
12,02,1468423549.000000,empatica,0.610103
12,02,1468423549.250000,empatica,0.606260
12,02,1468423549.500000,empatica,0.606260
12,02,1468423549.750000,empatica,0.603698
12,02,1468423550.000000,empatica,0.603698
12,02,1468423550.250000,empatica,0.603698
12,02,1468423550.500000,empatica,0.598573
12,02,1468423550.750000,empatica,0.603698
12,02,1468423551.000000,empatica,0.599854
12,02,1468423551.250000,empatica,0.599854
12,02,1468423551.500000,empatica,0.598573
12,02,1468423551.750000,empatica,0.594730
12,02,1468423552.000000,empatica,0.593449
12,02,1468423552.250000,empatica,0.592168
12,02,1468423552.500000,empatica,0.592168
12,02,1468423552.750000,empatica,0.589606
12,02,1468423553.000000,empatica,0.585763
12,02,1468423553.250000,empatica,0.584482
12,02,1468423553.500000,empatica,0.589606
12,02,1468423553.750000,empatica,0.590887
12,02,1468423554.000000,empatica,0.597292
12,02,1468423554.250000,empatica,0.608822
12,02,1468423554.500000,empatica,0.625475
12,02,1468423554.750000,empatica,0.633161
12,02,1468423555.000000,empatica,0.640847
12,02,1468423555.250000,empatica,0.642128
12,02,1468423555.500000,empatica,0.645971
12,02,1468423555.750000,empatica,0.647252
12,02,1468423556.000000,empatica,0.640847
12,02,1468423556.250000,empatica,0.638285
12,02,1468423556.500000,empatica,0.633161
