timestamp,participant-id,session-id,source,skin-conductance
1471702064.0,5,2,empatica,0.099914
1471702314.0,5,2,empatica,0.099914
1471702564.0,5,2,empatica,0.099914
1471702814.0,5,2,empatica,0.099914
1471703064.0,5,2,empatica,0.101195
1471703314.0,5,2,empatica,0.099914
1471703564.0,5,2,empatica,0.099914
1471703814.0,5,2,empatica,0.102476
1471704064.0,5,2,empatica,0.099914
1471704314.0,5,2,empatica,0.107599
1471704564.0,5,2,empatica,0.110161
1471704814.0,5,2,empatica,0.112723
1471705064.0,5,2,empatica,0.116566
1471705314.0,5,2,empatica,0.119128
1471705564.0,5,2,empatica,0.119128
1471705814.0,5,2,empatica,0.120409
1471706064.0,5,2,empatica,0.12169
1471706314.0,5,2,empatica,0.12169
1471706564.0,5,2,empatica,0.122971
1471706814.0,5,2,empatica,0.122971
1471707064.0,5,2,empatica,0.124252
1471707314.0,5,2,empatica,0.122971
1471707564.0,5,2,empatica,0.124252
1471707814.0,5,2,empatica,0.122971
1471708064.0,5,2,empatica,0.124252
1471708314.0,5,2,empatica,0.124252
1471708564.0,5,2,empatica,0.125533
1471708814.0,5,2,empatica,0.124252
1471709064.0,5,2,empatica,0.124252
1471709314.0,5,2,empatica,0.125533
1471709564.0,5,2,empatica,0.125533
1471709814.0,5,2,empatica,0.129375
1471710064.0,5,2,empatica,0.126814
1471710314.0,5,2,empatica,0.125533
1471710564.0,5,2,empatica,0.125533
1471710814.0,5,2,empatica,0.128094
1471711064.0,5,2,empatica,0.128094
1471711314.0,5,2,empatica,0.129375
1471711564.0,5,2,empatica,0.128094
1471711814.0,5,2,empatica,0.128094
1471712064.0,5,2,empatica,0.129375
1471712314.0,5,2,empatica,0.128094
1471712564.0,5,2,empatica,0.130656
1471712814.0,5,2,empatica,0.128094
1471713064.0,5,2,empatica,0.128094
1471713314.0,5,2,empatica,0.128094
1471713564.0,5,2,empatica,0.128094
1471713814.0,5,2,empatica,0.126814
1471714064.0,5,2,empatica,0.128094
1471714314.0,5,2,empatica,0.126814
1471714564.0,5,2,empatica,0.129375
1471714814.0,5,2,empatica,0.133218
1471715064.0,5,2,empatica,0.126814
1471715314.0,5,2,empatica,0.122971
1471715564.0,5,2,empatica,0.129375
1471715814.0,5,2,empatica,0.133218
1471716064.0,5,2,empatica,0.134499
1471716314.0,5,2,empatica,0.137061
1471716564.0,5,2,empatica,0.126814
1471716814.0,5,2,empatica,0.125533
1471717064.0,5,2,empatica,0.125533
1471717314.0,5,2,empatica,0.130656
1471717564.0,5,2,empatica,0.128094
1471717814.0,5,2,empatica,0.128094
1471718064.0,5,2,empatica,0.129375
1471718314.0,5,2,empatica,0.128094
1471718564.0,5,2,empatica,0.129375
1471718814.0,5,2,empatica,0.128094
1471719064.0,5,2,empatica,0.126814
1471719314.0,5,2,empatica,0.124252
1471719564.0,5,2,empatica,0.125533
1471719814.0,5,2,empatica,0.124252
1471720064.0,5,2,empatica,0.124252
1471720314.0,5,2,empatica,0.129375
1471720564.0,5,2,empatica,0.129375
1471720814.0,5,2,empatica,0.130656
1471721064.0,5,2,empatica,0.129375
1471721314.0,5,2,empatica,0.128094
1471721564.0,5,2,empatica,0.125533
1471721814.0,5,2,empatica,0.129375
1471722064.0,5,2,empatica,0.126814
1471722314.0,5,2,empatica,0.125533
1471722564.0,5,2,empatica,0.128094
1471722814.0,5,2,empatica,0.12169
1471723064.0,5,2,empatica,0.119128
1471723314.0,5,2,empatica,0.120409
1471723564.0,5,2,empatica,0.126814
1471723814.0,5,2,empatica,0.125533
1471724064.0,5,2,empatica,0.126814
1471724314.0,5,2,empatica,0.126814
1471724564.0,5,2,empatica,0.128094
1471724814.0,5,2,empatica,0.124252
1471725064.0,5,2,empatica,0.122971
1471725314.0,5,2,empatica,0.126814
1471725564.0,5,2,empatica,0.129375
1471725814.0,5,2,empatica,0.130656
1471726064.0,5,2,empatica,0.130656
1471726314.0,5,2,empatica,0.134499
1471726564.0,5,2,empatica,0.131937
1471726814.0,5,2,empatica,0.130656
1471727064.0,5,2,empatica,0.128094
1471727314.0,5,2,empatica,0.128094
1471727564.0,5,2,empatica,0.126814
1471727814.0,5,2,empatica,0.126814
1471728064.0,5,2,empatica,0.125533
1471728314.0,5,2,empatica,0.128094
1471728564.0,5,2,empatica,0.130656
1471728814.0,5,2,empatica,0.128094
1471729064.0,5,2,empatica,0.130656
1471729314.0,5,2,empatica,0.129375
1471729564.0,5,2,empatica,0.128094
1471729814.0,5,2,empatica,0.129375
1471730064.0,5,2,empatica,0.129375
1471730314.0,5,2,empatica,0.128094
1471730564.0,5,2,empatica,0.129375
1471730814.0,5,2,empatica,0.128094
1471731064.0,5,2,empatica,0.128094
1471731314.0,5,2,empatica,0.128094
1471731564.0,5,2,empatica,0.128094
1471731814.0,5,2,empatica,0.128094
1471732064.0,5,2,empatica,0.125533
1471732314.0,5,2,empatica,0.124252
1471732564.0,5,2,empatica,0.124252
1471732814.0,5,2,empatica,0.125533
1471733064.0,5,2,empatica,0.119128
1471733314.0,5,2,empatica,0.122971
1471733564.0,5,2,empatica,0.122971
1471733814.0,5,2,empatica,0.122971
1471734064.0,5,2,empatica,0.124252
1471734314.0,5,2,empatica,0.122971
1471734564.0,5,2,empatica,0.124252
1471734814.0,5,2,empatica,0.122971
1471735064.0,5,2,empatica,0.122971
1471735314.0,5,2,empatica,0.12169
1471735564.0,5,2,empatica,0.12169
1471735814.0,5,2,empatica,0.120409
1471736064.0,5,2,empatica,0.120409
1471736314.0,5,2,empatica,0.12169
1471736564.0,5,2,empatica,0.12169
1471736814.0,5,2,empatica,0.122971
1471737064.0,5,2,empatica,0.120409
1471737314.0,5,2,empatica,0.12169
1471737564.0,5,2,empatica,0.122971
1471737814.0,5,2,empatica,0.12169
1471738064.0,5,2,empatica,0.120409
1471738314.0,5,2,empatica,0.122971
1471738564.0,5,2,empatica,0.119128
1471738814.0,5,2,empatica,0.120409
1471739064.0,5,2,empatica,0.120409
1471739314.0,5,2,empatica,0.119128
1471739564.0,5,2,empatica,0.120409
1471739814.0,5,2,empatica,0.120409
1471740064.0,5,2,empatica,0.12169
1471740314.0,5,2,empatica,0.120409
1471740564.0,5,2,empatica,0.120409
1471740814.0,5,2,empatica,0.120409
1471741064.0,5,2,empatica,0.120409
1471741314.0,5,2,empatica,0.12169
1471741564.0,5,2,empatica,0.120409
1471741814.0,5,2,empatica,0.119128
1471742064.0,5,2,empatica,0.120409
1471742314.0,5,2,empatica,0.120409
1471742564.0,5,2,empatica,0.119128
1471742814.0,5,2,empatica,0.120409
1471743064.0,5,2,empatica,0.120409
1471743314.0,5,2,empatica,0.120409
1471743564.0,5,2,empatica,0.120409
1471743814.0,5,2,empatica,0.120409
1471744064.0,5,2,empatica,0.119128
1471744314.0,5,2,empatica,0.119128
1471744564.0,5,2,empatica,0.119128
1471744814.0,5,2,empatica,0.119128
1471745064.0,5,2,empatica,0.12169
1471745314.0,5,2,empatica,0.119128
1471745564.0,5,2,empatica,0.12169
1471745814.0,5,2,empatica,0.12169
1471746064.0,5,2,empatica,0.120409
1471746314.0,5,2,empatica,0.120409
1471746564.0,5,2,empatica,0.12169
1471746814.0,5,2,empatica,0.119128
1471747064.0,5,2,empatica,0.120409
1471747314.0,5,2,empatica,0.120409
1471747564.0,5,2,empatica,0.119128
1471747814.0,5,2,empatica,0.122971
1471748064.0,5,2,empatica,0.124252
1471748314.0,5,2,empatica,0.126814
1471748564.0,5,2,empatica,0.107599
1471748814.0,5,2,empatica,0.098633
1471749064.0,5,2,empatica,0.092228
1471749314.0,5,2,empatica,0.098633
1471749564.0,5,2,empatica,0.097352
1471749814.0,5,2,empatica,0.101195
1471750064.0,5,2,empatica,0.112723
1471750314.0,5,2,empatica,0.120409
1471750564.0,5,2,empatica,0.107599
1471750814.0,5,2,empatica,0.102476
1471751064.0,5,2,empatica,0.103757
1471751314.0,5,2,empatica,0.119128
1471751564.0,5,2,empatica,0.125533
1471751814.0,5,2,empatica,0.106318
1471752064.0,5,2,empatica,0.101195
1471752314.0,5,2,empatica,0.105037
1471752564.0,5,2,empatica,0.116566
1471752814.0,5,2,empatica,0.103757
1471753064.0,5,2,empatica,0.083261
1471753314.0,5,2,empatica,0.096071
1471753564.0,5,2,empatica,0.107599
1471753814.0,5,2,empatica,0.107599
1471754064.0,5,2,empatica,0.106318
1471754314.0,5,2,empatica,0.106318
1471754564.0,5,2,empatica,0.10888
1471754814.0,5,2,empatica,0.110161
1471755064.0,5,2,empatica,0.10888
1471755314.0,5,2,empatica,0.111442
1471755564.0,5,2,empatica,0.110161
1471755814.0,5,2,empatica,0.10888
1471756064.0,5,2,empatica,0.102476
1471756314.0,5,2,empatica,0.102476
1471756564.0,5,2,empatica,0.105037
1471756814.0,5,2,empatica,0.112723
1471757064.0,5,2,empatica,0.112723
1471757314.0,5,2,empatica,0.116566
1471757564.0,5,2,empatica,0.117847
1471757814.0,5,2,empatica,0.117847
1471758064.0,5,2,empatica,0.117847
1471758314.0,5,2,empatica,0.117847
1471758564.0,5,2,empatica,0.117847
1471758814.0,5,2,empatica,0.119128
1471759064.0,5,2,empatica,0.117847
1471759314.0,5,2,empatica,0.114004
1471759564.0,5,2,empatica,0.117847
1471759814.0,5,2,empatica,0.122971
1471760064.0,5,2,empatica,0.122971
1471760314.0,5,2,empatica,0.124252
1471760564.0,5,2,empatica,0.12169
1471760814.0,5,2,empatica,0.105037
1471761064.0,5,2,empatica,0.099914
1471761314.0,5,2,empatica,0.099914
1471761564.0,5,2,empatica,0.103757
1471761814.0,5,2,empatica,0.107599
1471762064.0,5,2,empatica,0.114004
1471762314.0,5,2,empatica,0.107599
1471762564.0,5,2,empatica,0.117847
1471762814.0,5,2,empatica,0.117847
1471763064.0,5,2,empatica,0.117847
1471763314.0,5,2,empatica,0.116566
1471763564.0,5,2,empatica,0.116566
1471763814.0,5,2,empatica,0.116566
1471764064.0,5,2,empatica,0.116566
1471764314.0,5,2,empatica,0.117847
1471764564.0,5,2,empatica,0.117847
1471764814.0,5,2,empatica,0.119128
1471765064.0,5,2,empatica,0.117847
1471765314.0,5,2,empatica,0.117847
1471765564.0,5,2,empatica,0.117847
1471765814.0,5,2,empatica,0.119128
1471766064.0,5,2,empatica,0.117847
1471766314.0,5,2,empatica,0.117847
1471766564.0,5,2,empatica,0.117847
1471766814.0,5,2,empatica,0.117847
1471767064.0,5,2,empatica,0.119128
1471767314.0,5,2,empatica,0.117847
1471767564.0,5,2,empatica,0.120409
1471767814.0,5,2,empatica,0.119128
1471768064.0,5,2,empatica,0.119128
1471768314.0,5,2,empatica,0.119128
1471768564.0,5,2,empatica,0.119128
1471768814.0,5,2,empatica,0.117847
1471769064.0,5,2,empatica,0.119128
1471769314.0,5,2,empatica,0.117847
1471769564.0,5,2,empatica,0.117847
1471769814.0,5,2,empatica,0.119128
1471770064.0,5,2,empatica,0.117847
1471770314.0,5,2,empatica,0.120409
1471770564.0,5,2,empatica,0.120409
1471770814.0,5,2,empatica,0.120409
1471771064.0,5,2,empatica,0.119128
1471771314.0,5,2,empatica,0.120409
1471771564.0,5,2,empatica,0.119128
1471771814.0,5,2,empatica,0.120409
1471772064.0,5,2,empatica,0.119128
1471772314.0,5,2,empatica,0.119128
1471772564.0,5,2,empatica,0.120409
1471772814.0,5,2,empatica,0.119128
1471773064.0,5,2,empatica,0.12169
1471773314.0,5,2,empatica,0.120409
1471773564.0,5,2,empatica,0.120409
1471773814.0,5,2,empatica,0.120409
1471774064.0,5,2,empatica,0.120409
1471774314.0,5,2,empatica,0.119128
1471774564.0,5,2,empatica,0.120409
1471774814.0,5,2,empatica,0.119128
1471775064.0,5,2,empatica,0.122971
1471775314.0,5,2,empatica,0.12169
1471775564.0,5,2,empatica,0.120409
1471775814.0,5,2,empatica,0.119128
1471776064.0,5,2,empatica,0.115285
1471776314.0,5,2,empatica,0.110161
1471776564.0,5,2,empatica,0.103757
1471776814.0,5,2,empatica,0.117847
1471777064.0,5,2,empatica,0.106318
1471777314.0,5,2,empatica,0.10888
1471777564.0,5,2,empatica,0.085823
1471777814.0,5,2,empatica,0.099914
1471778064.0,5,2,empatica,0.114004
1471778314.0,5,2,empatica,0.107599
1471778564.0,5,2,empatica,0.115285
1471778814.0,5,2,empatica,0.114004
1471779064.0,5,2,empatica,0.120409
1471779314.0,5,2,empatica,0.115285
1471779564.0,5,2,empatica,0.117847
1471779814.0,5,2,empatica,0.117847
1471780064.0,5,2,empatica,0.117847
1471780314.0,5,2,empatica,0.120409
1471780564.0,5,2,empatica,0.12169
1471780814.0,5,2,empatica,0.116566
1471781064.0,5,2,empatica,0.105037
1471781314.0,5,2,empatica,0.097352
1471781564.0,5,2,empatica,0.096071
1471781814.0,5,2,empatica,0.096071
1471782064.0,5,2,empatica,0.09479
1471782314.0,5,2,empatica,0.096071
1471782564.0,5,2,empatica,0.089666
1471782814.0,5,2,empatica,0.099914
1471783064.0,5,2,empatica,0.106318
1471783314.0,5,2,empatica,0.112723
1471783564.0,5,2,empatica,0.117847
1471783814.0,5,2,empatica,0.119128
1471784064.0,5,2,empatica,0.116566
1471784314.0,5,2,empatica,0.112723
1471784564.0,5,2,empatica,0.112723
1471784814.0,5,2,empatica,0.116566
1471785064.0,5,2,empatica,0.110161
1471785314.0,5,2,empatica,0.111442
1471785564.0,5,2,empatica,0.112723
1471785814.0,5,2,empatica,0.116566
1471786064.0,5,2,empatica,0.116566
1471786314.0,5,2,empatica,0.117847
1471786564.0,5,2,empatica,0.119128
1471786814.0,5,2,empatica,0.114004
1471787064.0,5,2,empatica,0.115285
1471787314.0,5,2,empatica,0.12169
1471787564.0,5,2,empatica,0.119128
1471787814.0,5,2,empatica,0.117847
1471788064.0,5,2,empatica,0.114004
1471788314.0,5,2,empatica,0.117847
1471788564.0,5,2,empatica,0.114004
1471788814.0,5,2,empatica,0.114004
1471789064.0,5,2,empatica,0.115285
1471789314.0,5,2,empatica,0.114004
1471789564.0,5,2,empatica,0.116566
1471789814.0,5,2,empatica,0.115285
1471790064.0,5,2,empatica,0.117847
1471790314.0,5,2,empatica,0.116566
1471790564.0,5,2,empatica,0.115285
1471790814.0,5,2,empatica,0.116566
1471791064.0,5,2,empatica,0.116566
1471791314.0,5,2,empatica,0.115285
1471791564.0,5,2,empatica,0.119128
1471791814.0,5,2,empatica,0.12169
1471792064.0,5,2,empatica,0.119128
1471792314.0,5,2,empatica,0.129375
1471792564.0,5,2,empatica,0.129375
1471792814.0,5,2,empatica,0.128094
1471793064.0,5,2,empatica,0.130656
1471793314.0,5,2,empatica,0.130656
1471793564.0,5,2,empatica,0.130656
1471793814.0,5,2,empatica,0.131937
1471794064.0,5,2,empatica,0.129375
1471794314.0,5,2,empatica,0.129375
1471794564.0,5,2,empatica,0.130656
1471794814.0,5,2,empatica,0.120409
1471795064.0,5,2,empatica,0.107599
1471795314.0,5,2,empatica,0.125533
1471795564.0,5,2,empatica,0.12169
1471795814.0,5,2,empatica,0.120409
1471796064.0,5,2,empatica,0.12169
1471796314.0,5,2,empatica,0.116566
1471796564.0,5,2,empatica,0.111442
1471796814.0,5,2,empatica,0.110161
1471797064.0,5,2,empatica,0.107599
1471797314.0,5,2,empatica,0.096071
1471797564.0,5,2,empatica,0.105037
1471797814.0,5,2,empatica,0.111442
1471798064.0,5,2,empatica,0.111442
1471798314.0,5,2,empatica,0.112723
1471798564.0,5,2,empatica,0.111442
1471798814.0,5,2,empatica,0.111442
1471799064.0,5,2,empatica,0.111442
1471799314.0,5,2,empatica,0.115285
1471799564.0,5,2,empatica,0.117847
1471799814.0,5,2,empatica,0.120409
1471800064.0,5,2,empatica,0.122971
1471800314.0,5,2,empatica,0.122971
1471800564.0,5,2,empatica,0.111442
1471800814.0,5,2,empatica,0.110161
1471801064.0,5,2,empatica,0.111442
1471801314.0,5,2,empatica,0.114004
1471801564.0,5,2,empatica,0.117847
1471801814.0,5,2,empatica,0.117847
1471802064.0,5,2,empatica,0.110161
1471802314.0,5,2,empatica,0.098633
1471802564.0,5,2,empatica,0.09479
1471802814.0,5,2,empatica,0.087104
1471803064.0,5,2,empatica,0.08198
1471803314.0,5,2,empatica,0.089666
1471803564.0,5,2,empatica,0.097352
1471803814.0,5,2,empatica,0.09479
1471804064.0,5,2,empatica,0.096071
1471804314.0,5,2,empatica,0.098633
1471804564.0,5,2,empatica,0.09479
1471804814.0,5,2,empatica,0.097352
1471805064.0,5,2,empatica,0.096071
1471805314.0,5,2,empatica,0.096071
1471805564.0,5,2,empatica,0.097352
1471805814.0,5,2,empatica,0.096071
1471806064.0,5,2,empatica,0.099914
1471806314.0,5,2,empatica,0.097352
1471806564.0,5,2,empatica,0.097352
1471806814.0,5,2,empatica,0.097352
1471807064.0,5,2,empatica,0.098633
1471807314.0,5,2,empatica,0.097352
1471807564.0,5,2,empatica,0.098633
1471807814.0,5,2,empatica,0.097352
1471808064.0,5,2,empatica,0.099914
1471808314.0,5,2,empatica,0.098633
1471808564.0,5,2,empatica,0.099914
1471808814.0,5,2,empatica,0.097352
1471809064.0,5,2,empatica,0.098633
1471809314.0,5,2,empatica,0.103757
1471809564.0,5,2,empatica,0.10888
1471809814.0,5,2,empatica,0.107599
1471810064.0,5,2,empatica,0.092228
1471810314.0,5,2,empatica,0.103757
1471810564.0,5,2,empatica,0.10888
1471810814.0,5,2,empatica,0.106318
1471811064.0,5,2,empatica,0.097352
1471811314.0,5,2,empatica,0.093509
1471811564.0,5,2,empatica,0.096071
1471811814.0,5,2,empatica,0.103757
1471812064.0,5,2,empatica,0.116566
1471812314.0,5,2,empatica,0.117847
1471812564.0,5,2,empatica,0.120409
1471812814.0,5,2,empatica,0.114004
1471813064.0,5,2,empatica,0.111442
1471813314.0,5,2,empatica,0.099914
1471813564.0,5,2,empatica,0.102476
1471813814.0,5,2,empatica,0.111442
1471814064.0,5,2,empatica,0.112723
1471814314.0,5,2,empatica,0.110161
1471814564.0,5,2,empatica,0.107599
1471814814.0,5,2,empatica,0.114004
1471815064.0,5,2,empatica,0.114004
1471815314.0,5,2,empatica,0.112723
1471815564.0,5,2,empatica,0.115285
1471815814.0,5,2,empatica,0.114004
1471816064.0,5,2,empatica,0.116566
1471816314.0,5,2,empatica,0.115285
1471816564.0,5,2,empatica,0.115285
1471816814.0,5,2,empatica,0.117847
1471817064.0,5,2,empatica,0.116566
1471817314.0,5,2,empatica,0.116566
1471817564.0,5,2,empatica,0.117847
1471817814.0,5,2,empatica,0.119128
1471818064.0,5,2,empatica,0.117847
1471818314.0,5,2,empatica,0.119128
1471818564.0,5,2,empatica,0.117847
1471818814.0,5,2,empatica,0.120409
1471819064.0,5,2,empatica,0.120409
1471819314.0,5,2,empatica,0.12169
1471819564.0,5,2,empatica,0.114004
1471819814.0,5,2,empatica,0.116566
1471820064.0,5,2,empatica,0.116566
1471820314.0,5,2,empatica,0.117847
1471820564.0,5,2,empatica,0.110161
1471820814.0,5,2,empatica,0.129375
1471821064.0,5,2,empatica,0.128094
1471821314.0,5,2,empatica,0.125533
1471821564.0,5,2,empatica,0.110161
1471821814.0,5,2,empatica,0.107599
1471822064.0,5,2,empatica,0.107599
1471822314.0,5,2,empatica,0.107599
1471822564.0,5,2,empatica,0.107599
1471822814.0,5,2,empatica,0.107599
1471823064.0,5,2,empatica,0.10888
1471823314.0,5,2,empatica,0.10888
1471823564.0,5,2,empatica,0.107599
1471823814.0,5,2,empatica,0.106318
1471824064.0,5,2,empatica,0.103757
1471824314.0,5,2,empatica,0.107599
1471824564.0,5,2,empatica,0.111442
1471824814.0,5,2,empatica,0.110161
1471825064.0,5,2,empatica,0.107599
1471825314.0,5,2,empatica,0.114004
1471825564.0,5,2,empatica,0.12169
1471825814.0,5,2,empatica,0.117847
1471826064.0,5,2,empatica,0.116566
1471826314.0,5,2,empatica,0.110161
1471826564.0,5,2,empatica,0.111442
1471826814.0,5,2,empatica,0.10888
1471827064.0,5,2,empatica,0.110161
1471827314.0,5,2,empatica,0.111442
1471827564.0,5,2,empatica,0.111442
1471827814.0,5,2,empatica,0.112723
1471828064.0,5,2,empatica,0.116566
1471828314.0,5,2,empatica,0.117847
1471828564.0,5,2,empatica,0.115285
1471828814.0,5,2,empatica,0.116566
1471829064.0,5,2,empatica,0.122971
1471829314.0,5,2,empatica,0.119128
1471829564.0,5,2,empatica,0.12169
1471829814.0,5,2,empatica,0.115285
1471830064.0,5,2,empatica,0.112723
1471830314.0,5,2,empatica,0.116566
1471830564.0,5,2,empatica,0.116566
1471830814.0,5,2,empatica,0.119128
1471831064.0,5,2,empatica,0.116566
1471831314.0,5,2,empatica,0.114004
1471831564.0,5,2,empatica,0.112723
1471831814.0,5,2,empatica,0.112723
1471832064.0,5,2,empatica,0.115285
1471832314.0,5,2,empatica,0.115285
1471832564.0,5,2,empatica,0.114004
1471832814.0,5,2,empatica,0.115285
1471833064.0,5,2,empatica,0.115285
1471833314.0,5,2,empatica,0.114004
1471833564.0,5,2,empatica,0.115285
1471833814.0,5,2,empatica,0.114004
1471834064.0,5,2,empatica,0.115285
1471834314.0,5,2,empatica,0.114004
1471834564.0,5,2,empatica,0.114004
1471834814.0,5,2,empatica,0.114004
1471835064.0,5,2,empatica,0.114004
1471835314.0,5,2,empatica,0.114004
1471835564.0,5,2,empatica,0.114004
1471835814.0,5,2,empatica,0.114004
1471836064.0,5,2,empatica,0.114004
1471836314.0,5,2,empatica,0.115285
1471836564.0,5,2,empatica,0.115285
1471836814.0,5,2,empatica,0.115285
1471837064.0,5,2,empatica,0.114004
1471837314.0,5,2,empatica,0.115285
1471837564.0,5,2,empatica,0.112723
1471837814.0,5,2,empatica,0.114004
1471838064.0,5,2,empatica,0.114004
1471838314.0,5,2,empatica,0.112723
1471838564.0,5,2,empatica,0.114004
1471838814.0,5,2,empatica,0.114004
1471839064.0,5,2,empatica,0.115285
1471839314.0,5,2,empatica,0.114004
1471839564.0,5,2,empatica,0.114004
1471839814.0,5,2,empatica,0.114004
1471840064.0,5,2,empatica,0.114004
1471840314.0,5,2,empatica,0.114004
1471840564.0,5,2,empatica,0.114004
1471840814.0,5,2,empatica,0.112723
